OriginalIndex,Feature,FeatureValue,SHAPValue
4770,PathComplexityIndex_div_Largest_ring_size,-1.9542970409359557,0.057850282170767924
4770,WienerIndex_div_RotatableBonds,-0.30337198080298594,0.0020436683640601473
4770,RingCount_div_RotatableBonds,-0.734728351688932,0.012570628828931897
4770,Bridged_ring_count_div_Fused_ring_count,-1.438108455472463,0.021531114112268258
4770,RotatableBonds_div_WienerIndex,-0.053424711213805105,-0.006256597256412722
4770,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
4770,BondInformationContent_div_BalabanIndex,-1.2505487415700267,0.160629910216327
4770,Avg_EState_div_PathComplexityIndex,0.8771692883556174,-0.5593327135534718
4770,RingCount_div_Asphericity,-0.494459069895749,-0.006264104075807185
4770,PMI_Ratio1_div_BertzCTIndex,-0.4771089913494752,-0.03205371813967876
4770,Max_EState_div_Largest_ring_size,-1.952134888829185,-0.49429229024522436
4770,BalabanIndex_div_BondInformationContent,2.587501270410321,0.19731323823944508
4770,WienerIndex_div_PMI3,-1.3744600882667644,0.06074616571550299
4770,SSSR_count_div_ZagrebIndex,-1.8333654485652786,-1.193119243572392
4770,TPSA_div_Fused_ring_count,-0.751218189331942,-0.06653744810324838
4770,RotatableBonds_div_BertzCTIndex,2.4157442728492797,1.7755213927381965
4770,Asphericity_div_Bridged_ring_count,-0.9464118477116594,0.02018076715054949
4770,RotatableBonds_div_Chi4,1.9874370629604179,1.6092831304399693
4770,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
4770,Min_EState_div_BalabanIndex,0.6823909534810927,0.021692240820106085
4770,Fused_ring_count_div_Min_EState,0.018720246832249595,0.003921309381048534
4770,BertzCTIndex_div_Max_EState,-0.4521858996174287,0.014933694131267584
4770,LogP_div_Chi4,1.4911870719704685,0.0871714446755704
4770,FragmentComplexityScore_div_TotalPathCount,-0.2700342877955641,-0.14176090387599358
4770,FractionCSP3_div_Chi3,-0.0894162494884067,0.000561709102709952
4772,BalabanIndex_div_PathComplexityIndex,2.4718312069604087,0.6609183187726954
4772,RingCount_div_PMI_Ratio1,-0.821688662720448,0.12320976808140258
4772,Max_EState_div_BalabanIndex,-1.2902693013912263,0.7434837010051191
4772,BalabanIndex_div_ZagrebIndex,0.24534459256061872,-0.11049653467487822
4772,Largest_ring_size_div_BalabanIndex,-1.143969563716892,-0.06549902087546869
4772,TotalPathCount_div_Largest_ring_size,-1.371964215489359,-0.027801196259718247
4772,SSSR_count_div_AtomInformationContent,-1.0754397248976328,0.05156105153914974
4772,Fused_ring_count_div_PMI_Ratio1,-0.7489882374022167,-0.01622134314979463
4772,PMI2_div_Largest_ring_size,-0.48673547704573156,-0.09198221024099727
4772,SSSR_count_div_SpherocityIndex,-0.050897022589098354,0.0007205576567419669
4772,SSSR_count_div_partial_charge_max,-1.1746797649015812,-0.00799856490574144
4772,BalabanIndex_div_partial_charge_max,0.9758172875939252,-0.05454514375008907
4772,RingCount_div_FractionCSP3,-0.7893178043618433,0.5478164000804177
4772,ZagrebIndex_div_Chi0,-1.6779598544939203,1.9967449656331486
4772,TPSA_div_BalabanIndex,-0.5888178139524031,-0.1949400509443128
4772,MolarRefractivity_div_TotalPathCount,2.185727776801036,-0.7778102488700199
4772,GraphDistanceDistributionEntropy_div_TotalPathCount,0.05287507300170828,0.05214385202190523
4772,PMI2_div_Fused_ring_count,-0.48416087524402146,-0.01192034917567749
4772,SSSR_count_div_BondInformationContent,-0.5954117385666221,0.034016232301648595
4772,Fused_ring_count_div_FragmentComplexityScore,-1.029282227764228,-0.09370382509931141
4772,AtomInformationContent_div_BalabanIndex,-1.4937507412631292,0.03373202062672579
4772,TotalPathCount_div_RadiusOfGyration,-1.5252566394798475,-0.8359038576666488
4772,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.07572766929881612,-0.04053834988245749
4772,Fused_ring_count_div_InertialShapeFactor,-0.255729677123232,-0.0048200245649883304
4772,StereocenterCount_div_BalabanIndex,-0.6059763566863868,-0.07104562798955794
4772,BalabanIndex_div_Asphericity,0.0446716144932714,0.001331470323379792
4772,RadiusOfGyration_div_Largest_ring_size,-1.5656557006131833,0.4475316661831256
4772,ZagrebIndex_div_CovalentRadiusSum,-1.9568643434740727,0.08186418681424987
4772,MolarRefractivity_div_BertzCTIndex,1.6775850054488026,-0.0405962917628907
4772,PMI1_div_Largest_ring_size,-0.46654324077427745,0.04827427476735595
4772,BalabanIndex_div_HBA,0.6171249536501467,-0.008799897667975745
4772,RingCount_div_Fused_ring_count,-1.2491814854065115,0.007596599832416752
4772,Fused_ring_count_div_FractionCSP3,-0.7080835492619764,0.0017990572219517015
4772,Largest_ring_size_div_PMI_Ratio1,-0.7130289828880493,-0.016193499227770525
4772,Chi4_div_FractionCSP3,-0.19143379994322549,-0.03097484576367985
4772,PMI1_div_WienerIndex,0.1625794353315003,0.013842184449994074
4772,SSSR_count_div_DoubleBondCount,-0.8876596876691598,-0.03900928257056878
4772,RingCount_div_SSSR_count,-2.4076045068658862,-1.0326888387475044
4772,Chi4_div_RadiusOfGyration,-1.0102334624599871,0.30687609248427267
4772,Fused_ring_count_div_Bridged_ring_count,-1.4225179616022876,-0.05743553399764548
4772,HBD_div_BalabanIndex,-0.5844798366574688,0.09300686284554317
4772,BalabanIndex_div_TopologicalRadius,-0.4183364860015208,-0.18594071110453128
4772,TopologicalDiameter_div_BertzCTIndex,1.6848123354690236,-0.4965922287365449
4772,HeteroatomCount_div_Largest_ring_size,-1.0324395228732115,-0.14144968037031588
4772,WienerIndex_div_RingCount,-0.27811597507457203,0.007666137094130754
4772,Chi2_div_Chi4,0.6637444416450097,-0.0849201383286221
4772,Chi4_div_Bridged_ring_count,-1.1564297094429892,-0.015273511533802091
4772,Fused_ring_count_div_BondInformationContent,-0.6374847802840932,0.03444923976965234
4772,TotalPathCount_div_FractionCSP3,-0.37504511442380084,-0.010764967376243217
4772,StereocenterCount_div_PMI_Ratio1,-0.4304570628556026,0.00613150666304304
4772,partial_charge_max_div_BertzCTIndex,-0.2245041028787194,-0.012973068486349208
4772,PMI1_div_Bridged_ring_count,-0.47739219404609173,-0.033363738640747216
4772,Fused_ring_count_div_DoubleBondCount,-0.767463376022066,0.003144607966223446
4772,SSSR_count_div_Min_EState,0.0215775445274194,-0.005327567183160264
4772,Asphericity_div_Largest_ring_size,-1.371890242308473,0.1735697049953848
4772,PathComplexityIndex_div_Largest_ring_size,-1.9542970409359557,0.057850282170767924
4772,WienerIndex_div_RotatableBonds,-0.16098529668486378,0.0006041060309131683
4772,RingCount_div_RotatableBonds,-0.734728351688932,0.012570628828931897
4772,Bridged_ring_count_div_Fused_ring_count,-1.438108455472463,0.021531114112268258
4772,RotatableBonds_div_WienerIndex,-0.25242718428735117,0.03433467419227048
4772,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
4772,BondInformationContent_div_BalabanIndex,-1.2017454318150684,0.1541170703599975
4772,Avg_EState_div_PathComplexityIndex,0.8372449860512052,-0.5307820707206428
4772,RingCount_div_Asphericity,-0.494459069895749,-0.006264104075807185
4772,PMI_Ratio1_div_BertzCTIndex,-0.4980557977786134,-0.033607105797071476
4772,Max_EState_div_Largest_ring_size,-1.952134888829185,-0.49429229024522436
4772,BalabanIndex_div_BondInformationContent,1.9190494325178913,0.1460952842100453
4772,WienerIndex_div_PMI3,-1.2898183951936528,0.0570414629527772
4772,SSSR_count_div_ZagrebIndex,-1.8333654485652786,-1.193119243572392
4772,TPSA_div_Fused_ring_count,-0.751218189331942,-0.06653744810324838
4772,RotatableBonds_div_BertzCTIndex,2.413729129452427,1.7740697608684364
4772,Asphericity_div_Bridged_ring_count,-0.9464118477116594,0.02018076715054949
4772,RotatableBonds_div_Chi4,2.075946707975301,1.6823761334203275
4772,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
4772,Min_EState_div_BalabanIndex,0.680895879956665,0.021647274730985877
4772,Fused_ring_count_div_Min_EState,0.018720246832249595,0.003921309381048534
4772,BertzCTIndex_div_Max_EState,-0.09814283479811675,0.0010121158004762984
4772,LogP_div_Chi4,1.5960298001136055,0.09325600113060205
4772,FragmentComplexityScore_div_TotalPathCount,-0.47089018663369003,-0.2581809752857639
4772,FractionCSP3_div_Chi3,-0.26433263090191883,-0.003119248732989525
4779,BalabanIndex_div_PathComplexityIndex,2.4991278487013036,0.668299824405814
4779,RingCount_div_PMI_Ratio1,-0.821688662720448,0.12320976808140258
4779,Max_EState_div_BalabanIndex,-1.2960896559315664,0.7471475154964632
4779,BalabanIndex_div_ZagrebIndex,0.19717014800019997,-0.09096083263236733
4779,Largest_ring_size_div_BalabanIndex,-1.143969563716892,-0.06549902087546869
4779,TotalPathCount_div_Largest_ring_size,-1.371964215489359,-0.027801196259718247
4779,SSSR_count_div_AtomInformationContent,-1.0754397248976328,0.05156105153914974
4779,Fused_ring_count_div_PMI_Ratio1,-0.7489882374022167,-0.01622134314979463
4779,PMI2_div_Largest_ring_size,-0.48673547704573156,-0.09198221024099727
4779,SSSR_count_div_SpherocityIndex,-0.050897022589098354,0.0007205576567419669
4779,SSSR_count_div_partial_charge_max,-1.1746797649015812,-0.00799856490574144
4779,BalabanIndex_div_partial_charge_max,0.9917002290097263,-0.05543457826160876
4779,RingCount_div_FractionCSP3,-0.7893178043618433,0.5478164000804177
4779,ZagrebIndex_div_Chi0,-1.6738935092051601,1.9917415478606817
4779,TPSA_div_BalabanIndex,-0.5898462780413148,-0.1953052980019439
4779,MolarRefractivity_div_TotalPathCount,2.1935881925091785,-0.7806126525580094
4779,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.017364512422258838,0.0026594773782609815
4779,PMI2_div_Fused_ring_count,-0.48416087524402146,-0.01192034917567749
4779,SSSR_count_div_BondInformationContent,-0.5954117385666221,0.034016232301648595
4779,Fused_ring_count_div_FragmentComplexityScore,-1.029282227764228,-0.09370382509931141
4779,AtomInformationContent_div_BalabanIndex,-1.5067495839196905,0.034018886984743965
4779,TotalPathCount_div_RadiusOfGyration,-1.3059236209565797,-0.7120413501480888
4779,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.28273701267121654,0.043044020742583594
4779,Fused_ring_count_div_InertialShapeFactor,-0.255729677123232,-0.0048200245649883304
4779,StereocenterCount_div_BalabanIndex,-0.606181615092724,-0.0710711462756088
4779,BalabanIndex_div_Asphericity,0.3785001433078331,-0.006073380147718241
4779,RadiusOfGyration_div_Largest_ring_size,-1.5656557006131833,0.4475316661831256
4779,ZagrebIndex_div_CovalentRadiusSum,-1.605101704243148,0.06707768217219351
4779,MolarRefractivity_div_BertzCTIndex,0.8447721275619108,-0.021317467903288763
4779,PMI1_div_Largest_ring_size,-0.46654324077427745,0.04827427476735595
4779,BalabanIndex_div_HBA,0.6276695418819183,-0.008949976701413665
4779,RingCount_div_Fused_ring_count,-1.2491814854065115,0.007596599832416752
4779,Fused_ring_count_div_FractionCSP3,-0.7080835492619764,0.0017990572219517015
4779,Largest_ring_size_div_PMI_Ratio1,-0.7130289828880493,-0.016193499227770525
4779,Chi4_div_FractionCSP3,-0.05143604459777051,0.08142161432218552
4779,PMI1_div_WienerIndex,0.44061150149780115,0.03363764832600821
4779,SSSR_count_div_DoubleBondCount,-0.8876596876691598,-0.03900928257056878
4779,RingCount_div_SSSR_count,-2.4076045068658862,-1.0326888387475044
4779,Chi4_div_RadiusOfGyration,-0.9794983339354686,0.2968427214547019
4779,Fused_ring_count_div_Bridged_ring_count,-1.4225179616022876,-0.05743553399764548
4779,HBD_div_BalabanIndex,-0.5844798366574688,0.09300686284554317
4779,BalabanIndex_div_TopologicalRadius,-0.4112935242971023,-0.18300959309175616
4779,TopologicalDiameter_div_BertzCTIndex,0.9023707854374229,-0.2751964742772478
4779,HeteroatomCount_div_Largest_ring_size,-1.0324395228732115,-0.14144968037031588
4779,WienerIndex_div_RingCount,-0.27811597507457203,0.007666137094130754
4779,Chi2_div_Chi4,1.0206487022904838,-0.14120172328932212
4779,Chi4_div_Bridged_ring_count,-1.1564297094429892,-0.015273511533802091
4779,Fused_ring_count_div_BondInformationContent,-0.6374847802840932,0.03444923976965234
4779,TotalPathCount_div_FractionCSP3,-0.15413211497511747,-0.0021209584811895813
4779,StereocenterCount_div_PMI_Ratio1,-0.48022636397611307,0.007005807122194853
4779,partial_charge_max_div_BertzCTIndex,-0.4317991040528879,-0.027170521012466364
4779,PMI1_div_Bridged_ring_count,-0.47739219404609173,-0.033363738640747216
4779,Fused_ring_count_div_DoubleBondCount,-0.767463376022066,0.003144607966223446
4779,SSSR_count_div_Min_EState,0.0215775445274194,-0.005327567183160264
4779,Asphericity_div_Largest_ring_size,-1.371890242308473,0.1735697049953848
4779,PathComplexityIndex_div_Largest_ring_size,-1.9542970409359557,0.057850282170767924
4779,WienerIndex_div_RotatableBonds,-0.061451149467933924,-0.00040220723554741265
4779,RingCount_div_RotatableBonds,-0.734728351688932,0.012570628828931897
4779,Bridged_ring_count_div_Fused_ring_count,-1.438108455472463,0.021531114112268258
4779,RotatableBonds_div_WienerIndex,-0.33065623872223865,0.05029134415067236
4779,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
4779,BondInformationContent_div_BalabanIndex,-1.0167997952544998,0.12943593051325744
4779,Avg_EState_div_PathComplexityIndex,1.05469935260256,-0.6862879053501111
4779,RingCount_div_Asphericity,-0.494459069895749,-0.006264104075807185
4779,PMI_Ratio1_div_BertzCTIndex,-0.38870544771086013,-0.025497827435166567
4779,Max_EState_div_Largest_ring_size,-1.952134888829185,-0.49429229024522436
4779,BalabanIndex_div_BondInformationContent,0.7200835107857466,0.054228409169788376
4779,WienerIndex_div_PMI3,-0.6688695085874513,0.029863000752896135
4779,SSSR_count_div_ZagrebIndex,-1.8333654485652786,-1.193119243572392
4779,TPSA_div_Fused_ring_count,-0.751218189331942,-0.06653744810324838
4779,RotatableBonds_div_BertzCTIndex,1.4689110969663501,1.0934591555770667
4779,Asphericity_div_Bridged_ring_count,-0.9464118477116594,0.02018076715054949
4779,RotatableBonds_div_Chi4,2.3078410452403912,1.8738790310084408
4779,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
4779,Min_EState_div_BalabanIndex,0.6705159379163438,0.02133508580434003
4779,Fused_ring_count_div_Min_EState,0.018720246832249595,0.003921309381048534
4779,BertzCTIndex_div_Max_EState,0.42579749638413905,-0.01959011338013787
4779,LogP_div_Chi4,1.9364426490772388,0.11301188915661362
4779,FragmentComplexityScore_div_TotalPathCount,-0.5120178230624505,-0.28201937086014617
4779,FractionCSP3_div_Chi3,-0.3710178579549667,-0.005364343327908685
4782,BalabanIndex_div_PathComplexityIndex,2.4571298400316812,0.6569428032558409
4782,RingCount_div_PMI_Ratio1,-0.821688662720448,0.12320976808140258
4782,Max_EState_div_BalabanIndex,-1.2982821545999372,0.7485276562314914
4782,BalabanIndex_div_ZagrebIndex,0.23022715830441493,-0.10436611233225937
4782,Largest_ring_size_div_BalabanIndex,-1.143969563716892,-0.06549902087546869
4782,TotalPathCount_div_Largest_ring_size,-1.371964215489359,-0.027801196259718247
4782,SSSR_count_div_AtomInformationContent,-1.0754397248976328,0.05156105153914974
4782,Fused_ring_count_div_PMI_Ratio1,-0.7489882374022167,-0.01622134314979463
4782,PMI2_div_Largest_ring_size,-0.48673547704573156,-0.09198221024099727
4782,SSSR_count_div_SpherocityIndex,-0.050897022589098354,0.0007205576567419669
4782,SSSR_count_div_partial_charge_max,-1.1746797649015812,-0.00799856490574144
4782,BalabanIndex_div_partial_charge_max,0.9977393127999439,-0.05577276307261832
4782,RingCount_div_FractionCSP3,-0.7893178043618433,0.5478164000804177
4782,ZagrebIndex_div_Chi0,-1.6139494935464453,1.9179836812749615
4782,TPSA_div_BalabanIndex,-0.5904251076162471,-0.1955108625922813
4782,MolarRefractivity_div_TotalPathCount,2.1070989080003057,-0.7497774017419282
4782,GraphDistanceDistributionEntropy_div_TotalPathCount,0.010409958072803366,0.022226823842659796
4782,PMI2_div_Fused_ring_count,-0.48416087524402146,-0.01192034917567749
4782,SSSR_count_div_BondInformationContent,-0.5954117385666221,0.034016232301648595
4782,Fused_ring_count_div_FragmentComplexityScore,-1.029282227764228,-0.09370382509931141
4782,AtomInformationContent_div_BalabanIndex,-1.4975106030204566,0.03381499554052951
4782,TotalPathCount_div_RadiusOfGyration,-1.5007592900273277,-0.8220696290075212
4782,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.12947918206707942,-0.05307146426673369
4782,Fused_ring_count_div_InertialShapeFactor,-0.255729677123232,-0.0048200245649883304
4782,StereocenterCount_div_BalabanIndex,-0.6062971365167311,-0.07108550821476357
4782,BalabanIndex_div_Asphericity,0.2834805906769952,-0.003965694559669444
4782,RadiusOfGyration_div_Largest_ring_size,-1.5656557006131833,0.4475316661831256
4782,ZagrebIndex_div_CovalentRadiusSum,-1.9303372237297494,0.08074910711136442
4782,MolarRefractivity_div_BertzCTIndex,1.8448953686826555,-0.044469367105884554
4782,PMI1_div_Largest_ring_size,-0.46654324077427745,0.04827427476735595
4782,BalabanIndex_div_HBA,0.6336664455267311,-0.0090353294418765
4782,RingCount_div_Fused_ring_count,-1.2491814854065115,0.007596599832416752
4782,Fused_ring_count_div_FractionCSP3,-0.7080835492619764,0.0017990572219517015
4782,Largest_ring_size_div_PMI_Ratio1,-0.7130289828880493,-0.016193499227770525
4782,Chi4_div_FractionCSP3,-0.21974427886603262,-0.0537037645696079
4782,PMI1_div_WienerIndex,1.293729127820701,0.09437833693335997
4782,SSSR_count_div_DoubleBondCount,-0.8876596876691598,-0.03900928257056878
4782,RingCount_div_SSSR_count,-2.4076045068658862,-1.0326888387475044
4782,Chi4_div_RadiusOfGyration,-0.9623847349392041,0.2912560492452841
4782,Fused_ring_count_div_Bridged_ring_count,-1.4225179616022876,-0.05743553399764548
4782,HBD_div_BalabanIndex,-0.5844798366574688,0.09300686284554317
4782,BalabanIndex_div_TopologicalRadius,-0.31061669097526495,-0.14111022007178603
4782,TopologicalDiameter_div_BertzCTIndex,1.5381710701673257,-0.45509934845044026
4782,HeteroatomCount_div_Largest_ring_size,-1.0324395228732115,-0.14144968037031588
4782,WienerIndex_div_RingCount,-0.27811597507457203,0.007666137094130754
4782,Chi2_div_Chi4,0.9226065626966476,-0.1257410868729906
4782,Chi4_div_Bridged_ring_count,-1.1564297094429892,-0.015273511533802091
4782,Fused_ring_count_div_BondInformationContent,-0.6374847802840932,0.03444923976965234
4782,TotalPathCount_div_FractionCSP3,-0.40768139680666476,-0.012041978307799964
4782,StereocenterCount_div_PMI_Ratio1,-0.4723901650976897,0.006868148121100562
4782,partial_charge_max_div_BertzCTIndex,-0.1880601114457532,-0.010477051528385852
4782,PMI1_div_Bridged_ring_count,-0.47739219404609173,-0.033363738640747216
4782,Fused_ring_count_div_DoubleBondCount,-0.767463376022066,0.003144607966223446
4782,SSSR_count_div_Min_EState,0.0215775445274194,-0.005327567183160264
4782,Asphericity_div_Largest_ring_size,-1.371890242308473,0.1735697049953848
4782,PathComplexityIndex_div_Largest_ring_size,-1.9542970409359557,0.057850282170767924
4782,WienerIndex_div_RotatableBonds,-0.1576582322223717,0.0005704686391175833
4782,RingCount_div_RotatableBonds,-0.734728351688932,0.012570628828931897
4782,Bridged_ring_count_div_Fused_ring_count,-1.438108455472463,0.021531114112268258
4782,RotatableBonds_div_WienerIndex,-0.25559310900282955,0.034980439581651264
4782,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
4782,BondInformationContent_div_BalabanIndex,-1.2841572260560163,0.165114988756496
4782,Avg_EState_div_PathComplexityIndex,0.729198417071959,-0.4535158738884898
4782,RingCount_div_Asphericity,-0.494459069895749,-0.006264104075807185
4782,PMI_Ratio1_div_BertzCTIndex,-0.30561625929524755,-0.0193360423351693
4782,Max_EState_div_Largest_ring_size,-1.952134888829185,-0.49429229024522436
4782,BalabanIndex_div_BondInformationContent,3.2628355123155464,0.24905853415401424
4782,WienerIndex_div_PMI3,-1.277107552001439,0.05648511897877265
4782,SSSR_count_div_ZagrebIndex,-1.8333654485652786,-1.193119243572392
4782,TPSA_div_Fused_ring_count,-0.751218189331942,-0.06653744810324838
4782,RotatableBonds_div_BertzCTIndex,2.4895053153316935,1.8286560134214844
4782,Asphericity_div_Bridged_ring_count,-0.9464118477116594,0.02018076715054949
4782,RotatableBonds_div_Chi4,1.8964440657018802,1.534139326409441
4782,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
4782,Min_EState_div_BalabanIndex,0.6844561932997574,0.021754355329007068
4782,Fused_ring_count_div_Min_EState,0.018720246832249595,0.003921309381048534
4782,BertzCTIndex_div_Max_EState,-0.16481859784877004,0.003633920745444442
4782,LogP_div_Chi4,1.4920312101188002,0.087220434303276
4782,FragmentComplexityScore_div_TotalPathCount,-0.4849910905521281,-0.26635413948269837
4782,FractionCSP3_div_Chi3,-0.23555442508164848,-0.0025136372896503857
4786,BalabanIndex_div_PathComplexityIndex,2.5138471889495277,0.6722802002333386
4786,RingCount_div_PMI_Ratio1,-0.821688662720448,0.12320976808140258
4786,Max_EState_div_BalabanIndex,-1.3055511197040852,0.7531033465096468
4786,BalabanIndex_div_ZagrebIndex,0.4191248242242367,-0.18096789885223094
4786,Largest_ring_size_div_BalabanIndex,-1.143969563716892,-0.06549902087546869
4786,TotalPathCount_div_Largest_ring_size,-1.371964215489359,-0.027801196259718247
4786,SSSR_count_div_AtomInformationContent,-1.0754397248976328,0.05156105153914974
4786,Fused_ring_count_div_PMI_Ratio1,-0.7489882374022167,-0.01622134314979463
4786,PMI2_div_Largest_ring_size,-0.48673547704573156,-0.09198221024099727
4786,SSSR_count_div_SpherocityIndex,-0.050897022589098354,0.0007205576567419669
4786,SSSR_count_div_partial_charge_max,-1.1746797649015812,-0.00799856490574144
4786,BalabanIndex_div_partial_charge_max,1.0045857632111754,-0.05615615989552036
4786,RingCount_div_FractionCSP3,-0.7893178043618433,0.5478164000804177
4786,ZagrebIndex_div_Chi0,-1.6889600169796284,2.010280070149026
4786,TPSA_div_BalabanIndex,-0.5907929689699067,-0.19564150427290872
4786,MolarRefractivity_div_TotalPathCount,2.1325324888923514,-0.7588450087918728
4786,GraphDistanceDistributionEntropy_div_TotalPathCount,0.1988205345863074,0.15496364879319424
4786,PMI2_div_Fused_ring_count,-0.48416087524402146,-0.01192034917567749
4786,SSSR_count_div_BondInformationContent,-0.5954117385666221,0.034016232301648595
4786,Fused_ring_count_div_FragmentComplexityScore,-1.029282227764228,-0.09370382509931141
4786,AtomInformationContent_div_BalabanIndex,-1.4708017301218346,0.03322556790472913
4786,TotalPathCount_div_RadiusOfGyration,-1.4665334052912324,-0.8027414679581887
4786,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.17925237980814715,-0.0646769642505094
4786,Fused_ring_count_div_InertialShapeFactor,-0.255729677123232,-0.0048200245649883304
4786,StereocenterCount_div_BalabanIndex,-0.6063705534070428,-0.07109463560321685
4786,BalabanIndex_div_Asphericity,0.2891895917728454,-0.004092329331131977
4786,RadiusOfGyration_div_Largest_ring_size,-1.5656557006131833,0.4475316661831256
4786,ZagrebIndex_div_CovalentRadiusSum,-1.9062498676763184,0.07973658399953644
4786,MolarRefractivity_div_BertzCTIndex,1.6338275758260086,-0.03958334899910056
4786,PMI1_div_Largest_ring_size,-0.46654324077427745,0.04827427476735595
4786,BalabanIndex_div_HBA,0.6375012594193519,-0.00908990958761275
4786,RingCount_div_Fused_ring_count,-1.2491814854065115,0.007596599832416752
4786,Fused_ring_count_div_FractionCSP3,-0.7080835492619764,0.0017990572219517015
4786,Largest_ring_size_div_PMI_Ratio1,-0.7130289828880493,-0.016193499227770525
4786,Chi4_div_FractionCSP3,-0.3225704426173208,-0.13625720823972834
4786,PMI1_div_WienerIndex,1.0176947010519282,0.0747251019702778
4786,SSSR_count_div_DoubleBondCount,-0.8876596876691598,-0.03900928257056878
4786,RingCount_div_SSSR_count,-2.4076045068658862,-1.0326888387475044
4786,Chi4_div_RadiusOfGyration,-0.9875726087806624,0.2994785391397307
4786,Fused_ring_count_div_Bridged_ring_count,-1.4225179616022876,-0.05743553399764548
4786,HBD_div_BalabanIndex,-0.5844798366574688,0.09300686284554317
4786,BalabanIndex_div_TopologicalRadius,-0.19153741957667442,-0.09155217730611645
4786,TopologicalDiameter_div_BertzCTIndex,1.4370548125664788,-0.4264879970482352
4786,HeteroatomCount_div_Largest_ring_size,-1.0324395228732115,-0.14144968037031588
4786,WienerIndex_div_RingCount,-0.27811597507457203,0.007666137094130754
4786,Chi2_div_Chi4,0.7461715338961875,-0.09791837877329512
4786,Chi4_div_Bridged_ring_count,-1.1564297094429892,-0.015273511533802091
4786,Fused_ring_count_div_BondInformationContent,-0.6374847802840932,0.03444923976965234
4786,TotalPathCount_div_FractionCSP3,-0.42714071864599495,-0.012803393668103173
4786,StereocenterCount_div_PMI_Ratio1,-0.472748471143676,0.00687444250606217
4786,partial_charge_max_div_BertzCTIndex,-0.1308359930022401,-0.006557821926374967
4786,PMI1_div_Bridged_ring_count,-0.47739219404609173,-0.033363738640747216
4786,Fused_ring_count_div_DoubleBondCount,-0.767463376022066,0.003144607966223446
4786,SSSR_count_div_Min_EState,0.0215775445274194,-0.005327567183160264
4786,Asphericity_div_Largest_ring_size,-1.371890242308473,0.1735697049953848
4786,PathComplexityIndex_div_Largest_ring_size,-1.9542970409359557,0.057850282170767924
4786,WienerIndex_div_RotatableBonds,-0.24540270104365716,0.001457585528168275
4786,RingCount_div_RotatableBonds,-0.734728351688932,0.012570628828931897
4786,Bridged_ring_count_div_Fused_ring_count,-1.438108455472463,0.021531114112268258
4786,RotatableBonds_div_WienerIndex,-0.1529877250556115,0.014051639413631955
4786,StereocenterCount_div_Fused_ring_count,-0.7754339669692835,0.05181348368319945
4786,BondInformationContent_div_BalabanIndex,-1.1844576969534486,0.15181000862181335
4786,Avg_EState_div_PathComplexityIndex,0.944705753286046,-0.6076293493648748
4786,RingCount_div_Asphericity,-0.494459069895749,-0.006264104075807185
4786,PMI_Ratio1_div_BertzCTIndex,-0.2723239909846255,-0.016867131436733372
4786,Max_EState_div_Largest_ring_size,-1.952134888829185,-0.49429229024522436
4786,BalabanIndex_div_BondInformationContent,1.7389330757642196,0.13229445256114333
4786,WienerIndex_div_PMI3,-1.16578284221983,0.051612520795613306
4786,SSSR_count_div_ZagrebIndex,-1.8333654485652786,-1.193119243572392
4786,TPSA_div_Fused_ring_count,-0.751218189331942,-0.06653744810324838
4786,RotatableBonds_div_BertzCTIndex,2.3267053111420513,1.711381146110373
4786,Asphericity_div_Bridged_ring_count,-0.9464118477116594,0.02018076715054949
4786,RotatableBonds_div_Chi4,2.112890841145918,1.7128853240909327
4786,HBD_div_Fused_ring_count,-0.5994093934017246,0.059578386245082535
4786,Min_EState_div_BalabanIndex,0.6826566014530271,0.021700230494316377
4786,Fused_ring_count_div_Min_EState,0.018720246832249595,0.003921309381048534
4786,BertzCTIndex_div_Max_EState,-0.2503377195950194,0.00699667875562746
4786,LogP_div_Chi4,1.5987039221190449,0.0934111940237851
4786,FragmentComplexityScore_div_TotalPathCount,-0.3594475588912334,-0.19358661308420663
4786,FractionCSP3_div_Chi3,-0.17151059109004735,-0.0011658924377699216
4791,BalabanIndex_div_PathComplexityIndex,-0.6828270412426561,-0.19215832892307663
4791,RingCount_div_PMI_Ratio1,0.6513167918223796,-0.13472562926343815
4791,Max_EState_div_BalabanIndex,1.4030933026844616,-0.951942388739601
4791,BalabanIndex_div_ZagrebIndex,-0.8697718946824496,0.3417055329618436
4791,Largest_ring_size_div_BalabanIndex,0.42926727106860874,0.03055488118864179
4791,TotalPathCount_div_Largest_ring_size,1.6594036853126342,0.036911468664082236
