OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
7243,-0.06569519825896598,-0.03247242043470796,-0.0029324382984718483,-0.15336389270658615,-0.04409479530558286,-0.034841423534338806,-0.026851868341236512,-0.028016587280510263,-0.033878888834157295,0.0030713689057309933,-0.010246243188803274,-0.0033461736443707005,-0.021542716277262088,-0.040828119067410566,-0.025190685339450385,-0.030483567564771826,-0.021623861572908847,-0.00655015569732508,-0.007459228220071244,-0.0026185882612749702,0.0011123253239186614,-0.03653660347497241,-0.017646594840149313,-0.020324527692470725,-0.020519270392420075,0.024654017335246903,0.0009595530068724678,-0.009739078116407956,-0.019049312547195624,-0.0452073532831806,-0.002811211995409267,-0.0027842346855583575,-0.0033452241470463117,0.01046666166281202,-0.005810099942402576,-0.008429562034622562,-0.004211163486468037,-2.1484566221975313e-06,0.002615187491009059,1.1953857621983923e-05,-0.051633140209690405,0.007261036981793921,-0.02219713048891725,-0.007726082127895758,-0.023131209016828122,0.012528166194917943,-0.0018469087255517291,0.002404762323059367,-0.004283795524518303,-0.027741541453831335,0.020022646363257172,-0.006458288371106476,-0.0004302399274987859,-0.008401308055000138,-0.02356873509256145,-0.0048254425699546235,-0.02366136522160792,-0.008983933534758204,1.960542998221146e-05,-0.032566660477558684,-0.001474627458772415,0.009210425975211906,0.005791498801192597,-0.0069086156992786965,0.036999834848204384,-0.0005101161422285524,0.004033903593926849,-0.010266927044154462,-0.007749186369762712,-0.003823971631850694,-0.026742268710557588,-0.0017495566005362216,-0.02932411689559457,-0.012109496994075474,-0.013609934587404704,0.001693405513655796,-0.0054128641313829886,-0.010235772658501218,-0.04288211506408761,-0.0017309440665621624
7244,-0.2629990893687217,-0.17006307497302905,-0.16665541364062816,-0.2006583736107136,-0.1461543028347331,-0.03456808934651029,-0.03373089712701826,-0.030691469347236773,-0.07597685648862555,-0.05040585509810195,-0.02905207932280153,-0.03651674230953906,-0.028742066303766033,-0.05557787484851952,-0.039951924456726566,-0.04176742463453032,-0.025616531667030373,-0.013087367215199907,-0.005779937988787464,-0.008960297664110838,-0.012283438139621286,-0.057890771473618555,-0.02367450061200533,-0.01379188299806244,-0.02693783220725197,-0.0885856895684082,-0.018283663189876922,-0.03357523342908075,-0.0275899412735761,-0.03185387498403729,-0.01177152554610047,-0.01257783899581259,-0.00010769367879746344,-0.0014470180794924421,-0.010471304549347972,-0.041203794198091254,0.002008614673787176,-2.138216449514648e-05,-0.004730759226149824,0.00033854072182024395,-0.038703826297177314,-0.06274855220103136,-0.03476461111625946,-0.010840262910651016,-0.03593870310005884,-0.0028667694691976264,-0.0029763617820126875,-0.0033677057629161833,-0.008722573542630238,-0.021685641226300612,-0.008350681249205153,-6.469633180514784e-05,0.002825978626882443,-0.013321008171709638,-0.015154568000180692,-0.0023911456833141053,-0.03635381326452832,-0.03213747348751609,0.00011020406276418589,-0.06043425064355425,-0.005286542677025532,-0.013573797746695494,0.012808730216310831,-0.01959363426452854,-0.04984329101316521,0.00458998256538287,-0.007301079023872779,-0.01135332702241751,-0.012251021407850539,-0.0032639879926022832,-0.04640521023277283,-0.020989998187238006,-0.026499752857583974,-0.00852485102787305,-0.01263062024435362,-0.006394942682244667,-0.012929434546463286,-0.007567071093819321,-0.04240671343179596,-0.014273496781163344
7247,0.07208079700751907,0.13093129651778887,-0.02432506580364727,-0.13871575492742302,-0.03576108712193754,-0.031003085345576085,-0.011349328759746402,0.04267327515843599,-0.0483287872359957,-0.042346680846218385,0.021018035296484324,-0.019594813854484975,-0.0188078473615734,0.007671123935486302,-0.05111763735816446,-0.01571874779938503,-0.019942820145242478,0.00045774802724756093,-0.005696867956705099,0.000525844846767419,-0.0011976574627185193,-0.040675642584455926,-0.014879140126320634,-0.00022390408127326137,-0.037082763238639606,0.04749482052676303,-0.021431913682125693,-0.004778005244023777,-0.021945076786380895,-0.03182282091146771,-0.007704901490513937,0.00014242510975215843,-0.006374696194213699,0.023941269281030384,0.0001359650464304476,0.014689112503652846,0.0001864211781556682,-3.256321966639981e-05,-0.021395340534895915,0.00032440628927312657,-0.05981491776552673,-0.03793277498312781,-0.023316518811331066,-0.006891324455615764,-0.02577207762941107,-0.03096164728396223,-0.0029943262758086917,-0.006297759075774636,-0.004076495319016213,-0.0003182678495494114,-0.0042545023228046834,-0.004603985014073307,0.00033470248498277256,-0.011866565699064104,0.016849564003410835,0.006956852371597365,-0.00043492230504185004,0.04048299643763607,-0.00010122912989348645,0.0017880990424795939,0.0009827210334935913,0.005752049996701284,-0.01768298874323063,0.005482703479998581,0.041404557145386704,-0.0036569169660162406,0.01650999411571809,-0.019030321264855123,0.028944496072526478,-0.0008845600902203253,0.07801823177534152,0.0031475606572383325,0.04492391211618391,0.004585132389365821,-0.02540383235561037,-0.004162407307897525,-0.009713392032745339,-0.033202322885587006,-0.046473925266304776,-0.001668361108079692
7250,0.09590136887640652,-0.09286350751247989,-0.004297496751104061,-0.04662023421016549,-0.06674261903187004,-0.0041589212182049935,0.00701229377885784,0.034971184559467475,-0.06382220095265363,-0.025489978010901602,0.04096339178014856,-0.01335595631728516,0.06636753851512826,0.08537312615699212,-0.008910324715353022,0.08520863222176216,0.0659123377199563,0.007116829757108594,-0.008428787956284175,0.005099587302519088,0.0009185569165495963,0.08552857512641478,0.053383346859235785,0.013948086411470112,-0.010086474813340175,-0.02972092610057157,-0.020478959212969234,0.07403513142235532,0.09561253872199672,-0.0581402768476957,-0.007490045346410288,0.005126332792983428,0.0012285921193135854,-0.0285848987886667,0.007466068554624051,-0.030054789369957587,-0.0002489354626097792,-0.00014263785087703773,-0.004247999047132459,0.0005551564817741718,0.014735028886412191,-0.01936941939740389,0.08479324900862978,-0.007994370086803067,-0.04071259168453786,0.008282247445288039,0.0009133037245790512,-0.0015995184139026483,0.007914739085314742,-0.026389864830839375,0.02081411227726068,-0.002557032632520611,0.00038552725388201294,-0.008721650230808568,-0.011612748865762265,0.006293453834506354,0.07119232780021752,0.04977721521195261,0.0002259082391255482,0.13226576057824305,0.00021453055614936616,0.01048770161868872,0.0021811760662841483,0.024678675149144128,-0.02470087373848905,-0.0042480925615870115,0.0076284698574160216,0.008627362148850742,0.017300494563781958,0.0009968302351169205,0.17515804750961156,0.0052739301370694335,0.05326887389402676,0.0023797909035650922,-0.007417600383866779,-0.0008335450122775575,0.01307011659129562,0.012629576408085237,0.04947594953072971,0.022492024598430187
7252,0.00031496692922610597,0.06640027935712861,0.019030123730404518,-0.11064632272581847,-0.07742686720434959,-0.022389745233136884,-0.022490717609219207,0.054988780070920194,-0.0269804978064222,-0.03679173561640239,0.00025545684755020736,-0.011244639349211407,-0.020089409246752118,-0.016364897040861196,-0.013829810425667145,0.0001025769259672134,-0.004504125009016208,-0.007155875781970586,-0.0049489956987589494,0.004079811352055829,0.005939705771092293,-0.029237457866678203,-0.014532864730878926,-0.014061382517488296,-0.00325386234005222,0.02354656112711012,-0.013372151552496584,-0.011031771593876189,-0.022287768373316072,-0.036540889119967675,-0.003994219948038949,-0.00778384347123012,-6.0568820178753805e-05,0.023298646777291855,-0.004525058102587791,0.02912656314003024,-0.0046759590483467514,-4.8277252355531395e-05,-0.010713439807638116,-0.00043767394152561346,-0.01626050729994197,-0.04049075428634869,-0.017399092468994386,-0.007599672528948526,-0.02784036118032859,-0.0037259584248965243,-0.0024197811852741703,-0.002761424454184445,-0.006009062759313986,0.015535633135662152,-0.007966852668160218,0.003746311884101395,6.139033826427554e-05,0.012008083141407342,0.013479133393796413,0.004954959175336227,0.045551684422378995,0.00048668670691948265,0.0005697320817476511,0.09189548466625491,0.0002682238870652194,-0.01090582323307459,0.008826473516334869,-0.00341169036949496,0.026545966925582695,-0.000506410443172921,-0.02664471615282538,-0.011191126529876886,-0.0031559418303942423,0.0006688399710248836,0.0033973907410598213,-0.004518935113093851,0.023757438675361394,-0.004838022699169311,0.018117398123501386,-0.0016076173090540968,-0.016234919801680986,0.004693549709631366,-0.0051702145634570035,-0.00871631815477016
7267,-0.20633488827804453,-0.14011341172065175,-0.1501098818556144,-0.2092259957555896,-0.1172434831703365,-0.033540174884190435,-0.030581197776995573,-0.0792585976292463,-0.07318682278982229,-0.03250494782696805,-0.022544679419521062,-0.027253590139754428,-0.03479305380886517,-0.04679283403470831,0.00383280437970775,-0.009959360034195272,-0.02426674727648386,-0.006258932295813631,-0.006476493931645304,-0.008481371081992862,0.014274853726520842,-0.05121369014791126,-0.02270623380347401,-0.01764053565355957,-0.029641088979527188,-0.06811280549665814,-0.008434059833699863,0.00855214108672334,-0.021329739462774486,-0.043646656471613504,-0.0025131485011617187,-0.002080453421343092,0.0021110381432715222,-0.019362637135554476,-0.0028720499956601635,-0.03420970720939045,-0.0029022659159810174,-2.2007349842157445e-05,0.011507807274966888,-0.00041272759952594933,0.003202075810989104,-0.045011671279908606,-0.039972232314395666,-0.007768992036428505,-0.037321024435081354,0.004998667087135788,0.0027380793779072155,0.0010899182502220272,-0.0070731726507705225,-0.022882125795821443,-0.008408540828650252,-0.001719821780928861,-0.0004591866802189527,-0.0027898061194228285,-0.023708056588922864,-0.010204074228998777,-0.02955151686092296,-0.02436696315271385,0.0005634727561816677,-0.046963130343514084,0.0014734839123390802,0.005771659094990803,-0.0032600730323061895,-0.013701884786456934,-0.03388132073148953,0.0023074243893612743,-0.00011331361979647627,-0.018602532520514903,-0.009635735998557743,0.004872443995413961,-0.036703498494066074,-0.009586215477583523,-0.05752506508073816,0.001001214809416392,0.008945328551146924,0.009777082427095145,-0.007687170154537167,0.0015321610096023066,-0.0488146248564725,-0.01086681371226937
7268,-0.2023795669944791,-0.025953312365860615,-0.17287267661970024,-0.15806188279494457,-0.13399377304246368,-0.03714180322987838,-0.0240551544062566,0.004262962308417016,-0.05211695659389384,-0.03381421023035244,-0.0219916466526446,-0.04581556796823779,-0.03609724952981675,-0.025775959851178604,-0.03427349416945448,-0.03648474419113542,0.00625362361723882,-0.007798926773886293,-0.0031455434772876966,-0.013750127248138495,-0.011918423937156464,-0.006264121800962333,0.006509318633511499,-0.0015634560781794882,-0.019217813865158345,0.053465252088759505,-0.0023393194696763203,-0.03852486934072585,-0.053016538217421944,-0.03099302656769271,-0.006790400136189913,0.005930026456302962,-0.005463740090060306,0.014144901336525403,-0.007782925892413685,-0.010495226751736954,0.0067099754805692415,-0.00011566803105739513,-0.0014091356142874195,0.000846764550623561,-0.030656686831291916,-0.03533023841623813,0.007996124917531473,-0.008515459871690136,-0.026002629728499125,-0.001785159196147448,-0.002818004569249845,0.003229828637870512,-0.00431959428126676,0.0013498822313145536,-0.003641996957137256,0.0030254459853253876,-0.0029826015885410285,-0.007026606324173787,0.022069212551770315,-0.002618983664137994,-0.04316382842597071,-0.027657692470341874,-6.363660468826918e-05,-0.08118753291146458,0.00036172440893780924,-0.05300114179546648,-0.010589664675926093,0.006983572428312703,-0.033909433600954254,-0.004601023502178597,-0.05580738685425153,0.01905228969300413,-0.002871265530446317,-0.0072945200397480795,-0.08227227261673394,0.004996281431846588,-0.016694628783839024,0.0002304218997493349,-0.010187729441193746,-0.007194962635095717,0.006828588245751071,-0.0046614301053005255,-0.026653279478316916,-0.012057722237383392
7271,0.055762760521034245,0.1575700198474537,0.004760199039590929,-0.044061765432574465,-0.11414311692887967,0.03024069069507964,-0.016248674702401954,0.05836725249361691,0.0800722120607879,0.01688505636497355,0.015577928973172166,-0.009409793587333631,-0.010738479916612437,-0.02480983133416959,-0.004583248313094898,-0.015233363132659262,-0.017820362412353737,-0.00830909489400735,-0.003928778973861144,-6.860318656077057e-05,0.0022858742999729634,-0.042545697297965424,-0.018837752233148188,-0.01907976797959668,-0.012860523641953284,0.064965123182463,-2.704454649201891e-05,-0.007368023822020698,-0.013837450936197421,-0.05727162699589269,-0.004282816334145371,0.0022673220195414926,0.0016733530027115704,0.0034286859645183197,0.007567233534386511,0.050728374834340145,-0.00048327075235180304,-4.9051402078807696e-05,0.0012316093274966188,-0.0001340912498342773,0.037400259994412544,0.035792683195482365,-0.01852107927357628,-0.01093768621009489,-0.02133046314693153,0.005050829577220021,0.0007264524538017805,0.000888886746444253,-0.0038597152599550437,0.010772810146691849,0.006063381574318657,-0.0019461160813435574,-4.231393463557128e-05,-0.0038095146129842735,0.01998394590483341,-0.005439906646434456,-0.036052004273031096,-0.013399912366228922,0.0006652465080141894,-0.06916276552017982,-0.0010075722582413187,0.019827705578602566,0.004406557065097644,0.00036557171960048134,0.08046795522049051,-0.003127712786819412,0.015314921347398753,-0.009930521649858363,-0.0033380264924177602,0.0024122992700322315,-0.05606817147924043,0.0045279889906859406,-0.03950474891800628,0.005552463402671001,-0.0010178956566008128,0.0035806906719061077,0.005881429228670916,-0.0002685814958125902,-0.04420457704664217,0.011917562191263822
7292,-0.18980475376840125,-0.025802602489700076,-0.17304990300809134,-0.19006465564390485,-0.12631847723886885,-0.038336986349259264,-0.026708282228508556,0.019115551544341674,-0.07647436646876059,-0.033886554501388944,-0.01006457000597334,-0.03907518135242125,-0.03249351296182746,-0.0292145097135363,-0.04176590888227284,-0.03168394787912921,-0.028042135908998126,-0.017054371154264922,-0.011474905328365832,-0.001204290720783887,-0.009915636829077262,-0.05754332283242596,-0.027118706487163028,-0.024657438159346855,-0.03784961536847703,-0.0013431750562102216,-0.016832962435003776,-0.026652418497475294,-0.030048152734532235,-0.038460344964879684,-0.007451399572752562,-0.020037537691078557,-0.010061977002199162,0.01569934898587048,-0.019188777324812736,-0.0032610463801132574,-0.012611756589053372,-2.0820161917327986e-05,-0.01971562251063915,5.7866773553379105e-05,-0.04363552169571849,-0.06607614543907435,-0.04203370156051625,-0.007711679972389577,-0.03175147838375673,-0.011962673440708135,-0.0017756521002829993,-0.003929117052357984,-0.00743567093691709,-0.006766903936512707,-0.010292485613694566,-0.0010049989829392487,-0.0016163695695731754,-0.013548865833192059,0.01567139960838514,0.004971551199094527,-0.0372918224394499,-0.01648305513181976,0.0003889198820587481,-0.04132923250005434,-0.018800436149884407,-0.0327475005149438,-0.019803342483891064,-0.016578876974228045,-0.026068110218332427,-0.0073182640031948425,-0.017491759305863844,-0.014200738315449704,-0.007047082293889645,-0.01898936706340137,-0.034119311875122176,-0.020821521165519583,0.0024901267013367093,-0.009660660325330974,-0.015312567742572532,-0.009902578120915485,-0.01767427098951678,-0.027211214006793733,-0.0520362671100363,-0.011918073412227852
7293,-0.03471033982164756,0.005037016603931142,-0.1066279467541849,-0.16201424498751402,-0.067727830741042,-0.030403859524219996,-0.024760802318236005,0.04526859670181258,-0.058118005285639956,-0.03502184592348297,0.019130547844345095,-0.023016612076985462,-0.029996692998312657,-0.024802459266712346,-0.008744992286045875,-0.01711891309889271,-0.020144497383572536,-0.009861445255897702,-0.0012483082541955956,0.002115989055480196,0.005454508818652106,-0.03808696981891557,-0.021422011627691348,-0.012295065770952312,-0.014428810840522067,0.0176971138574139,-0.015460295191065478,-0.004615582601905329,-0.01941868706225288,-0.03955223831760743,-0.004293894365576052,-0.0003590246001889899,-0.0009972865186474666,0.012054226061019385,-0.008392914303358973,0.01240053235330983,0.009234551886110285,-2.6808176291971565e-05,0.00677728769737274,0.0002481405746271944,-0.006601746999190784,-0.0278147890151007,-0.024795092626223408,-0.007319056817528355,-0.030614196263721263,0.009272971359510865,-0.002960312704632412,0.0048143905174269815,-0.003159789749488338,0.0049879777900696505,-0.009720935120529005,4.865905062396648e-05,-0.002063501902160948,-0.0044032158191741584,-0.0009848157141573773,0.0014581994103009316,-0.03249561178212392,-0.022851524627820363,0.0002319029346362893,-0.03584840454953013,8.491393814066187e-05,0.0014104377036927636,0.005979174521281901,-0.018972213649980998,-0.02763852995569716,0.0019354313051103836,-0.007314084586882001,-0.017909683532905916,-0.003821690295790606,-0.0011545634114356088,-0.032303618383114886,-0.009813310479735484,-0.03466457620642656,0.001370948064224077,0.004407046407533039,0.007149868626581178,-0.01128390299643626,0.002457076066284319,-0.037156283556485294,-0.009896851397774091
7296,0.15113506726080142,0.10085290572164349,0.18956946308910502,0.24220765674564446,0.16445457078587938,0.05002864296705484,0.05369759467564454,0.02865172461412439,0.1184757791222204,0.051076517929653856,0.020155698069257787,0.04371475184994994,0.0617927181490028,0.07291887808417323,0.02169576514975942,0.0447636708541243,0.030216579559104798,0.010419822693920158,0.006955654023942996,0.00489452990578653,0.0023516304981776007,0.06517109868602261,0.027290363399840232,0.02067867109034056,0.029233049325088734,0.014161123710232999,0.004497853183396993,0.030108302301819503,0.08378218699783725,0.11277339404599437,0.006592778425036156,0.00247971044768282,-7.121325009944549e-05,0.022993609877820176,-0.0034677198147053585,-0.0072998020673308095,0.0024955884548613595,0.0005308438646650808,-0.0017695109621328818,5.660758336885692e-06,0.02250193527853669,0.0038438815160369223,0.05386442878630093,0.017781970558412293,0.051260603704045365,0.006957040353175938,0.00011555130149607651,-0.00045977020483426253,0.005050323346776686,0.013226859009221896,0.012667888121060062,-0.0006983869639599565,0.0008284765741288408,0.013285946275639258,0.014703329749493746,-0.004369331945711736,0.02153063954150054,0.01292887518638922,-3.6376525382109046e-05,0.049382245117737054,0.0007912181080898562,0.014943643095789806,-0.014238359364527364,0.019458748147784626,0.029052851354191486,0.0059925481955019,0.011650332724265099,-0.016030756505284034,0.013174977124486157,0.0011734072420181638,0.0801500244438732,0.0077590754952866145,0.03697628509599117,0.0018899004017364843,-0.013845686521822274,-0.0008296278390725185,0.008364123667489618,-0.0032627189267845575,0.02526563795069745,0.007919458939892298
7298,-0.1492692634756405,-0.021010644870793915,-0.07304801493039116,-0.1497425307942884,-0.09870571099392086,-0.017311790133871064,-0.019659130665234892,0.047760286361098275,-0.058282215418525116,-0.04001045530511819,-0.01811720295981468,-0.027816992791430285,-0.026930868679683716,-0.018498486871964884,-0.037097324337662586,-0.02171542811210678,-0.005979574154007499,0.004076931643451562,-0.0017012888126769431,-6.428135141754059e-05,-0.0021438071433156195,-0.04336997439070456,-0.010514972903737053,0.0015824885257208477,-0.024152150870790354,0.026887955067290567,-0.02297124066911489,-0.014364594867214702,-0.02608166511565836,-0.03542619252535763,-0.0029836507560914508,0.010992285359440489,-0.008924069636406202,0.022964159995736016,-0.000834476023801001,0.00652971396678541,0.018946629164087386,-1.769682763321191e-05,0.005406394257738336,-0.0011623869261420798,-0.04803121085818111,-0.035434922062193605,-0.00656890398733323,-0.00798673866460351,-0.026133357290158775,0.0067082794309901005,-0.011203698006204304,-0.012458153078015767,-0.005230672204204632,-0.01716889716807834,-0.005758821585173573,-0.00808431385359407,0.004014730182781669,-0.007422256759964327,0.03522824063073076,0.0009467501550722751,-0.030150808974380168,-0.010129586613172455,-0.0003628850635886245,-0.03218681616227667,6.252053400543069e-05,-0.001639954319138868,-0.0021890646468910448,0.008686561116576619,-0.02903082988666796,-0.003004099833479452,-0.004390495674481747,-0.0013187134066381184,-0.0072317647486709775,0.0009359853776698805,-0.007990706501651356,0.016524142107246922,0.01701579349403434,0.002066512980914777,-0.013900355099428744,-0.003438918860344243,0.0063511500111873955,-0.007635337093647611,-0.023054743893846822,-0.007245578918509535
7300,0.08439338825589483,0.14526025387511265,0.009096869335008178,-0.013652914805946222,-0.10334363167168958,0.01046655616981416,-0.015808421926035546,0.05788196172906238,0.050440701076236175,1.4519899293257508e-05,0.012985474910734332,0.006634804958598426,-0.01597915436540309,-0.009794405443673855,-0.00857667990704031,-0.013616553180064,-0.012700570385549429,-0.0069336079754628325,-0.00821740936509243,0.005409785158614248,0.005354497174938377,-0.04123419729877226,-0.01909837164224464,-0.01433751980796223,-0.01285064409400804,0.054239389211516345,0.004495319769536968,-0.0033488819454762417,-0.016825822324641252,-0.04755417413767983,-0.0018235039685819594,0.002727127912350724,-1.989555380302869e-05,0.002232544655513081,0.008218640296684145,0.039200832135012194,0.0019796800495980806,-0.00022209891845235375,0.0012245265947664703,-1.337427242534393e-05,0.03470071543903214,0.049791778800975475,-0.020048396925704984,-0.007692202485475825,-0.025888336542580808,0.0011194442876084562,-0.001067744595949454,0.0028597140154605115,-0.004358847504721611,0.009825924818957384,0.0005351094717154691,-0.0038860552795685387,0.0006224394541917639,-0.007473663547762127,0.01638738199764401,-0.001758460663365847,-0.02315873588930994,-0.00968685575685972,0.0003970854526218145,-0.02975147286624603,-5.350917907718252e-05,0.011997857271398269,0.0011673653168469069,-0.003188110666044536,0.07693546421460208,-0.005096279640085447,0.010627221810086114,-0.01538016435959295,-0.00490511096677934,-0.0038639619371928537,-0.02876296133079551,-0.0002732442809773783,-0.017801660245034958,0.002796600607671422,-0.007054906356441082,-0.0008965056927411894,0.00015040955764716442,0.0008194753085958994,0.006697309109073786,0.011182671430272937
7303,-0.22177527151938492,-0.14229727507376538,-0.13443571239221808,-0.1562607581701062,-0.10873930390631514,-0.019588312826631035,-0.033528948373366854,-0.013990907261718009,-0.041458411588425274,-0.04446745121405616,-0.03763384126012114,-0.03135001559800762,-0.02832039557674933,-0.008116863068582177,-0.031254151909162184,-0.03924858412425688,-0.003378844858288569,-0.013232381585259873,-0.008420504240401864,-0.0033040656154850133,0.00029857176465158405,-0.028461439956946322,-0.027299952247470543,-0.0045904326433635085,-0.02645826857352999,-0.0402905339150678,-0.01554089745763503,-0.00534885737926181,-0.02170059313992618,-0.03603099043912926,-0.004059702132717482,-0.008505220396549553,-0.010258009645106847,0.014042159010814848,-0.013760935826567759,-0.033126598559053984,-0.010535354476247757,-8.513791053504108e-05,0.007847306719231471,0.0011403923176593759,-0.03580853896138199,-0.04290743513141087,-0.06646907381186443,-0.006736191821532359,-0.021082651645913383,0.003117223809031073,0.0009367106183822299,-0.00464666871110473,-0.005309095381717392,-0.04140810081612953,-0.0017404515685800978,0.00655725344383025,-0.0030489564069702308,-0.0005523810660615309,-0.0008774403623340112,-0.0034115033135769406,-0.02700868918622366,0.021785223306063146,0.0005611176937260677,-0.051524279798238225,-0.010692729033152262,0.013382812466330636,-0.00012854208352763207,-0.002234010521388008,-0.03603754578254651,-0.0062730769149699425,0.007136185079435699,-0.00048697435394404436,0.019097204866094186,-0.0002847736716810951,0.02078918854871949,-0.015414630092748006,0.0064461270810540735,-0.0061712567261331544,-0.009428727475954761,-0.0027575528800359173,-0.00831878680447532,-0.0071877088505135234,-0.026504614361511216,-0.010928342494539337
7307,0.07289596469115493,0.10917765223535851,-0.024940511543347824,-0.09129011813076542,-0.028974588251624647,-0.03409441136688967,-0.005528656799618069,0.06725419958218948,-0.01647387312313146,-0.03353947507092443,0.012844098290137452,0.01018099492401689,-0.019545483590086874,-0.009541113712989277,-0.026617767657671685,-0.016248189232862965,-0.014173532427240699,-0.006136203235257915,-0.0021215800170230562,0.006942539018249286,0.0014515162309635637,-0.031240642230536738,-0.014759156068702541,-0.008065453555377421,-0.00862105478675493,0.05839758488142607,-0.004850501636984655,-0.011637367427556281,-0.026338650625902432,-0.033063990332655266,-0.000742164665146121,-0.004132336366995373,0.0008782935213038732,0.035587519933517,-0.010607842081864792,0.034825734591251614,-0.0021682685100683943,-4.816500106347024e-05,-0.01106066217220132,7.883272893738436e-05,-0.05723815528502296,0.01146662658054863,-0.006545367909392767,-0.005653758561314842,-0.02282299810229224,-0.01109752645527733,0.0004456748266535158,-0.0004297865048520228,-0.002169104302772728,0.020407391071535975,-0.0077245158408293735,0.00428999824936072,0.0013011602933468266,-0.008942896110769509,0.030611983621204646,0.0036936464962259827,-0.004833126521087527,-0.006066431159663003,0.0006645276335392026,-0.002538584130279023,0.0004913953134390081,0.008002301843169744,-0.006701050826919701,0.0013724535796518081,0.028100081990245024,-0.0026604810714152757,0.005677475376717063,-0.012901953278621096,-0.0036568502197255174,-0.006057185976684815,-0.018095267506071974,-0.002047221991241807,0.01470149250669163,-0.008090672667057573,-0.01703349898717159,-0.005141700699515711,-0.004608141879033954,-0.008901440509674046,-0.037477301585231326,-0.007712540474856254
