OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
3852,0.21638596080739478,0.09498463952216556,0.6222425374743794,-0.061325063592368535,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.029960076072510493,0.3817844831016269,1.896407787315928,-0.17071045872711627,-0.11626643958344365,0.22429353477919714,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04224517788087866,-0.7421952134534685,-0.06680448133969043,-0.006790768277885848,-0.04650412134452763,0.004251279260099071,0.50434589407496,0.0,-0.3738227138399605,0.04395196830888209,-0.008366396347930467,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.1728635218003743,-0.13766312908141395,-0.018207447915841897,-1.0548565102644696,0.22839021133875662,-0.05305276772962903,0.06313636740827451,-0.25754574844935746,-0.699817128074936,-0.13223982393132847,0.006630132798458834,-0.10711038388266646,0.0,0.03774064623952402,-0.0038311990638792317,-0.22307798445130286,0.009557273054181149,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.0005344394015733255,0.017247296340230624,0.0,0.009061011097843706,0.03224048198328723,0.1497925632018065,-0.44985320848408217,-0.001627172011525433,-0.02104318114213316,-0.4916442392292343,0.24304567427395035,-0.0,-1.1083760327207675,-0.04365407318050096,1.9455869285450045,0.014851469792349307,1.4905741674704633,0.05937419578719604,0.014363312125227515,0.00010184738189012464,0.00863877316939742,0.06439531563523553,-0.11665142139214804,0.00037032003892089216
3853,0.2892294342821831,0.09498463952216556,0.6950553115387933,-0.08549077633058717,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.05083612341131873,0.3817844831016269,1.885485281081001,-0.17606813440429125,-0.11261272926153042,0.10809870795446841,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04387664019388759,-0.6817758957803534,-0.03791176594538116,-0.006790768277885848,-0.051447933417427795,0.0031864536887513182,0.50434589407496,0.0,-0.3270413704623431,0.04395196830888209,-0.008206261168907351,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.11906880504643609,-0.09676387525440847,-0.018207447915841897,-1.0548565102644696,0.20391577337110517,-0.05305276772962903,0.07212549249436374,-0.1792183113002735,-0.5127371768245776,-0.13223982393132847,0.006630132798458834,-0.09224856567560588,0.0,0.03774064623952402,-0.0033079197154421676,-0.006708464468771238,-0.00041063411602590557,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.00047365304604428816,0.017247296340230624,0.0,0.01388986673713952,0.03224048198328723,0.14857980105210672,-0.4666079702853836,-0.001627172011525433,-0.019219134627131047,-0.4916442392292343,0.22753854680714716,-0.0,-1.1083760327207675,-0.04365407318050096,1.817280645711405,0.014851469792349307,1.5219124141583338,0.05937419578719604,0.017197755796921843,0.00010184738189012464,0.005599547354685448,0.06653294476943351,-0.1897830160648215,-0.00047645065845509796
3857,0.3273493514526012,0.09498463952216556,0.7135379421440101,-0.029753765121071578,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.059359477499315326,0.3817844831016269,1.8857805372253214,-0.17944423031740922,-0.12192526056913627,-0.039889273287791537,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04650897574400207,-0.5190870875306917,0.00046303931429645496,-0.006790768277885848,-0.05478433937523742,-0.0066876751356361635,0.50434589407496,0.0,-0.2707032442456347,0.04395196830888209,-0.009759369783973524,0.011473655130638643,0.007953591057867561,-0.007927648485749204,0.07357195461673982,0.08911436272460456,-0.018207447915841897,-1.0548565102644696,0.1334682037813097,-0.05305276772962903,0.07212549249436374,-0.18645558129299183,-0.31853338040511314,-0.13223982393132847,0.006630132798458834,-0.08214052049312683,0.0,0.03774064623952402,-0.0016548418571471892,0.004778856680030711,-0.016551154268489753,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,0.00020762458175054357,0.017247296340230624,0.0,0.047452125576374744,0.03224048198328723,0.14121572483896325,-0.4195453630798089,-0.001627172011525433,-0.004473079023059763,-0.4916442392292343,0.15786180838993855,-0.0,-1.1083760327207675,-0.04365407318050096,1.6301210743164891,0.014851469792349307,1.5916837643802828,0.05937419578719604,0.017441893643080995,0.00010184738189012464,-0.004775953655016848,0.07337128585060565,-0.3235779758191225,-0.0031941612888959944
3858,-0.0383196728651995,0.06241317359125756,0.035671625419185726,-0.015453842211457753,-0.003257735766136294,-0.0,0.02049314266416822,-0.0,-0.06592003451726107,0.0005479191134127288,-0.0,0.01264149678817449,-0.0006738559351742611,0.009570989099698658,-0.08624281301124184,0.008531639767686353,0.04463863402520486,-0.0069466450648889115,0.01723284293464638,-0.013727709669781563,-0.01430924270006973,-0.015422666465757906,0.029659534850619822,-0.002621731962566951,-0.057725007619999394,-0.0023453458589906256,-0.00338276490385571,-0.0,0.12746100279041803,0.0010037663513470729,0.0071658288347666065,-0.00777026886782349,-8.840689440001838e-05,-0.004584408906902069,-0.18046077101846655,0.10947255815026881,-0.004167891246560933,0.17172082725235557,0.10854607173028019,0.026407193922336595,0.03825198304332195,0.10361991251785288,0.1427634997302187,0.021076518350744505,0.003892934067401349,-0.042098040093924344,-0.0,0.0258692381599524,-0.00048783501901895524,0.0052846070706748715,-0.013010325565047089,0.028170393241009995,-0.0005929723146570413,0.0,0.07294377565205885,0.0,-0.0011637458586988365,0.006022770844442466,-0.0,-0.10019318224442471,0.03224048198328723,-0.07651116008452799,0.08495366330982686,0.0002689450117965838,0.008391523079492175,0.1719865409365267,-0.052654517806371905,-0.0,0.17346326076368607,0.03330475419873017,-0.2319869859821213,-0.00043165222772484065,0.017528614601699705,-0.021111967873573535,0.015959775714263855,4.80919304954735e-06,0.0013562419183561147,-0.028783963409663264,0.1245338462677561,0.0010875611872949006
3860,0.3255615782753117,0.09498463952216556,0.7143368819157272,-0.04479371515381359,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.05904009325709938,0.3817844831016269,1.8912496532930994,-0.179298850061124,-0.12042352533863317,-0.01157254243103573,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04610497989123626,-0.45860179059943423,0.006970751384409774,-0.006790768277885848,-0.05477581881604343,-0.00496268031693387,0.50434589407496,0.0,-0.20577714586460805,0.04395196830888209,-0.009688196472441284,0.011473655130638643,0.007953591057867561,-0.007927648485749204,0.04794965030427508,0.014489383305901148,-0.018207447915841897,-1.0548565102644696,0.12943217580833113,-0.05305276772962903,0.07212549249436374,-0.18759014418332476,-0.2748693127638665,-0.13223982393132847,0.006630132798458834,-0.11276265304208291,0.0,0.03774064623952402,-0.0012404401749769173,0.004713755117943664,-0.018491870580791412,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,0.00012605229449003254,0.017247296340230624,0.0,0.04472097808929349,0.03224048198328723,0.12907372263740863,-0.5168632186009385,-0.001627172011525433,-0.007132378445134493,-0.4916442392292343,0.09263733248493763,-0.0,-1.1083760327207675,-0.04365407318050096,1.3060019739629023,0.014851469792349307,1.6839724736808641,0.05937419578719604,0.017270283400126273,0.00010184738189012464,-0.006945673440841256,0.07969098491763042,-0.2962728819917076,-0.0030743967140546683
3869,0.3229943417092166,0.09498463952216556,0.7267792231737132,-0.1298302678042335,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.060995792253774536,0.3817844831016269,1.8609972867611637,-0.1800824364444505,-0.10924341233110409,0.1018225306677298,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04440608145880545,-0.6072961934628738,-0.03581439556000056,-0.006790768277885848,-0.05191848009315539,-0.004307018257188256,0.50434589407496,0.0,-0.314304678808303,0.04395196830888209,-0.01007675653610367,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.15431719103688143,0.17432135147778507,-0.018207447915841897,-1.0548565102644696,0.17657436223633943,-0.05305276772962903,0.07212549249436374,-0.026711194443611596,-0.3394463704031281,-0.13223982393132847,0.006630132798458834,-0.12263112365223518,0.0,0.03774064623952402,-0.0034872462881711088,0.004062499181484204,0.0016403483219460816,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.0006406048890451705,0.017247296340230624,0.0,-0.0006466633506635785,0.03224048198328723,0.14956926881465013,-0.48895776197239205,-0.001627172011525433,-0.0007584157216938336,-0.4916442392292343,0.2400757940775086,-0.0,-1.1083760327207675,-0.04365407318050096,1.7096485931108631,0.014851469792349307,1.495976116254893,0.05937419578719604,0.017600795655319364,0.00010184738189012464,0.006960686495315957,0.066048439723777,-0.1609044083558458,0.0002402684202229374
3872,-0.07216320579648616,-0.02613870522872083,-0.2991341851260648,0.07861800466807616,0.001978256494139507,-0.0,0.010033272674341566,-0.0,-0.015739365951976485,0.000547918783889528,0.0,0.021636501424144194,0.11736884129840636,-0.4540702985524162,-0.06330590520543826,0.01093275330612169,0.10452638756099733,-0.015238926712354826,0.011080159263841224,-0.08999276339078992,-0.036447421414595664,-0.22333720215288203,-0.02363785089679283,-0.006790768277885848,-0.03842590213643411,0.005310706719023789,-0.17817736914856927,-0.0,-0.0005783491568746662,0.012916082294747368,0.007368162009825372,0.011473655130638643,0.007953591057867561,0.0013967175318679193,-0.2697848245466745,-0.014340046806597548,0.0005119609765327215,0.17172082725235557,0.07337154176583169,-0.05305276772962903,0.04893453382375217,-0.2051744742661012,-0.03220896125316129,0.021076518350744505,0.003712306739971161,0.05336181503612014,0.0,0.03774064623952402,-0.003794442459069097,0.0033493084732677684,-0.0013760267636317195,-0.03477008611408578,-0.0029033969434772294,-0.0,-0.10011841766226086,0.0,-0.0009184773566394076,0.0022812623458464136,0.0,-0.037848215231171954,0.03224048198328723,-0.08806792738163031,0.3099120554704609,-0.0007646122135919636,-0.005322200871994716,0.13106321496254392,-0.054059815514708454,-0.0,0.4412252465137725,-0.04365407318050096,-0.11308881357849172,0.014851469792349307,-0.2549582541172345,0.05937419578719604,0.02539606616734752,0.00010184738189012464,0.010409165522011618,-0.022423054107369635,0.0735964996627403,0.005829003936933748
3881,0.3194262181634852,0.09498463952216556,0.7182185090698706,-0.10534817342982196,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.05912581630970075,0.3817844831016269,1.857263839845876,-0.1793669727120932,-0.11253294972961449,0.08492591131416512,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04464427788290154,-0.6114174508425685,-0.032238463091649384,-0.006790768277885848,-0.05477981140138388,-0.010231591671569484,0.50434589407496,0.0,-0.3184700564713169,0.04395196830888209,-0.009721495770633793,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.12024577851211607,0.36624869971963503,-0.018207447915841897,-1.0548565102644696,0.17397351513787385,-0.05305276772962903,0.07212549249436374,-0.08903477470770507,-0.37887342508348404,-0.13223982393132847,0.006630132798458834,-0.1207257480647853,0.0,0.03774064623952402,-0.0033079197154421676,0.004906778225823753,-0.0010957656079233853,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.0005198236957242883,0.017247296340230624,0.0,0.010265802806597852,0.03224048198328723,0.15015804361829713,-0.4756089102822017,-0.001627172011525433,0.010284303888268337,-0.4916442392292343,0.24802571467952705,-0.0,-1.1083760327207675,-0.04365407318050096,1.7430631318840106,0.014851469792349307,1.480636269434465,0.05937419578719604,0.017517751914930154,0.00010184738189012464,0.0057431336015470475,0.06590233363904364,-0.1897830160648215,-8.906701080868697e-05
3885,0.3178817341631169,0.09498463952216556,0.7182232744377569,-0.11688349360667995,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.05883517084571348,0.3817844831016269,1.8597114682411677,-0.17925507679413177,-0.11145296535582544,0.10478159346801018,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04434745123940801,-0.6103330674420109,-0.035761321189409896,-0.006790768277885848,-0.054773253318347585,-0.009408913160378705,0.50434589407496,0.0,-0.3167797181264213,0.04395196830888209,-0.00966684703032095,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.1415789900480343,0.3218684006556608,-0.018207447915841897,-1.0548565102644696,0.1753219456309324,-0.05305276772962903,0.07212549249436374,-0.06438508672655754,-0.38454168881590717,-0.13223982393132847,0.006630132798458834,-0.1260965978881351,0.0,0.03774064623952402,-0.003443751124608222,0.004872603638311142,0.0007638077245903449,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.000588893791994069,0.017247296340230624,0.0,0.00430429626732069,0.03224048198328723,0.1494824751386848,-0.4959741655822575,-0.001627172011525433,0.008674679602037015,-0.4916442392292343,0.2389358951845766,-0.0,-1.1083760327207675,-0.04365407318050096,1.724551291015506,0.014851469792349307,1.4844209986447983,0.05937419578719604,0.017516632748553713,0.00010184738189012464,0.006591472111210702,0.06570823951925482,-0.1683660597890284,0.0003657045227181776
3886,-0.11045766440923653,-0.2667652731158919,-1.2438350584942721,0.21421269734160292,0.010360277877696904,0.0,-0.0556503102496706,0.0,0.5506304061963052,0.0005479170530774165,0.0,0.04352419710405882,-0.1212501525240122,-0.6535513254448418,0.5530788757175533,0.03931351165627944,-0.356240118234259,0.09003700070354323,-0.01884015897943552,0.0625373440512268,-0.039848792859087545,0.23845803033598398,0.04732294885412358,0.014410098696775068,0.2600307251716383,0.006415991843690273,-0.7096425416508453,-0.0,0.057819590954831634,-0.12514284052561292,0.013127701304213167,-0.014184910200644201,2.056326755482611e-05,0.005996540113961598,0.4256257241433863,-0.08527106939769337,0.006751763940657593,0.17172082725235557,-0.11099695689870395,0.026407193922336595,-0.19349835516719846,-0.4485513996055829,0.05309726785282413,0.2127219462033358,-0.011188145172100492,0.13425007702997033,-0.0,-0.010065509070384705,0.0030777653226248315,-0.027950448276315498,-0.03237840441742215,0.08913391730641321,0.00017716922828302106,-0.0,-0.16218224010181498,0.0,0.00291819030972767,0.0034324957300298133,-0.0,0.08387622126439431,-0.0964652779638799,-0.06990066952572933,0.3723807174926962,-0.00023174507304907788,-0.017478653631944455,0.21535442403755864,-0.05179085958811706,0.0,0.06556433033570512,0.06349767850323083,-0.19791170806645986,-0.012837630972191805,-0.395522907758981,-0.10159813153434313,-0.048372850912036795,6.518780181907451e-05,-0.023117695382300515,-0.029461400189040567,-0.5126694009875248,-0.005053433398473708
3887,-0.07066360959659194,-0.017093139176006182,-0.18670722469203233,0.02973904464562349,-0.000257840573426784,-0.0,0.006632519472264283,0.0,-0.056618286598479166,0.0005479190532432464,-0.0,0.024229820215483682,-0.808085905012866,-0.829800614782486,-0.11547410052381651,0.022423018225430774,0.03458199352363509,-0.009567065169207852,0.011120977076718963,0.0625373440512268,-0.018897023341321054,9.730431011486464e-05,0.0383060335791332,-0.004974288594784995,-0.057725007619999394,0.0048321663082950455,0.0005740107819765716,-0.0,0.16757443977833178,0.029357224651982743,0.006390977922778629,-0.0013556275350027783,-0.029575732719381166,0.0007003681296489387,0.4879222998433483,-0.03626703782481824,0.0005119609765327215,0.17172082725235557,0.09460483434443924,0.026407193922336595,0.07212549249436374,-0.015608697093312075,0.16120328992130728,-0.01725256721977374,0.004974527030450874,0.03479485958611296,0.0,0.0067509623614632735,0.009399226989638248,0.0052846070706748715,-0.017040324340667806,-0.024075806493972077,0.0017174523141631464,0.0,-0.08725671099541998,0.0,-0.00033744218534500657,-0.027650805642922004,-0.0,0.023196974885815385,0.03224048198328723,-0.05852144308376804,0.3850609722133429,-0.0007202049762712816,-0.011012628411562017,0.15972692592557183,-0.05018924407564794,-0.0,0.6262522649298403,-0.018369237356818623,-0.39997247099462924,-0.006449258683520642,-0.5055785402533336,0.05937419578719604,0.015310759315271868,-0.00011296500759944543,-0.0031804692277435974,-0.012751414120853032,0.11690779780461169,-0.005889550586134082
3891,-0.07636538000260912,-0.13681735018732852,-0.2411934320643703,0.06864785015012127,0.002297886103138464,-0.0,0.010173842722012674,-0.0,-0.017519361007358986,0.0005479187018274613,0.0,0.02310819452253493,0.024823366667279186,-0.5814316161231221,-0.014582727505626905,0.017362041779865476,0.1286086912414551,-0.015238926712354826,0.013388137802300581,-0.08999276339078992,-0.03833194334693455,-0.24821505782751555,-0.009164742342073595,-0.006790768277885848,-0.04791659708360196,0.006006317581561556,-0.1688621317655589,-0.0,0.06006833885217941,0.02945967813144426,0.00854487066155525,0.011473655130638643,0.007953591057867561,0.00991702547127033,-0.22503799794731988,-0.06916337269845207,0.01923136986890734,0.17172082725235557,0.11473742451903628,-0.05305276772962903,0.048552747781642216,-0.15867067721881215,0.02129308980392428,0.021076518350744505,0.00424767571766689,0.038788796662474506,0.0,0.03774064623952402,-0.0026401874841242485,0.0034327507399088877,-0.0059107185474835105,-0.03477008611408578,-0.0029033969434772294,0.0,-0.19329201615427016,0.0,-0.0007324943885868131,-0.005201754651345691,0.0,-0.01069107445127381,0.03224048198328723,-0.14323181442738614,0.35175749422512476,-0.0009904537529462326,-0.01371357137755418,0.09747469541456075,-0.059357790870215296,-0.0,0.5519110521733827,-0.04365407318050096,-0.25518516463250446,0.014851469792349307,-0.3521834974016809,0.05937419578719604,0.018047732917233984,0.00010184738189012464,0.006635810928970182,-0.017918907857868697,0.11690779780461169,0.0034458103986882596
3894,0.31831949458610176,0.09498463952216556,0.7092599973512352,-0.13204044197935835,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.05576628980450865,0.3817844831016269,1.9536192828598176,-0.18929349982986501,-0.12280579521311902,0.14875025861460808,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04525496597395753,-0.5924918378583408,-0.047868412409172126,-0.006790768277885848,-0.05470910253584698,0.0006498514885497439,0.50434589407496,0.0,-0.3649962753452091,0.04395196830888209,-0.013948887003755121,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.15125390406069783,-0.005704107031398937,-0.018207447915841897,-1.0548565102644696,0.16510886547601616,-0.05305276772962903,0.07212549249436374,-0.07533472006333973,-0.4488309772530362,-0.13223982393132847,0.006630132798458834,-0.08874914001651979,0.0,0.03774064623952402,-0.0035945580904334453,0.0040994609012205705,0.005997531805847112,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.000705557135612938,0.017247296340230624,0.0,-0.007562734651829795,0.03224048198328723,0.1482722051594934,-0.4345987102967068,-0.001627172011525433,-0.00987215977292756,-0.4916442392292343,0.22383606845635684,-0.0,-1.1083760327207675,-0.04365407318050096,1.979725105124236,0.014851469792349307,1.630529724349857,0.05937419578719604,0.019050681499660205,0.00010184738189012464,0.008721535271992679,0.0711349185409414,-0.12929173127795165,0.0005301941578031851
3898,-0.0804134665654713,0.00513635352170108,-0.5407245422243555,0.1022551489364893,0.002932237805306791,0.0,-0.010094694639397,-0.0,-0.04407765927094434,0.000547918874459729,0.0,0.03070365458593314,-0.21315071095561935,-0.8802417007242722,-0.06632122403079567,0.01787512980380561,0.004763746008448302,-0.004933806731267742,0.011901559259497048,0.02440481719072262,-0.02267534927473816,0.032410216575685505,0.012365741331956332,-0.0025613256199421936,-0.027353946435766604,0.003992740395662276,-0.06539950582812513,-0.0,0.07608182719125288,0.006467931880590154,0.004141859095475179,-0.009908482645430395,-0.00330520607530705,-0.0023942589879810995,0.01439808467774012,-0.005191352947773586,0.02859107431509465,0.17172082725235557,0.026836381100228648,0.026407193922336595,0.047795037548115794,-0.22268965417640793,0.05877788888076448,-0.01725256721977374,0.003998878942144057,0.039281895032871474,-0.0,0.020157009978405055,0.00023551265875159112,0.003561901058217018,-0.009671004409936963,0.001851753115928784,0.004027876942983335,0.0,-0.0022958475177818362,0.0,-0.0006266669400325565,-0.005201754651345691,-0.0,0.0007328306007641461,0.009856871557692945,-0.19053575104000683,0.38287115448261116,9.07845027649613e-05,-0.0015382752861282719,0.19684608278004148,-0.0626245646782241,0.0,0.6632717712821362,-0.002976926537807864,-0.2518397776789418,-0.0038908153914457553,-0.3300524812526287,0.03254547456693952,0.01974399811678226,-0.0003645455747171874,0.005245905024648645,0.007085372053007197,-0.019107477524474833,-0.001802598948343222
3910,0.3239359418556012,0.09498463952216556,0.7180434109141531,-0.10461937475473894,-0.017437112939569885,-0.0,0.047307231461958955,-0.0,-0.09119750259342836,0.0005479194112779664,-0.0,-0.05885078931841648,0.3817844831016269,1.9118404639328743,-0.17926734735776656,-0.116354033915695,0.08563080522224452,-0.015238926712354826,0.02548879500399369,-0.08999276339078992,0.04475146059100206,-0.6396378575335471,-0.03479839793605578,-0.006790768277885848,-0.05477397248108995,0.00020038048088887188,0.50434589407496,0.0,-0.3394067939453376,0.04395196830888209,-0.009672827981778306,0.011473655130638643,0.007953591057867561,-0.007927648485749204,-0.10311443153637137,0.055484473376916865,-0.018207447915841897,-1.0548565102644696,0.18184353407348547,-0.05305276772962903,0.07212549249436374,-0.11329753170744877,-0.4231201518618743,-0.13223982393132847,0.006630132798458834,-0.07451684702621145,0.0,0.03774064623952402,-0.0032884636480960757,0.004182773884491969,-0.0004345059394966501,-0.03477008611408578,-0.0029033969434772294,-0.0,0.1625672315190808,-0.0,-0.0005291940041503274,0.017247296340230624,0.0,0.009496726041499396,0.03224048198328723,0.1504085283275189,-0.48129498796836,-0.001627172011525433,-0.010290566397208096,-0.4916442392292343,0.2515271892921929,-0.0,-1.1083760327207675,-0.04365407318050096,1.9102769009016594,0.014851469792349307,1.5417759418014358,0.05937419578719604,0.01752490820477759,0.00010184738189012464,0.006026775890334931,0.06641269524211277,-0.19321817303020494,-0.0004299567220847854
3914,-0.06340258051092815,0.05030341348653811,-0.31683991724319616,0.10062155122452626,-0.0005648460918462298,0.0,0.0020821960024148675,-0.0,-0.04523741712843525,0.0005479191392706896,-0.0,0.05507269203215017,0.3817844831016269,-0.6369091536650966,-0.052720912475447565,0.017329265428454293,-0.17172174825965908,-0.015238926712354826,0.009802489235594522,-0.08999276339078992,-0.026732003092347932,0.32494095638360815,0.054009610846532274,-0.006790768277885848,-0.057725007619999394,-0.012074799480180197,-0.03533308687800371,-0.0,0.15195393985120015,-0.03196833476207499,0.006236593265087831,0.011473655130638643,0.007953591057867561,-0.005175914002003285,-0.6390227967041496,0.059702461351638786,-0.00650781735810776,0.17172082725235557,0.07350923809623358,-0.05305276772962903,0.07212549249436374,-0.005354437708609428,0.19055337142088136,0.04024106113600364,0.0030120284859341197,-0.039531662323247445,0.0,0.03774064623952402,-0.007799936544308173,0.0052846070706748715,0.017848434252348385,-0.03477008611408578,-0.0029033969434772294,-0.0,0.12402440764922162,0.0,-0.0006466134748385942,0.0012122599176761122,0.0,-0.001252147665804123,0.03224048198328723,-0.08748881526330145,0.10388981086112076,0.005721215370615387,0.002367226579822167,0.23332266937916243,-0.053992349803081124,0.0,0.3740231502204387,-0.04365407318050096,-0.2881287924246101,0.014851469792349307,-0.020252250524208905,0.05937419578719604,-0.06924008475077462,0.00010184738189012464,-0.011074655324334222,0.03702221624462663,-0.16465619376747603,-0.011370544212586564
3919,-0.0757861314349604,0.03396885858652139,-0.5374057753961603,0.12448868467393508,0.001947012335945812,0.0,0.0021792293891243868,-0.0,-0.02419905311524298,0.000547919125706185,0.0,0.02274003546157375,-0.6097741736604502,-0.49623413437138497,-0.06161516869364852,0.01219980307395222,-0.1259283892705895,-0.0005863512423075201,0.012731917936363546,0.02440481719072262,-0.039304231070538126,0.20165398864637446,0.04333430243846008,0.0015201494694928033,-0.038456959197016145,3.831252550438673e-05,-0.09802487703334523,-0.0,0.12098482357188899,-0.03207952863584198,0.005852157821170031,-0.009908482645430395,-0.010811070830756794,-0.00416993538451467,0.6037767746316487,0.02310396379202353,-0.00650781735810776,0.17172082725235557,0.00235844068122159,0.026407193922336595,0.04897185384405063,-0.1510594075369085,0.1559653656959613,0.04024106113600364,0.002205457996909312,0.06194830997455921,-0.0,0.021231601250305113,0.008711260448280385,0.004504683065060177,-0.02832977559336875,0.03951255585414763,-0.0011705784718620883,0.0,0.07700720411192336,0.0,0.0001361772022161384,-0.005201754651345691,-0.0,0.04507284232406311,0.01731807503289104,-0.1954869254082089,0.1720420593035142,0.001683107439993965,-0.002151500888013045,0.23046897964872726,-0.06291815808838919,0.0,0.34437516656161754,0.0003223996076311283,-0.326750672977689,0.005124668355869319,-0.38173669485573963,0.03254547456693952,0.010811269386078775,-1.1823197717558685e-05,-0.007101464463070164,0.0050812843833811005,-0.172034705077013,-0.006049460031139488
