OriginalIndex,Feature,FeatureValue,SHAPValue
2641,TotalPathCount_div_Largest_ring_size,59.57142857142857,-0.02304411472662763
2641,SSSR_count_div_AtomInformationContent,15.061740601110287,-0.03823468262398151
2641,Fused_ring_count_div_PMI_Ratio1,35.59062865206129,-0.09550328388803975
2641,PMI2_div_Largest_ring_size,3603.8066707809858,-0.05436690711085747
2641,SSSR_count_div_SpherocityIndex,64.17691364840462,-0.045141060775329846
2641,SSSR_count_div_partial_charge_max,61.78380392710214,-0.021045423363148692
2641,BalabanIndex_div_partial_charge_max,4.1941327190510895,-0.04854871447032433
2641,RingCount_div_FractionCSP3,18.62162162162162,-0.027940944754652242
2641,ZagrebIndex_div_Chi0,9.08937401435442,-0.10474515728678242
2641,TPSA_div_BalabanIndex,245.32794604414644,-0.03200031599320327
2641,MolarRefractivity_div_TotalPathCount,0.5805880095923244,-0.04119054382959429
2641,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0098496390362068,0.005903663971974832
2641,PMI2_div_Fused_ring_count,1940.5112842666847,-0.005929961412978295
2641,SSSR_count_div_BondInformationContent,15.115181961854072,-0.0052241710208832
2641,Fused_ring_count_div_FragmentComplexityScore,13.0,-0.009774453463263806
2641,AtomInformationContent_div_BalabanIndex,0.9780415622358284,-0.018412803918048823
2641,TotalPathCount_div_RadiusOfGyration,67.52972116564881,-5.3040012467523264e-05
2641,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0016143437316007,0.0008778630261910028
2641,Fused_ring_count_div_InertialShapeFactor,206065.3688939552,0.0029885912457044694
2641,StereocenterCount_div_BalabanIndex,16.997317277885436,-0.02870939897806079
2641,BalabanIndex_div_Asphericity,3.2371802990276426,0.029309731314057338
2641,RadiusOfGyration_div_Largest_ring_size,0.8821512593736507,0.004579239933426865
2641,ZagrebIndex_div_CovalentRadiusSum,5.993150684931496,-0.028306208308450688
2641,MolarRefractivity_div_BertzCTIndex,0.0951576611571837,-0.033028364458671466
2641,PMI1_div_Largest_ring_size,1726.4992668295529,-0.033793949973285914
2641,BalabanIndex_div_HBA,0.0678840157527317,-0.009277640736701297
2641,RingCount_div_Fused_ring_count,1.0,0.007114307355858491
2641,Fused_ring_count_div_FractionCSP3,18.62162162162162,0.00042116871284025403
2641,Largest_ring_size_div_PMI_Ratio1,19.164184658802235,0.0369983793389844
2641,Chi4_div_FractionCSP3,26.89096413325197,-0.00591212659215871
2641,PMI1_div_WienerIndex,0.6661611105615075,-0.022364536043860184
2641,SSSR_count_div_DoubleBondCount,3.25,-0.00923148540536527
2641,RingCount_div_SSSR_count,1.0,-0.00010187731963145677
2641,Chi4_div_RadiusOfGyration,3.0401228207943904,0.016411434380887126
2641,Fused_ring_count_div_Bridged_ring_count,1.181818181818182,-0.012854796612985475
2641,HBD_div_BalabanIndex,9.065235881538898,-0.01935200581272678
2641,BalabanIndex_div_TopologicalRadius,0.0882492204785512,-0.03771213946404015
2641,TopologicalDiameter_div_BertzCTIndex,0.0078608523201636,0.00026217000335723516
2641,HeteroatomCount_div_Largest_ring_size,2.0,-0.0035218457941211608
2641,WienerIndex_div_RingCount,1395.5384615384614,-0.03612563432918941
2641,Chi2_div_Chi4,1.2541118255493822,0.011390567963991374
2641,Chi4_div_Bridged_ring_count,1.7066306568273115,0.0010433044851111146
2641,Fused_ring_count_div_BondInformationContent,15.115181961854072,0.0029010504982635876
2641,TotalPathCount_div_FractionCSP3,597.3243243243244,-0.0021634923574573328
2641,StereocenterCount_div_PMI_Ratio1,41.06610998314765,0.0002757290254209356
2641,partial_charge_max_div_BertzCTIndex,8.270054097243759e-05,-0.006054787095673361
2641,PMI1_div_Bridged_ring_count,1098.6813516188065,-0.0053874083647149655
2641,Fused_ring_count_div_DoubleBondCount,3.25,-0.006550548076915989
2641,SSSR_count_div_Min_EState,-7.421235576667494,-0.00957763225953943
2641,Asphericity_div_Largest_ring_size,0.0389444835702314,0.023476608688706834
2641,PathComplexityIndex_div_Largest_ring_size,0.8891257995735609,-0.0011636537030617052
2641,WienerIndex_div_RotatableBonds,3023.6666666666665,-0.03024288094688605
2641,RingCount_div_RotatableBonds,2.1666666666666665,-0.021843030815682615
2641,Bridged_ring_count_div_Fused_ring_count,0.8461538461538461,-0.005637921815875039
2641,RotatableBonds_div_WienerIndex,0.0003307242861867,-0.06914090633108781
2641,StereocenterCount_div_Fused_ring_count,1.1538461538461535,0.003296433609393101
2641,BondInformationContent_div_BalabanIndex,0.9745835905037138,-0.03266095576999053
2641,Avg_EState_div_PathComplexityIndex,0.3605115907274182,-0.0021142103037042007
2641,RingCount_div_Asphericity,47.686929877853835,0.005878893187156174
2641,PMI_Ratio1_div_BertzCTIndex,0.000143564589939,-0.03210622620631306
2641,Max_EState_div_Largest_ring_size,1.854318992072231,-0.0034327004266238347
2641,BalabanIndex_div_BondInformationContent,1.026079250403908,-0.03746355239220468
2641,WienerIndex_div_PMI3,0.5483128418226056,0.030701460853152725
2641,SSSR_count_div_ZagrebIndex,0.0309523809523809,-0.025251538185498454
2641,TPSA_div_Fused_ring_count,16.653846153846153,-0.002199533631741755
2641,RotatableBonds_div_BertzCTIndex,0.002358255696049,-0.04872986023761948
2641,Asphericity_div_Bridged_ring_count,0.0247828531810563,0.013771665282551648
2641,RotatableBonds_div_Chi4,0.3196090163225857,-0.06216261174445176
2641,HBD_div_Fused_ring_count,0.6153846153846154,0.0011263947389977894
2641,Min_EState_div_BalabanIndex,-1.98498055415668,-0.01465069560081966
2641,Fused_ring_count_div_Min_EState,-7.421235576667494,-0.001570758190138796
2641,BertzCTIndex_div_Max_EState,196.0098389629565,0.00015568053819341193
2641,LogP_div_Chi4,0.3020475662390478,0.000837868769601647
2641,FragmentComplexityScore_div_TotalPathCount,0.0023980815347721,-0.02441724929726272
2641,FractionCSP3_div_Chi3,0.0335938232786447,-0.00426396799196205
2644,BalabanIndex_div_PathComplexityIndex,0.3454688979774023,0.045431169956383445
2644,RingCount_div_PMI_Ratio1,16.346045217555947,-0.042591960642403844
2644,Max_EState_div_BalabanIndex,6.650858615698146,0.011092655548800389
2644,BalabanIndex_div_ZagrebIndex,0.014132818553621,0.20304703545797612
2644,Largest_ring_size_div_BalabanIndex,3.537864709031404,-0.032782880489271984
2644,TotalPathCount_div_Largest_ring_size,18.0,-0.028183548956542386
2644,SSSR_count_div_AtomInformationContent,3.324492831671035,-0.013678340316611122
2644,Fused_ring_count_div_PMI_Ratio1,10.897363478370632,0.037949436787738065
2644,PMI2_div_Largest_ring_size,614.7802042230607,-0.020841405086159538
2644,SSSR_count_div_SpherocityIndex,34449963.304206975,-0.03823248030285792
2644,SSSR_count_div_partial_charge_max,15.778331690721348,0.011824642691416812
2644,BalabanIndex_div_partial_charge_max,8.919691954552517,0.000390203687558215
2644,RingCount_div_FractionCSP3,0.0,0.0654090974433763
2644,ZagrebIndex_div_Chi0,7.492440418410888,-0.03330081623794306
2644,TPSA_div_BalabanIndex,79.90267445347428,-0.06249007546115652
2644,MolarRefractivity_div_TotalPathCount,0.6835833333333333,-0.033099124522869755
2644,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0290215932072299,-0.0022159088868028815
2644,PMI2_div_Fused_ring_count,1844.340612669182,-0.00836206933794303
2644,SSSR_count_div_BondInformationContent,3.444852908781612,-0.001352429111094522
2644,Fused_ring_count_div_FragmentComplexityScore,2.0,0.006688060282947946
2644,AtomInformationContent_div_BalabanIndex,0.5320908914778918,-0.00028812289266335955
2644,TotalPathCount_div_RadiusOfGyration,27.933971248548577,-0.04631495165665719
2644,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0035657243417919,-0.02390331154597851
2644,Fused_ring_count_div_InertialShapeFactor,2031.0931262636268,-0.005262657133430724
2644,StereocenterCount_div_BalabanIndex,0.0,0.017845236961175858
2644,BalabanIndex_div_Asphericity,3.0809552099324873,-0.015301371414523396
2644,RadiusOfGyration_div_Largest_ring_size,0.6443766924452342,-0.0038172243107413547
2644,ZagrebIndex_div_CovalentRadiusSum,6.276150627615069,-0.03294744496192395
2644,MolarRefractivity_div_BertzCTIndex,0.0839881433767305,-0.0396613895305571
2644,PMI1_div_Largest_ring_size,138.19378502417217,-0.050729251878787754
2644,BalabanIndex_div_HBA,0.2826563710724201,-0.003077595816775803
2644,RingCount_div_Fused_ring_count,1.5,-0.0012062502525717978
2644,Fused_ring_count_div_FractionCSP3,0.0,-0.0004901194710982466
2644,Largest_ring_size_div_PMI_Ratio1,32.69209043511189,-0.02886333756213438
2644,Chi4_div_FractionCSP3,0.0,0.012254284415804109
2644,PMI1_div_WienerIndex,0.8250375225323713,-0.01426049801351853
2644,SSSR_count_div_DoubleBondCount,0.0,0.010474783371829853
2644,RingCount_div_SSSR_count,1.0,-1.7197591805668872e-06
2644,Chi4_div_RadiusOfGyration,0.5504732911220542,-0.008628666935092157
2644,Fused_ring_count_div_Bridged_ring_count,1.0,7.686095334463669e-05
2644,HBD_div_BalabanIndex,2.948220590859503,-0.06412951087782344
2644,BalabanIndex_div_TopologicalRadius,0.3391876452869041,0.03969935304332708
2644,TopologicalDiameter_div_BertzCTIndex,0.0113763451551235,-0.02428936800337766
2644,HeteroatomCount_div_Largest_ring_size,1.1666666666666667,-0.007977150968681433
2644,WienerIndex_div_RingCount,335.0,-0.019690385364552823
2644,Chi2_div_Chi4,2.199479677851294,-0.013011331497914884
2644,Chi4_div_Bridged_ring_count,1.0641364758380154,-0.0007325817741291227
2644,Fused_ring_count_div_BondInformationContent,2.296568605854408,-0.0025628819595972384
2644,TotalPathCount_div_FractionCSP3,0.0,0.024170556304761146
2644,StereocenterCount_div_PMI_Ratio1,0.0,0.021224111384185226
2644,partial_charge_max_div_BertzCTIndex,0.0002163031943702,-0.008722352834771005
2644,PMI1_div_Bridged_ring_count,414.58135507251654,-0.005579768693320759
2644,Fused_ring_count_div_DoubleBondCount,0.0,-0.00037352778915073897
2644,SSSR_count_div_Min_EState,-3.1743476876458705,-0.020706472498184865
2644,Asphericity_div_Largest_ring_size,0.0917430964790344,-0.017844267714905656
2644,PathComplexityIndex_div_Largest_ring_size,0.8181818181818182,0.001817559141363416
2644,WienerIndex_div_RotatableBonds,1005.0,-0.04355489879106974
2644,RingCount_div_RotatableBonds,3.0,-0.014029508493496348
2644,Bridged_ring_count_div_Fused_ring_count,1.0,0.0002693637706459199
2644,RotatableBonds_div_WienerIndex,0.0009950248756218,-0.0713844346954018
2644,StereocenterCount_div_Fused_ring_count,0.0,0.001417081121617932
2644,BondInformationContent_div_BalabanIndex,0.5135001120095268,0.01511719946264191
2644,Avg_EState_div_PathComplexityIndex,0.6219135802469136,-0.015427265546084496
2644,RingCount_div_Asphericity,5.450001353663294,-0.016640133672562063
2644,PMI_Ratio1_div_BertzCTIndex,0.0002087907809573,-0.035668148269278714
2644,Max_EState_div_Largest_ring_size,1.8799075608289773,-0.0007424865898912653
2644,BalabanIndex_div_BondInformationContent,1.9474192441489624,0.009735258366363858
2644,WienerIndex_div_PMI3,0.2224512539221227,-0.006963188140050969
2644,SSSR_count_div_ZagrebIndex,0.025,-0.006123271042433256
2644,TPSA_div_Fused_ring_count,67.75500000000001,-0.010581942751436323
2644,RotatableBonds_div_BertzCTIndex,0.0011376345155123,-0.05814724191615495
2644,Asphericity_div_Bridged_ring_count,0.2752292894371034,-0.004281965349921209
2644,RotatableBonds_div_Chi4,0.4698645440250004,-0.026578967387613853
2644,HBD_div_Fused_ring_count,2.5,-0.018937028970413175
2644,Min_EState_div_BalabanIndex,-0.5572585389433382,-0.010073880591541679
2644,Fused_ring_count_div_Min_EState,-2.1162317917639135,-0.003045187664631379
2644,BertzCTIndex_div_Max_EState,77.93086469976043,-0.012795307621980029
2644,LogP_div_Chi4,0.9315064585295634,0.0035557653369312834
2644,FragmentComplexityScore_div_TotalPathCount,0.0092592592592592,0.032389914794272195
2644,FractionCSP3_div_Chi3,0.0,-0.02841839849377266
2646,BalabanIndex_div_PathComplexityIndex,1.38670482398112,0.1625035716638231
2646,RingCount_div_PMI_Ratio1,0.0,0.13007938972360902
2646,Max_EState_div_BalabanIndex,2.966655138118365,0.2146010040104947
2646,BalabanIndex_div_ZagrebIndex,0.0189653918002244,0.21029126307192375
2646,Largest_ring_size_div_BalabanIndex,0.0,0.19951595877309203
2646,TotalPathCount_div_Largest_ring_size,0.0,0.05785077902430803
2646,SSSR_count_div_AtomInformationContent,0.0,0.06673275950606397
2646,Fused_ring_count_div_PMI_Ratio1,0.0,0.03049676312807444
2646,PMI2_div_Largest_ring_size,0.0,0.13545896581233896
2646,SSSR_count_div_SpherocityIndex,0.0,0.07930398516714793
2646,SSSR_count_div_partial_charge_max,0.0,0.028677331063897103
2646,BalabanIndex_div_partial_charge_max,19.04933192274033,0.040184464703675205
2646,RingCount_div_FractionCSP3,0.0,0.08129715628066855
2646,ZagrebIndex_div_Chi0,5.586387851286119,0.0999219454093561
2646,TPSA_div_BalabanIndex,18.408005904927062,0.02543185083807776
2646,MolarRefractivity_div_TotalPathCount,1.3727058823529346,0.06890410040688498
2646,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0289500813350251,-0.004345111305272055
2646,PMI2_div_Fused_ring_count,0.0,0.013799997564390962
2646,SSSR_count_div_BondInformationContent,0.0,0.010813871342512315
2646,Fused_ring_count_div_FragmentComplexityScore,0.0,0.004660783649534683
2646,AtomInformationContent_div_BalabanIndex,0.1159932457273318,0.0038531941947473605
2646,TotalPathCount_div_RadiusOfGyration,12.174313624840046,0.10491594324604388
2646,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0058642565595133,0.013774784512682697
2646,Fused_ring_count_div_InertialShapeFactor,0.0,0.024426898894788968
2646,StereocenterCount_div_BalabanIndex,0.2333080596315216,0.014721518891299096
2646,BalabanIndex_div_Asphericity,7.839197575682579,0.029678927013775898
2646,RadiusOfGyration_div_Largest_ring_size,0.0,0.008073821784700298
2646,ZagrebIndex_div_CovalentRadiusSum,3.3002336448598033,0.03023044816229314
2646,MolarRefractivity_div_BertzCTIndex,0.2780613768131824,0.08513683586632106
2646,PMI1_div_Largest_ring_size,0.0,0.14967203750191044
2646,BalabanIndex_div_HBA,0.714363091141789,0.0008450294650304039
2646,RingCount_div_Fused_ring_count,0.0,0.0025145004809460077
2646,Fused_ring_count_div_FractionCSP3,0.0,-0.00029903937916132546
2646,Largest_ring_size_div_PMI_Ratio1,0.0,0.02520597517050541
2646,Chi4_div_FractionCSP3,7.757892699340584,-0.0017910868363888708
2646,PMI1_div_WienerIndex,1.3788294969948884,0.016697071771443067
2646,SSSR_count_div_DoubleBondCount,0.0,0.004596371660122628
2646,RingCount_div_SSSR_count,0.0,0.0006452424719840248
2646,Chi4_div_RadiusOfGyration,0.5215561661852273,-0.005687411666217432
2646,Fused_ring_count_div_Bridged_ring_count,0.0,3.117512266024951e-05
2646,HBD_div_BalabanIndex,0.0,0.025412609525239258
2646,BalabanIndex_div_TopologicalRadius,0.2381210303805963,-0.01258244407208241
2646,TopologicalDiameter_div_BertzCTIndex,0.0417044403002289,0.05804073322095443
2646,HeteroatomCount_div_Largest_ring_size,0.0,0.02314197219508504
2646,WienerIndex_div_RingCount,0.0,0.06466025886262848
2646,Chi2_div_Chi4,2.4302807036473015,-0.010941998018210755
2646,Chi4_div_Bridged_ring_count,0.0,-0.00021434258172682965
2646,Fused_ring_count_div_BondInformationContent,0.0,-0.0009060414685410958
2646,TotalPathCount_div_FractionCSP3,181.08695652173915,-0.004323933412688265
2646,StereocenterCount_div_PMI_Ratio1,5.394272173087733,0.013571933936943819
2646,partial_charge_max_div_BertzCTIndex,0.0002681049063981,0.0015047132936375177
2646,PMI1_div_Bridged_ring_count,0.0,-0.000857049988360946
2646,Fused_ring_count_div_DoubleBondCount,0.0,0.0006790747354761201
2646,SSSR_count_div_Min_EState,-0.0,0.026977408487076908
2646,Asphericity_div_Largest_ring_size,0.0,0.01858126351568022
2646,PathComplexityIndex_div_Largest_ring_size,0.0,-0.002542695940261174
2646,WienerIndex_div_RotatableBonds,470.9767441860465,-0.0010982138808999175
2646,RingCount_div_RotatableBonds,0.0,0.014271575512474573
2646,Bridged_ring_count_div_Fused_ring_count,0.0,-0.00012549407467322347
2646,RotatableBonds_div_WienerIndex,0.0021232470867074,0.005103887783597751
2646,StereocenterCount_div_Fused_ring_count,0.0,0.00120392638497492
2646,BondInformationContent_div_BalabanIndex,0.0722189768267497,0.022879146724595237
2646,Avg_EState_div_PathComplexityIndex,0.6323529411764705,0.0008666454081051595
2646,RingCount_div_Asphericity,0.0,0.02169544870564064
2646,PMI_Ratio1_div_BertzCTIndex,0.0002208927171109,-0.008082557287846131
2646,Max_EState_div_Largest_ring_size,0.0,0.005800029914134562
2646,BalabanIndex_div_BondInformationContent,13.846776068275751,0.0146482398512639
2646,WienerIndex_div_PMI3,0.1344486912251015,0.012713950078436932
2646,SSSR_count_div_ZagrebIndex,0.0,0.01710119763048321
2646,TPSA_div_Fused_ring_count,0.0,0.0009822545787339578
2646,RotatableBonds_div_BertzCTIndex,0.0512368837974241,0.0859678057495502
2646,Asphericity_div_Bridged_ring_count,0.0,0.009309036797101796
2646,RotatableBonds_div_Chi4,5.904225490252051,0.0460731767659325
2646,HBD_div_Fused_ring_count,0.0,0.0018853717090938796
2646,Min_EState_div_BalabanIndex,-0.1775749057619589,0.0037171643287476396
2646,Fused_ring_count_div_Min_EState,-0.0,-0.00100035202874018
2646,BertzCTIndex_div_Max_EState,66.00068223998511,0.0073861345612547084
2646,LogP_div_Chi4,2.1090579989027978,0.004776678418737074
2646,FragmentComplexityScore_div_TotalPathCount,0.0058823529411764,-0.03788658363005738
2646,FractionCSP3_div_Chi3,0.0855942197926779,-0.007036178622613513
2647,BalabanIndex_div_PathComplexityIndex,0.2989285790499187,0.029789758590913516
2647,RingCount_div_PMI_Ratio1,35.22861608208717,-0.12052352478430062
2647,Max_EState_div_BalabanIndex,4.54070126117307,0.21571353369293267
2647,BalabanIndex_div_ZagrebIndex,0.0128949583119572,-0.002798307675726898
2647,Largest_ring_size_div_BalabanIndex,4.5617463809261505,-0.10155147741438247
2647,TotalPathCount_div_Largest_ring_size,14.666666666666666,0.006006420998103989
2647,SSSR_count_div_AtomInformationContent,4.012923326229707,-0.0047403076642187425
2647,Fused_ring_count_div_PMI_Ratio1,23.485744054724783,-0.042659532058485716
2647,PMI2_div_Largest_ring_size,972.8369695872952,-0.047196651188826454
2647,SSSR_count_div_SpherocityIndex,34.17095908873174,-0.026350478632085658
2647,SSSR_count_div_partial_charge_max,21.006377746347567,0.010462884609282398
2647,BalabanIndex_div_partial_charge_max,9.209796421028887,0.0008785205465051023
2647,RingCount_div_FractionCSP3,17.0,-0.030596487798120565
2647,ZagrebIndex_div_Chi0,7.398678212287157,-0.005896867055205604
2647,TPSA_div_BalabanIndex,21.151297386227583,0.04571037890333785
2647,MolarRefractivity_div_TotalPathCount,0.9677431818181822,0.06150684436733596
2647,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0387373377339573,0.0755162101373354
2647,PMI2_div_Fused_ring_count,2918.5109087618853,-0.01519932602652754
2647,SSSR_count_div_BondInformationContent,3.548821998099833,-0.011809198702066337
2647,Fused_ring_count_div_FragmentComplexityScore,2.0,0.0082176369144657
2647,AtomInformationContent_div_BalabanIndex,0.5683819512709308,-0.00018471876050056994
2647,TotalPathCount_div_RadiusOfGyration,18.72172174032243,0.0684680174011838
2647,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0048505294511471,-0.00493614485595699
2647,Fused_ring_count_div_InertialShapeFactor,1128.063399239303,0.006742729207049418
2647,StereocenterCount_div_BalabanIndex,0.0,0.02697933086993217
2647,BalabanIndex_div_Asphericity,1.716578752213013,-0.049624530439022194
2647,RadiusOfGyration_div_Largest_ring_size,0.7834037312432609,-0.012229275199195916
2647,ZagrebIndex_div_CovalentRadiusSum,4.9442559379544395,0.0024061782042432457
2647,MolarRefractivity_div_BertzCTIndex,0.1211768045804823,-0.022766053325809034
2647,PMI1_div_Largest_ring_size,88.24883895914667,0.01773045247535191
2647,BalabanIndex_div_HBA,1.3152857478196427,0.0036161010316114925
2647,RingCount_div_Fused_ring_count,1.5,-0.0035274296733369954
2647,Fused_ring_count_div_FractionCSP3,11.333333333333334,-0.00013289448597381053
2647,Largest_ring_size_div_PMI_Ratio1,70.45723216417434,-0.03742792453828978
2647,Chi4_div_FractionCSP3,13.83325671181094,-0.013196932419144634
2647,PMI1_div_WienerIndex,0.5515552434946667,-0.029925770254084525
2647,SSSR_count_div_DoubleBondCount,0.0,0.004701715773672313
2647,RingCount_div_SSSR_count,1.0,-3.3767855264474446e-05
2647,Chi4_div_RadiusOfGyration,0.5193496983709331,-0.005025180184731829
2647,Fused_ring_count_div_Bridged_ring_count,1.0,-0.0002011945574729128
2647,HBD_div_BalabanIndex,1.5205821269753834,-0.029045850875395997
2647,BalabanIndex_div_TopologicalRadius,0.2192142913032737,-0.007530904572530315
2647,TopologicalDiameter_div_BertzCTIndex,0.0170748913823139,-0.023443502609413577
2647,HeteroatomCount_div_Largest_ring_size,0.5,-0.005148256110093675
2647,WienerIndex_div_RingCount,320.0,-0.008038133942344646
2647,Chi2_div_Chi4,2.0138739717558036,0.0032446130418640404
2647,Chi4_div_Bridged_ring_count,1.2205814745715533,-0.0008480678393146816
2647,Fused_ring_count_div_BondInformationContent,2.365881332066555,0.0008906850670543154
2647,TotalPathCount_div_FractionCSP3,498.6666666666667,-0.010347998186446761
2647,StereocenterCount_div_PMI_Ratio1,0.0,0.02180088996331849
2647,partial_charge_max_div_BertzCTIndex,0.0002032108008873,-0.005854840913921228
2647,PMI1_div_Bridged_ring_count,264.74651687744,-0.004560076591131417
2647,Fused_ring_count_div_DoubleBondCount,0.0,0.0038925866201980183
2647,SSSR_count_div_Min_EState,3.7853624188219746,0.011545289464493633
2647,Asphericity_div_Largest_ring_size,0.1277041854448348,-0.016483462125320564
2647,PathComplexityIndex_div_Largest_ring_size,0.7333333333333334,0.004768754622783413
2647,WienerIndex_div_RotatableBonds,192.0,0.10306479566395675
2647,RingCount_div_RotatableBonds,0.6,-0.0011782822659622187
2647,Bridged_ring_count_div_Fused_ring_count,1.0,0.0006379785513679468
2647,RotatableBonds_div_WienerIndex,0.0052083333333333,0.18515886829668254
2647,StereocenterCount_div_Fused_ring_count,0.0,0.0016323563123626654
2647,BondInformationContent_div_BalabanIndex,0.6427127626249884,0.005125954663289873
2647,Avg_EState_div_PathComplexityIndex,0.4539141414141412,0.006661017726552711
2647,RingCount_div_Asphericity,3.9152984552412193,-0.007052030360213742
2647,PMI_Ratio1_div_BertzCTIndex,0.0001211720277524,-0.04302674513411718
2647,Max_EState_div_Largest_ring_size,0.995386608987936,0.0009038244233391756
2647,BalabanIndex_div_BondInformationContent,1.5559049985498457,0.004392285982744787
2647,WienerIndex_div_PMI3,0.1543962167253688,0.010732987521437334
2647,SSSR_count_div_ZagrebIndex,0.0294117647058823,0.0012450002000932122
2647,TPSA_div_Fused_ring_count,13.91,0.0012575566842593052
2647,RotatableBonds_div_BertzCTIndex,0.0071145380759641,0.00028769507185598663
2647,Asphericity_div_Bridged_ring_count,0.3831125563345045,-0.006986401078220543
2647,RotatableBonds_div_Chi4,2.048204115892834,0.02893735117675401
2647,HBD_div_Fused_ring_count,1.0,-0.003924318437214366
2647,Min_EState_div_BalabanIndex,0.6025508096984001,0.024777314263700813
2647,Fused_ring_count_div_Min_EState,2.5235749458813164,-9.379671219373604e-05
2647,BertzCTIndex_div_Max_EState,117.67392840611684,-0.014744574577007914
2647,LogP_div_Chi4,1.7014841231544962,0.006842340822997688
2647,FragmentComplexityScore_div_TotalPathCount,0.0113636363636363,0.11713222272962848
2647,FractionCSP3_div_Chi3,0.0509414190479463,-0.015191042881120899
2653,BalabanIndex_div_PathComplexityIndex,0.3382747240270373,0.08326070981850772
2653,RingCount_div_PMI_Ratio1,12.640988816980371,0.060972092915858256
2653,Max_EState_div_BalabanIndex,7.926831748839437,-0.007825864607911856
2653,BalabanIndex_div_ZagrebIndex,0.0096100773871317,-0.055074711529583424
2653,Largest_ring_size_div_BalabanIndex,3.5474125459757606,-0.013091440384307481
2653,TotalPathCount_div_Largest_ring_size,27.5,-0.033779780802228335
2653,SSSR_count_div_AtomInformationContent,3.7958934881150106,-0.007827357277469341
2653,Fused_ring_count_div_PMI_Ratio1,9.480741612735278,0.048437597175181236
2653,PMI2_div_Largest_ring_size,1028.1533947577184,-0.022067562430321777
2653,SSSR_count_div_SpherocityIndex,19.732503731509095,-0.030692003222182067
2653,SSSR_count_div_partial_charge_max,19.37605893189572,0.012714435709566874
2653,BalabanIndex_div_partial_charge_max,8.193038734898293,0.006225004384022402
2653,RingCount_div_FractionCSP3,19.200000000000003,-0.028067001622377064
2653,ZagrebIndex_div_Chi0,7.461670588172073,-0.010815313300660321
2653,TPSA_div_BalabanIndex,76.66549747277946,-0.023085925387782542
2653,MolarRefractivity_div_TotalPathCount,0.710898181818182,-0.013346628153995874
2653,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0204806136667312,-0.01356652882563653
2653,PMI2_div_Fused_ring_count,2056.306789515437,-0.008355978017697479
2653,SSSR_count_div_BondInformationContent,2.8359024645935476,-0.006292279811437616
2653,Fused_ring_count_div_FragmentComplexityScore,3.0,0.003808204540245252
2653,AtomInformationContent_div_BalabanIndex,0.6230263585429453,0.0019714637569127756
2653,TotalPathCount_div_RadiusOfGyration,39.014445735747174,-0.026038772177042337
2653,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0028153728620836,-0.016149438615697686
2653,Fused_ring_count_div_InertialShapeFactor,8781.533804415,-0.011360768847072024
2653,StereocenterCount_div_BalabanIndex,0.5912354243292934,0.01587062628992586
2653,BalabanIndex_div_Asphericity,5.1229896225958,0.055692734585370315
2653,RadiusOfGyration_div_Largest_ring_size,0.7048671198935678,-0.003878685664501562
2653,ZagrebIndex_div_CovalentRadiusSum,5.659163987138267,-0.007986638577093383
2653,MolarRefractivity_div_BertzCTIndex,0.0977238026830535,-0.021722730821074867
2653,PMI1_div_Largest_ring_size,398.3981978185595,-0.03461586586780031
2653,BalabanIndex_div_HBA,0.2114217025168983,-0.0020666010692809364
2653,RingCount_div_Fused_ring_count,1.3333333333333333,-0.0009458994487425785
2653,Fused_ring_count_div_FractionCSP3,14.400000000000004,0.00020496850823916284
2653,Largest_ring_size_div_PMI_Ratio1,18.961483225470555,0.028580168368218584
2653,Chi4_div_FractionCSP3,19.699147997227875,-0.00921807349595378
2653,PMI1_div_WienerIndex,0.8598522255076823,0.014713634974950698
2653,SSSR_count_div_DoubleBondCount,0.8,0.0013361428854865311
2653,RingCount_div_SSSR_count,1.0,-4.9028902137485956e-05
2653,Chi4_div_RadiusOfGyration,0.9703931067907822,-0.0034120992762632827
2653,Fused_ring_count_div_Bridged_ring_count,1.5,7.862646794803852e-05
2653,HBD_div_BalabanIndex,1.1824708486585869,-0.0036019943098335445
2653,BalabanIndex_div_TopologicalRadius,0.2416248028764551,0.01464507547671891
2653,TopologicalDiameter_div_BertzCTIndex,0.0108305961632803,-0.01038594044441272
2653,HeteroatomCount_div_Largest_ring_size,1.5,-0.006316817901439822
2653,WienerIndex_div_RingCount,695.0,-0.025843508840574833
2653,Chi2_div_Chi4,1.785670876534608,0.016243238701473334
2653,Chi4_div_Bridged_ring_count,2.05199458304457,-0.0018075544469647086
2653,Fused_ring_count_div_BondInformationContent,2.126926848445161,-0.0024290217797005567
2653,TotalPathCount_div_FractionCSP3,792.0000000000002,-0.00500724291216449
2653,StereocenterCount_div_PMI_Ratio1,3.160247204245093,0.02392503027230942
2653,partial_charge_max_div_BertzCTIndex,0.0001719901420034,-0.0074835551175278505
