OriginalIndex,Feature,FeatureValue,SHAPValue
300,RotatableBonds_div_BertzCTIndex,0.1280271286758686,0.0
300,Asphericity_div_Bridged_ring_count,-0.9448338994567288,0.0
300,RotatableBonds_div_Chi4,0.3461853574337778,0.0
300,HBD_div_Fused_ring_count,-0.5907056875796379,0.0
300,Min_EState_div_BalabanIndex,0.10140106920388622,0.0
300,Fused_ring_count_div_Min_EState,0.000907607443612213,0.0
300,BertzCTIndex_div_Max_EState,-0.7515969337069379,0.0
300,LogP_div_Chi4,-0.53843411144111,0.0
300,FragmentComplexityScore_div_TotalPathCount,0.2985373182507943,0.0
300,FractionCSP3_div_Chi3,0.360583439230338,0.0
307,BalabanIndex_div_PathComplexityIndex,-0.6844443964372007,0.0
307,RingCount_div_PMI_Ratio1,0.2798720439788796,0.0
307,Max_EState_div_BalabanIndex,0.9054456334746226,-0.10122162738377526
307,BalabanIndex_div_ZagrebIndex,-0.8054176156607245,0.0
307,Largest_ring_size_div_BalabanIndex,0.31957454923647066,0.0
307,TotalPathCount_div_Largest_ring_size,1.1979077848463686,0.0
307,SSSR_count_div_AtomInformationContent,0.42697940616954905,0.0
307,Fused_ring_count_div_PMI_Ratio1,0.3214671370242484,0.0
307,PMI2_div_Largest_ring_size,0.44415041586215415,0.0
307,SSSR_count_div_SpherocityIndex,-0.051110532769556016,0.0
307,SSSR_count_div_partial_charge_max,0.4967845119861429,0.0
307,BalabanIndex_div_partial_charge_max,-0.7000232891707612,-0.08901459850738334
307,RingCount_div_FractionCSP3,0.5190247257805781,0.0
307,ZagrebIndex_div_Chi0,0.424604349844762,0.0
307,TPSA_div_BalabanIndex,1.0434833901117888,0.0
307,MolarRefractivity_div_TotalPathCount,-0.6123097124712609,0.0
307,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.746159486775435,0.0
307,PMI2_div_Fused_ring_count,0.3492735070574743,0.0
307,SSSR_count_div_BondInformationContent,-0.03515698768886968,0.0
307,Fused_ring_count_div_FragmentComplexityScore,0.794925742576987,0.0
307,AtomInformationContent_div_BalabanIndex,1.4212695105796371,-0.13530273104580018
307,TotalPathCount_div_RadiusOfGyration,0.568107294962904,0.0
307,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.7298539471422184,0.0
307,Fused_ring_count_div_InertialShapeFactor,0.26805168667955726,0.0
307,StereocenterCount_div_BalabanIndex,0.2318852092809108,0.0
307,BalabanIndex_div_Asphericity,-0.31472030217166247,-0.09145431006697773
307,RadiusOfGyration_div_Largest_ring_size,1.0286850287424385,-0.06730292453001696
307,ZagrebIndex_div_CovalentRadiusSum,0.7115569627450228,0.0
307,MolarRefractivity_div_BertzCTIndex,-0.7961949256576042,0.0
307,PMI1_div_Largest_ring_size,0.7202173104626087,0.0
307,BalabanIndex_div_HBA,-0.800209979245611,0.0
307,RingCount_div_Fused_ring_count,0.6467744981776413,0.0
307,Fused_ring_count_div_FractionCSP3,0.517037110856883,0.0
307,Largest_ring_size_div_PMI_Ratio1,-0.156437504238907,0.0
307,Chi4_div_FractionCSP3,0.30232245287613047,0.0
307,PMI1_div_WienerIndex,-0.5597894266577491,0.0
307,SSSR_count_div_DoubleBondCount,1.0259068123591435,-0.08736068630860032
307,RingCount_div_SSSR_count,0.4191681070021959,0.0
307,Chi4_div_RadiusOfGyration,-0.122206177254028,0.0
307,Fused_ring_count_div_Bridged_ring_count,0.6317929850256704,0.0
307,HBD_div_BalabanIndex,0.5458128776613276,0.0
307,BalabanIndex_div_TopologicalRadius,-0.9050550796796982,0.0
307,TopologicalDiameter_div_BertzCTIndex,-0.6595261244929591,0.0
307,HeteroatomCount_div_Largest_ring_size,1.4298807391196935,0.0
307,WienerIndex_div_RingCount,0.030288182209335855,0.0
307,Chi2_div_Chi4,0.061581292021758716,0.0
307,Chi4_div_Bridged_ring_count,0.1173318137911378,0.0
307,Fused_ring_count_div_BondInformationContent,-0.03991256711588622,0.0
307,TotalPathCount_div_FractionCSP3,0.46613843296970314,0.0
307,StereocenterCount_div_PMI_Ratio1,-0.11814809850384528,0.0
307,partial_charge_max_div_BertzCTIndex,-0.5822971314557189,0.0
307,PMI1_div_Bridged_ring_count,0.4868895345944722,0.0
307,Fused_ring_count_div_DoubleBondCount,0.8859214728625707,-0.07178297652665389
307,SSSR_count_div_Min_EState,-0.008198335583131973,0.0
307,Asphericity_div_Largest_ring_size,0.2509443322288177,0.0
307,PathComplexityIndex_div_Largest_ring_size,0.49612513512688816,0.0
307,WienerIndex_div_RotatableBonds,-0.040145229822992845,0.0
307,RingCount_div_RotatableBonds,-0.3532007150156589,0.0
307,Bridged_ring_count_div_Fused_ring_count,0.7211421597349512,0.0
307,RotatableBonds_div_WienerIndex,-0.34752001985044845,0.0
307,StereocenterCount_div_Fused_ring_count,0.039595607943195665,0.0
307,BondInformationContent_div_BalabanIndex,1.42824456566925,-0.09505852078584619
307,Avg_EState_div_PathComplexityIndex,-0.0314396645689716,0.0
307,RingCount_div_Asphericity,0.18690601357495135,0.0
307,PMI_Ratio1_div_BertzCTIndex,-0.47555346598267223,-0.09116087455670237
307,Max_EState_div_Largest_ring_size,0.4802044891662046,0.0
307,BalabanIndex_div_BondInformationContent,-0.7011829046527416,0.0
307,WienerIndex_div_PMI3,0.7787297842105465,0.0
307,SSSR_count_div_ZagrebIndex,0.4004802623413775,0.0
307,TPSA_div_Fused_ring_count,0.5400222293127959,0.0
307,RotatableBonds_div_BertzCTIndex,-0.2792765925424028,0.0
307,Asphericity_div_Bridged_ring_count,-0.07356743347646276,0.0
307,RotatableBonds_div_Chi4,0.029238215827508015,0.0
307,HBD_div_Fused_ring_count,0.2644879995809185,0.0
307,Min_EState_div_BalabanIndex,-1.0588392550741859,-0.08797605920814566
307,Fused_ring_count_div_Min_EState,-0.00664486449370195,0.0
307,BertzCTIndex_div_Max_EState,1.2699938004081792,0.0
307,LogP_div_Chi4,-0.47418272160663155,0.0
307,FragmentComplexityScore_div_TotalPathCount,-0.6984724786459694,0.0
307,FractionCSP3_div_Chi3,-0.49250839974996,0.0
310,BalabanIndex_div_PathComplexityIndex,-0.15995189909079957,0.0
310,RingCount_div_PMI_Ratio1,-0.6179505566367733,0.0
310,Max_EState_div_BalabanIndex,-0.6958723339196256,0.1305401216870165
310,BalabanIndex_div_ZagrebIndex,0.7570885741491805,0.0
310,Largest_ring_size_div_BalabanIndex,-0.5144590585202236,0.0
310,TotalPathCount_div_Largest_ring_size,-0.32976946677177854,0.0
310,SSSR_count_div_AtomInformationContent,-0.6325424112622381,0.0
310,Fused_ring_count_div_PMI_Ratio1,-0.4850722197196698,0.0
310,PMI2_div_Largest_ring_size,-0.38489028355831756,0.0
310,SSSR_count_div_SpherocityIndex,-0.051110644270168655,0.0
310,SSSR_count_div_partial_charge_max,-0.591681337973842,0.0
310,BalabanIndex_div_partial_charge_max,0.055377407990340556,0.0
310,RingCount_div_FractionCSP3,-0.5407310998865263,0.0
310,ZagrebIndex_div_Chi0,-0.046749321685146304,0.0
310,TPSA_div_BalabanIndex,-0.4797634902501502,0.0
310,MolarRefractivity_div_TotalPathCount,-0.1541178689444853,0.0
310,GraphDistanceDistributionEntropy_div_TotalPathCount,0.5950656918481468,0.0
310,PMI2_div_Fused_ring_count,-0.34713740550100003,0.0
310,SSSR_count_div_BondInformationContent,-0.32242482484267104,0.0
310,Fused_ring_count_div_FragmentComplexityScore,-0.29893477271205665,0.0
310,AtomInformationContent_div_BalabanIndex,-0.22176121287018707,0.13668078907782247
310,TotalPathCount_div_RadiusOfGyration,-0.28067504392368675,0.0
310,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.657966749630106,0.0
310,Fused_ring_count_div_InertialShapeFactor,-0.22732662245776947,0.0
310,StereocenterCount_div_BalabanIndex,-0.5093936100775901,0.0
310,BalabanIndex_div_Asphericity,0.29808004848300207,0.0
310,RadiusOfGyration_div_Largest_ring_size,-0.0876045123401162,0.0
310,ZagrebIndex_div_CovalentRadiusSum,-0.20210330666383344,0.0
310,MolarRefractivity_div_BertzCTIndex,0.21548150374219374,0.0
310,PMI1_div_Largest_ring_size,-0.32136070644662684,0.0
310,BalabanIndex_div_HBA,1.3325734998070515,0.14160951091215937
310,RingCount_div_Fused_ring_count,0.10651935631298814,0.0
310,Fused_ring_count_div_FractionCSP3,-0.38230623267125513,0.0
310,Largest_ring_size_div_PMI_Ratio1,-0.38954214678778626,0.0
310,Chi4_div_FractionCSP3,-0.7500123622070383,0.12489181905538693
310,PMI1_div_WienerIndex,1.0152501445467177,0.11911936164202698
310,SSSR_count_div_DoubleBondCount,-0.5245739246944395,0.0
310,RingCount_div_SSSR_count,0.4191681070021959,0.0
310,Chi4_div_RadiusOfGyration,-0.05093084271587674,0.0
310,Fused_ring_count_div_Bridged_ring_count,0.6317929850256704,0.0
310,HBD_div_BalabanIndex,-0.35527032181401785,0.0
310,BalabanIndex_div_TopologicalRadius,1.6409941272550428,0.15823354404797613
310,TopologicalDiameter_div_BertzCTIndex,-0.13483099567717247,0.0
310,HeteroatomCount_div_Largest_ring_size,-0.2983349249168542,0.0
310,WienerIndex_div_RingCount,-0.22371551997122982,0.0
310,Chi2_div_Chi4,-0.3415498475332569,0.0
310,Chi4_div_Bridged_ring_count,0.42066642086373945,0.0
310,Fused_ring_count_div_BondInformationContent,-0.2281120828372212,0.0
310,TotalPathCount_div_FractionCSP3,-0.6530703092203568,0.0
310,StereocenterCount_div_PMI_Ratio1,-0.43197224087292935,0.0
310,partial_charge_max_div_BertzCTIndex,0.7284304036592815,0.0
310,PMI1_div_Bridged_ring_count,-0.2112963635327899,0.0
310,Fused_ring_count_div_DoubleBondCount,-0.325476404446897,0.0
310,SSSR_count_div_Min_EState,-0.006058169496695588,0.0
310,Asphericity_div_Largest_ring_size,-0.3497900395331148,0.1324641625665364
310,PathComplexityIndex_div_Largest_ring_size,1.0282589907374675,0.0
310,WienerIndex_div_RotatableBonds,-0.4933998269157988,0.0
310,RingCount_div_RotatableBonds,-0.22519381323977486,0.0
310,Bridged_ring_count_div_Fused_ring_count,0.7211421597349512,0.0
310,RotatableBonds_div_WienerIndex,0.887513055459088,0.15263781009070904
310,StereocenterCount_div_Fused_ring_count,-0.19106106812215634,0.0
310,BondInformationContent_div_BalabanIndex,-0.5883087629338175,0.0
310,Avg_EState_div_PathComplexityIndex,-0.5749615068511806,0.0
310,RingCount_div_Asphericity,-0.18038376748136428,0.0
310,PMI_Ratio1_div_BertzCTIndex,1.2428908530046723,0.12415662109174953
310,Max_EState_div_Largest_ring_size,0.700495246737827,0.0
310,BalabanIndex_div_BondInformationContent,-0.10905544144118846,0.0
310,WienerIndex_div_PMI3,-0.2865803126743504,0.0
310,SSSR_count_div_ZagrebIndex,0.08350899440828384,0.11062110206590835
310,TPSA_div_Fused_ring_count,0.22180766672104338,0.0
310,RotatableBonds_div_BertzCTIndex,-0.31740321827527956,0.0
310,Asphericity_div_Bridged_ring_count,0.1992027743122226,0.0
310,RotatableBonds_div_Chi4,-0.5152012699482351,0.0
310,HBD_div_Fused_ring_count,0.2644879995809185,0.0
310,Min_EState_div_BalabanIndex,0.5532456965800404,0.0
310,Fused_ring_count_div_Min_EState,-0.0075163190233646935,0.0
310,BertzCTIndex_div_Max_EState,-0.9480220236745955,0.0
310,LogP_div_Chi4,-0.0015351771394530955,0.0
310,FragmentComplexityScore_div_TotalPathCount,0.832506323568671,0.0
310,FractionCSP3_div_Chi3,0.6725474463788315,0.0
312,BalabanIndex_div_PathComplexityIndex,-0.382601136918354,0.0
312,RingCount_div_PMI_Ratio1,-0.16244074072965262,0.0
312,Max_EState_div_BalabanIndex,0.15426612973401788,0.0
312,BalabanIndex_div_ZagrebIndex,-0.1697318096390544,0.0
312,Largest_ring_size_div_BalabanIndex,-0.1047577720042181,0.0
312,TotalPathCount_div_Largest_ring_size,-0.1847368163017013,0.0
312,SSSR_count_div_AtomInformationContent,-0.4770204266307588,0.0
312,Fused_ring_count_div_PMI_Ratio1,-0.15687645868890573,0.0
312,PMI2_div_Largest_ring_size,-0.13132620294844385,0.0
312,SSSR_count_div_SpherocityIndex,-0.051110613659706046,0.0
312,SSSR_count_div_partial_charge_max,-0.4048877000101469,0.0
312,BalabanIndex_div_partial_charge_max,-0.41623482133626966,-0.04160121750718905
312,RingCount_div_FractionCSP3,0.5386862438820085,0.0
312,ZagrebIndex_div_Chi0,-0.11545944168251321,0.0
312,TPSA_div_BalabanIndex,-0.4067953185503093,0.0
312,MolarRefractivity_div_TotalPathCount,-0.07273321714723432,0.0
312,GraphDistanceDistributionEntropy_div_TotalPathCount,0.4208719259315213,0.0
312,PMI2_div_Fused_ring_count,0.2663294716529717,0.0
312,SSSR_count_div_BondInformationContent,-0.40791922451499196,0.0
312,Fused_ring_count_div_FragmentComplexityScore,-0.29893477271205665,0.0
312,AtomInformationContent_div_BalabanIndex,0.643634680211839,0.0
312,TotalPathCount_div_RadiusOfGyration,-0.6556198493596527,0.0
312,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.19062826753609652,-0.03328592953551154
312,Fused_ring_count_div_InertialShapeFactor,-0.2051894619521474,0.0
312,StereocenterCount_div_BalabanIndex,-0.5494446251678999,0.0
312,BalabanIndex_div_Asphericity,-0.2992265985745815,0.0
312,RadiusOfGyration_div_Largest_ring_size,0.484685035918182,-0.04201076381635213
312,ZagrebIndex_div_CovalentRadiusSum,0.6248490427729615,-0.03190467243467604
312,MolarRefractivity_div_BertzCTIndex,-0.638050379485505,0.0
312,PMI1_div_Largest_ring_size,-0.19080760805491906,0.0
312,BalabanIndex_div_HBA,-0.2917936809356875,0.0
312,RingCount_div_Fused_ring_count,0.7818382836438047,0.0
312,Fused_ring_count_div_FractionCSP3,0.4526142352459848,0.0
312,Largest_ring_size_div_PMI_Ratio1,0.034919040652445485,0.0
312,Chi4_div_FractionCSP3,0.044615167620857266,0.0
312,PMI1_div_WienerIndex,-0.03793394883520581,0.0
312,SSSR_count_div_DoubleBondCount,-0.3421644262175474,0.0
312,RingCount_div_SSSR_count,0.4191681070021959,0.0
312,Chi4_div_RadiusOfGyration,-1.058231723888318,0.0
312,Fused_ring_count_div_Bridged_ring_count,0.6317929850256704,0.0
312,HBD_div_BalabanIndex,-0.5897772847378491,0.0
312,BalabanIndex_div_TopologicalRadius,-0.35408325429951604,0.0
312,TopologicalDiameter_div_BertzCTIndex,-0.22670502305230283,-0.04201853438475271
312,HeteroatomCount_div_Largest_ring_size,0.04113600909032489,0.0
312,WienerIndex_div_RingCount,-0.1554778780803342,0.0
312,Chi2_div_Chi4,0.7344217008307745,0.0
312,Chi4_div_Bridged_ring_count,-0.03318681219809289,0.0
312,Fused_ring_count_div_BondInformationContent,-0.4478235259914433,0.0
312,TotalPathCount_div_FractionCSP3,0.603469913835371,0.0
312,StereocenterCount_div_PMI_Ratio1,-0.42475473589219653,0.0
312,partial_charge_max_div_BertzCTIndex,-0.13458410820631658,0.0
312,PMI1_div_Bridged_ring_count,0.10976944054604906,0.0
312,Fused_ring_count_div_DoubleBondCount,-0.325476404446897,0.0
312,SSSR_count_div_Min_EState,-0.007438222037139848,0.0
312,Asphericity_div_Largest_ring_size,0.768633186834585,-0.05309591510903316
312,PathComplexityIndex_div_Largest_ring_size,0.3126307021577227,0.0
312,WienerIndex_div_RotatableBonds,-0.3497825859535797,0.0
312,RingCount_div_RotatableBonds,-0.2763965739501285,0.0
312,Bridged_ring_count_div_Fused_ring_count,0.7211421597349512,0.0
312,RotatableBonds_div_WienerIndex,0.05160282512110524,0.0
312,StereocenterCount_div_Fused_ring_count,-0.47938191320384643,0.0
312,BondInformationContent_div_BalabanIndex,1.1593970842864478,-0.05157760727601266
312,Avg_EState_div_PathComplexityIndex,0.34159290796658826,-0.03271605932703902
312,RingCount_div_Asphericity,-0.3567424516831468,0.0
312,PMI_Ratio1_div_BertzCTIndex,-0.3468722985633232,0.0
312,Max_EState_div_Largest_ring_size,0.6198844603895501,0.0
312,BalabanIndex_div_BondInformationContent,-0.6748710567839727,0.0
312,WienerIndex_div_PMI3,-0.8033536190490098,0.0
312,SSSR_count_div_ZagrebIndex,0.17860037478821106,0.0
312,TPSA_div_Fused_ring_count,0.14074760005542578,0.0
312,RotatableBonds_div_BertzCTIndex,-0.4109956016759463,0.0
312,Asphericity_div_Bridged_ring_count,1.9273266902295272,-0.0325403150586598
312,RotatableBonds_div_Chi4,0.04111601195884921,0.0
312,HBD_div_Fused_ring_count,-0.5907056875796379,0.0
312,Min_EState_div_BalabanIndex,0.27058685716095987,0.0
312,Fused_ring_count_div_Min_EState,-0.005632405834878715,0.0
312,BertzCTIndex_div_Max_EState,-0.3002073315559384,0.0
312,LogP_div_Chi4,1.303039326576896,0.0
312,FragmentComplexityScore_div_TotalPathCount,0.21171308974383202,0.0
312,FractionCSP3_div_Chi3,-0.4551725799742782,-0.04042861316014007
314,BalabanIndex_div_PathComplexityIndex,-0.5949519857190078,0.0
314,RingCount_div_PMI_Ratio1,-0.059999540817663115,0.0
314,Max_EState_div_BalabanIndex,0.6587969307829201,-0.0867857559894572
314,BalabanIndex_div_ZagrebIndex,-0.5981405361427374,0.0
314,Largest_ring_size_div_BalabanIndex,-0.021571212052165712,0.0
314,TotalPathCount_div_Largest_ring_size,0.8304917369888394,0.0
314,SSSR_count_div_AtomInformationContent,0.21946589986037504,0.0
314,Fused_ring_count_div_PMI_Ratio1,-0.013188612300307696,0.0
314,PMI2_div_Largest_ring_size,-0.09070130486904182,0.0
314,SSSR_count_div_SpherocityIndex,-0.051110590624437485,0.0
314,SSSR_count_div_partial_charge_max,0.6392130317223929,0.0
314,BalabanIndex_div_partial_charge_max,-0.46573754113803567,0.0
314,RingCount_div_FractionCSP3,0.9006369180219793,0.0
314,ZagrebIndex_div_Chi0,0.7078635130903438,0.0
314,TPSA_div_BalabanIndex,-0.02251852133134344,0.0
314,MolarRefractivity_div_TotalPathCount,-0.7588763482506635,0.0
314,GraphDistanceDistributionEntropy_div_TotalPathCount,-0.7257851863079429,0.0
314,PMI2_div_Fused_ring_count,-0.1454660859720456,-0.05903854192645745
314,SSSR_count_div_BondInformationContent,-0.14115413505603638,0.0
314,Fused_ring_count_div_FragmentComplexityScore,0.794925742576987,0.0
314,AtomInformationContent_div_BalabanIndex,1.0594030226036268,-0.05216282098303585
314,TotalPathCount_div_RadiusOfGyration,1.2392964822275985,0.0
314,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.6402307372464703,0.0
314,Fused_ring_count_div_InertialShapeFactor,-0.0019158365695079468,0.0
314,StereocenterCount_div_BalabanIndex,-0.2565761674393714,0.0
314,BalabanIndex_div_Asphericity,-0.08029831195655969,0.0
314,RadiusOfGyration_div_Largest_ring_size,0.24490428408526982,0.0
314,ZagrebIndex_div_CovalentRadiusSum,1.1951367074769093,0.0
314,MolarRefractivity_div_BertzCTIndex,-0.7260850325185593,0.0
314,PMI1_div_Largest_ring_size,0.15562359542736215,0.0
314,BalabanIndex_div_HBA,-0.5724212991776582,0.0
314,RingCount_div_Fused_ring_count,0.6467744981776413,0.0
314,Fused_ring_count_div_FractionCSP3,0.8742912392445913,0.0
314,Largest_ring_size_div_PMI_Ratio1,-0.30860220669652505,0.0
314,Chi4_div_FractionCSP3,0.7198202479235322,0.0
314,PMI1_div_WienerIndex,-0.19682660758015452,0.0
314,SSSR_count_div_DoubleBondCount,-0.25095967697910126,0.0
314,RingCount_div_SSSR_count,0.4191681070021959,0.0
314,Chi4_div_RadiusOfGyration,0.5608577673841196,0.0
314,Fused_ring_count_div_Bridged_ring_count,0.6317929850256704,-0.053120615390516664
314,HBD_div_BalabanIndex,-0.5897772847378491,0.0
314,BalabanIndex_div_TopologicalRadius,-0.4385131939481802,0.0
314,TopologicalDiameter_div_BertzCTIndex,-0.6711950182114114,-0.05069742657180078
314,HeteroatomCount_div_Largest_ring_size,0.6583558891033776,0.0
314,WienerIndex_div_RingCount,-0.15212240268425795,0.0
314,Chi2_div_Chi4,-0.9269103034466761,0.0
314,Chi4_div_Bridged_ring_count,0.0922557646192696,0.0
314,Fused_ring_count_div_BondInformationContent,-0.1521266251219214,0.0
314,TotalPathCount_div_FractionCSP3,0.6209899950268901,0.0
314,StereocenterCount_div_PMI_Ratio1,-0.350007400017697,0.0
314,partial_charge_max_div_BertzCTIndex,-0.4832723228600981,0.0
314,PMI1_div_Bridged_ring_count,0.028996098587444973,0.0
314,Fused_ring_count_div_DoubleBondCount,-0.2153493246914908,0.0
314,SSSR_count_div_Min_EState,-0.009374139695759074,0.0
314,Asphericity_div_Largest_ring_size,-0.3293331927176819,0.0
314,PathComplexityIndex_div_Largest_ring_size,0.8107509555593834,0.0
314,WienerIndex_div_RotatableBonds,-0.15525575326129756,0.0
314,RingCount_div_RotatableBonds,0.03081999031199337,-0.04987099125838337
314,Bridged_ring_count_div_Fused_ring_count,0.7211421597349512,0.0
314,RotatableBonds_div_WienerIndex,-0.26093833343296297,-0.05357359893349684
314,StereocenterCount_div_Fused_ring_count,-0.30638940615483234,0.0
314,BondInformationContent_div_BalabanIndex,1.271034750895558,-0.05175956519236314
314,Avg_EState_div_PathComplexityIndex,-0.4726063808649339,0.0
314,RingCount_div_Asphericity,0.6343481722510896,0.0
314,PMI_Ratio1_div_BertzCTIndex,-0.21569817577975153,0.0
314,Max_EState_div_Largest_ring_size,0.9579504550484124,0.0
314,BalabanIndex_div_BondInformationContent,-0.68642539785616,0.0
314,WienerIndex_div_PMI3,1.0633698692231681,0.0
314,SSSR_count_div_ZagrebIndex,0.9694030509392348,-0.05829637014653879
314,TPSA_div_Fused_ring_count,-0.06042483441984753,0.0
314,RotatableBonds_div_BertzCTIndex,-0.4408294506862772,0.0
314,Asphericity_div_Bridged_ring_count,-0.3847268208416107,0.0
314,RotatableBonds_div_Chi4,-0.4410316444333393,-0.037473117743380135
314,HBD_div_Fused_ring_count,-0.5907056875796379,0.0
314,Min_EState_div_BalabanIndex,-0.44532655449567626,0.0
314,Fused_ring_count_div_Min_EState,-0.007488400897532241,0.0
314,BertzCTIndex_div_Max_EState,0.2112312958876587,0.0
314,LogP_div_Chi4,-0.36490954700144396,0.0
314,FragmentComplexityScore_div_TotalPathCount,-0.5679913307299488,0.0
314,FractionCSP3_div_Chi3,-0.5671229788726821,0.0
320,BalabanIndex_div_PathComplexityIndex,2.1687208055615463,0.0
320,RingCount_div_PMI_Ratio1,-0.8147325172439013,0.0
320,Max_EState_div_BalabanIndex,-1.2547092089617766,0.0
320,BalabanIndex_div_ZagrebIndex,0.34581456577813374,0.0
320,Largest_ring_size_div_BalabanIndex,-1.144213095990653,0.22553142791183234
320,TotalPathCount_div_Largest_ring_size,-1.3740045501563347,0.0
320,SSSR_count_div_AtomInformationContent,-1.0768367558935874,0.0
320,Fused_ring_count_div_PMI_Ratio1,-0.7563390875513493,0.0
320,PMI2_div_Largest_ring_size,-0.4551980087956476,0.0
320,SSSR_count_div_SpherocityIndex,-0.05111066915440397,0.0
320,SSSR_count_div_partial_charge_max,-1.165410654555062,0.0
320,BalabanIndex_div_partial_charge_max,-0.37169614819207925,0.0
320,RingCount_div_FractionCSP3,-0.7884662279645507,0.0
320,ZagrebIndex_div_Chi0,-1.6232055959036236,0.0
320,TPSA_div_BalabanIndex,-0.471034343360274,0.0
320,MolarRefractivity_div_TotalPathCount,1.90408311707849,0.0
320,GraphDistanceDistributionEntropy_div_TotalPathCount,0.29789981636551227,0.0
320,PMI2_div_Fused_ring_count,-0.4826267306358038,0.0
320,SSSR_count_div_BondInformationContent,-0.5961623172217534,0.0
320,Fused_ring_count_div_FragmentComplexityScore,-1.0281751162380857,0.0
320,AtomInformationContent_div_BalabanIndex,-1.1299790423729579,0.0
320,TotalPathCount_div_RadiusOfGyration,-1.471194715076722,0.0
320,GraphDistanceDistributionEntropy_div_BertzCTIndex,-0.23499101344891968,0.0
320,Fused_ring_count_div_InertialShapeFactor,-0.25401378127090635,0.0
320,StereocenterCount_div_BalabanIndex,-0.5712417707075782,0.0
320,BalabanIndex_div_Asphericity,0.35256376202075607,0.0
320,RadiusOfGyration_div_Largest_ring_size,-1.5682951534675906,0.1800310592390433
320,ZagrebIndex_div_CovalentRadiusSum,-1.4979608978026222,0.0
320,MolarRefractivity_div_BertzCTIndex,0.3959049803816308,0.0
320,PMI1_div_Largest_ring_size,-0.48815873716732344,0.0
320,BalabanIndex_div_HBA,0.14799033189797506,0.0
320,RingCount_div_Fused_ring_count,-1.244118498348645,0.0
320,Fused_ring_count_div_FractionCSP3,-0.7069975257501818,0.0
320,Largest_ring_size_div_PMI_Ratio1,-0.6465054734894813,0.17688430529574972
320,Chi4_div_FractionCSP3,-0.2893916012067043,0.0
320,PMI1_div_WienerIndex,1.547177100881526,0.20048225506437775
320,SSSR_count_div_DoubleBondCount,-0.8893929216482237,0.0
320,RingCount_div_SSSR_count,-2.385677687054472,0.24090084030590742
320,Chi4_div_RadiusOfGyration,-1.2641509025993447,0.0
320,Fused_ring_count_div_Bridged_ring_count,-1.4270536095030357,0.0
320,HBD_div_BalabanIndex,-0.4683505844394022,0.0
320,BalabanIndex_div_TopologicalRadius,-0.48458109419145917,0.0
320,TopologicalDiameter_div_BertzCTIndex,1.0455000483806427,0.0
320,HeteroatomCount_div_Largest_ring_size,-1.0389987809325176,0.0
320,WienerIndex_div_RingCount,-0.27430798952068997,0.0
320,Chi2_div_Chi4,1.4915618476630388,0.0
320,Chi4_div_Bridged_ring_count,-1.1576317652007062,0.0
320,Fused_ring_count_div_BondInformationContent,-0.6338218010298348,0.0
320,TotalPathCount_div_FractionCSP3,-0.12344474371970349,0.0
320,StereocenterCount_div_PMI_Ratio1,-0.399648953302558,0.0
320,partial_charge_max_div_BertzCTIndex,0.5615389510948245,0.0
320,PMI1_div_Bridged_ring_count,-0.49312041894055575,0.0
320,Fused_ring_count_div_DoubleBondCount,-0.7659847234685216,0.0
320,SSSR_count_div_Min_EState,0.0023290435839932806,0.0
320,Asphericity_div_Largest_ring_size,-1.3738703736010778,0.0
320,PathComplexityIndex_div_Largest_ring_size,-1.9443508233630105,0.21395196080492113
320,WienerIndex_div_RotatableBonds,-0.1658030856387082,0.0
320,RingCount_div_RotatableBonds,-0.7372214203433113,0.0
320,Bridged_ring_count_div_Fused_ring_count,-1.439196676874029,0.0
320,RotatableBonds_div_WienerIndex,-0.2508214302718944,0.0
320,StereocenterCount_div_Fused_ring_count,-0.7677027582855365,0.0
320,BondInformationContent_div_BalabanIndex,-0.9101195323335649,0.17184513394914605
320,Avg_EState_div_PathComplexityIndex,1.5842257135735196,0.0
320,RingCount_div_Asphericity,-0.618518892507779,0.0
320,PMI_Ratio1_div_BertzCTIndex,-0.33579738567281703,0.0
320,Max_EState_div_Largest_ring_size,-1.9411212229100354,0.0
320,BalabanIndex_div_BondInformationContent,0.3857874821899032,0.21763089192531204
320,WienerIndex_div_PMI3,-1.1635898236014177,0.0
320,SSSR_count_div_ZagrebIndex,-1.8183186131902682,0.0
320,TPSA_div_Fused_ring_count,-0.7463221206410611,0.0
320,RotatableBonds_div_BertzCTIndex,0.9985346133841181,0.0
320,Asphericity_div_Bridged_ring_count,-0.9448338994567288,0.0
320,RotatableBonds_div_Chi4,2.7626153467664363,0.19926627265179903
320,HBD_div_Fused_ring_count,-0.5907056875796379,0.0
320,Min_EState_div_BalabanIndex,-0.4692946467516774,0.0
320,Fused_ring_count_div_Min_EState,0.000907607443612213,0.0
320,BertzCTIndex_div_Max_EState,0.3477813624869803,0.0
320,LogP_div_Chi4,1.9078187390315111,0.3135758847249547
320,FragmentComplexityScore_div_TotalPathCount,-0.34339263349746213,0.0
320,FractionCSP3_div_Chi3,-0.2780724199355111,0.0
322,BalabanIndex_div_PathComplexityIndex,-0.6891477731444461,0.0
