OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
267,0.7420947833683419,4.045832308206736,4.930646374397987,0.0087442433232719,2.2571240730156252,40.0,0.9075015356729984,0.0,20581.43145802577,75.30444360251666,1.8271563116693803,4.857038211182283,1.1538461538461535,6.082381414094465,113.82300512872295,1.0510329166666623,0.0206843064039549,0.0,2.070261871768751,0.0,0.4145308087259882,18.989271231815053,0.003302238939295,0.0,3.009498764020834,6.033847741116903,2.106452612724974,4.016913319238894,0.1677968676403795,6695.77167172783,0.1898749978767612,0.0,0.0,24.27499384924041,8.717112861990298,1.3068320223266858,0.1428571428571428,1.0,0.597753074008557,0.0,3.009498764020834,0.1329124985137328,0.0259430418963837,3.6666666666666665,30742.0,2.303518247351298,0.0,0.0,276.9230769230769,32.366658465653884,0.0003640663900635,0.0,0.0,-0.1785964038447755,0.0734260592446492,0.5970149253731344,731.952380952381,0.0238095238095238,0.0,0.0013662090950491,0.0,0.1817100293602975,0.7336805555555556,2.2698571648976524,0.0001644176406229,2.184481763029716,5.503273559090039,0.1891351960935903,0.0032894736842105,0.0,0.0279386605037979,0.0,5.559356547148535,0.0,-2.1063545368447727,-0.0,114.69488129186423,1.200648938862387,0.0041666666666666,0.0769618264690152
274,0.2765000008415348,27.252618224917455,10.010875752826696,0.0069231183006405,4.65947035935299,27.166666666666668,5.178699102407974,20.43946366868809,2353.93175913598,19.92544815623475,17.417789990745057,5.607222059836328,12.88888888888889,7.391346767362972,59.07431837266366,0.8268883435582821,0.0240397529866778,4707.86351827196,3.213262625883057,3.0,0.5998250741113015,28.731909355332792,0.0033584805616015,6344.734539950081,0.7765783932254984,2.0426829314357855,0.9455224966322816,5.215928210880536,0.1155206723627467,348.9741750170879,0.321925000979787,1.3333333333333333,9.666666666666666,40.87892733737618,14.446391383954726,0.5027239015852406,2.0,1.0,0.7902796001267254,1.0,0.7765783932254984,0.1430777782132387,0.0145704899302187,1.0,1041.25,2.192873660358784,1.4944542810987649,2.4099469694122932,525.2222222222222,6.813154556229364,0.0001968304000471,697.9483500341757,1.5,-3.679807957778589,0.1050660697345748,0.7761904761904762,595.0,0.5714285714285714,1.0,0.0016806722689075,0.3333333333333333,0.9667163673085474,0.4984662576687118,6.3452137150542125,0.0001257989431885,2.1485007910248406,1.0344295739857163,0.2919592404292774,0.021505376344086,25.35666666666667,0.0059996135006783,0.2101321394691497,1.561328013070966,0.3333333333333333,-0.8441510015042196,-2.759855968333942,90.50821461395216,1.2804004941476983,0.0061349693251533,0.0504375401757733
286,0.3772423820579448,9.1991238302081,8.090416191891999,0.0098177161819001,3.5949417352404898,24.333333333333332,2.689028851725648,0.0,1391.3882908619637,25.846493863498495,14.099449811269466,7.844049138852737,3.5999999999999996,7.03264041194105,64.73890908212249,0.8443109589041101,0.0251068698434995,0.0,5.851270738252859,0.0,0.6684461070273539,29.083461812788652,0.0049293581603346,0.0,1.7974708676202449,5.1257094192704455,0.8366725216539875,4.622077215878193,0.1657678213603177,617.608390946954,0.3338023501846057,0.0,0.0,18.3982476604162,6.321439205241976,1.126679946999612,0.75,1.0,1.0493683546091328,0.0,1.19831391174683,0.2086264688653785,0.0201714076681217,1.5,1096.3333333333333,2.0686767141780473,0.0,0.0,175.2,9.1991238302081,0.0002861304226495,0.0,0.0,-4.349499336809714,0.0542692927749756,0.7373737373737373,657.8,0.6,0.0,0.0015202189115232,0.0,0.3071932487876906,0.535958904109589,9.21331335702531,0.0004385506280909,2.2504999490209476,3.255279873325362,0.2894504473213817,0.0176470588235294,0.0,0.0067238025560405,0.0,0.9491509457252352,0.0,-0.413259257774404,-0.0,55.07123230212585,0.4153484538493629,0.0068493150684931,0.1212510534002956
288,0.3296555986226193,30.14110044972686,6.521319711330673,0.0129410255657639,4.214925182572609,15.833333333333334,3.2006785735343164,0.0,893.8121551015529,1006.6871718867052,25.407625116250472,12.056026627140628,0.0,7.236623176019818,42.90091348328487,0.9448915789473686,0.0363238888822974,0.0,2.4876832692324604,0.0,0.6584424342739172,21.489291910945084,0.004225647085609,0.0,0.0,1.9471640994806976,0.7368010727830908,5.358012664393574,0.1099215549230835,98.5840520670477,0.2847025624468076,0.0,0.0,60.28220089945372,0.0,0.5004266602388208,3.0,1.0,0.4247615480148524,0.0,0.7024875304287681,0.2033589731762911,0.0159191777391344,0.8333333333333334,394.0,2.371921136915915,0.0,0.0,0.0,0.0,0.00014458873604,0.0,0.0,10.94468199515018,0.1218449618271074,0.7196969696969697,295.5,0.75,0.0,0.0033840947546531,0.0,0.8471587268971472,0.5175438596491228,4.103575498751255,0.0001218819600653,1.5471970269589317,1.1804163355108883,0.1988940135859765,0.0272727272727272,0.0,0.0048982085351183,0.0,2.130165254401802,0.0,0.192555854269696,0.0,87.96822885340046,2.2099825464842384,0.0105263157894736,0.0
290,0.6246307229447681,5.861336169443067,4.732628287472684,0.0341233450497604,2.4421208768311615,9.833333333333334,0.5752849768226491,0.0,445.164461075208,6.100505235741639,1.884076893699817,4.628952427967981,4.5,6.274678498618465,18.926436795441504,1.104538983050848,0.048513123338523,0.0,0.6570612654824604,0.0,0.7075104731337432,17.530917378474456,0.006150261790792,0.0,0.0,4.259326207230058,0.5609137913916192,4.771371769383697,0.1400281704497803,80.26143322386702,0.8189602811942515,0.0,0.0,35.1680170166584,4.026137525377861,1.2739910035534447,0.3333333333333333,1.0,0.2658451386507528,0.0,0.0,0.4913761687165509,0.0193385925878734,1.0,378.0,3.1703287018259236,0.0,0.0,265.5,0.0,0.0011404696469389,0.0,0.0,-0.2737330342546478,0.096137304511227,0.6555555555555556,189.0,0.5,0.0,0.0052910052910052,0.0,0.6194553955933839,0.6925612052730699,1.7336315753184357,0.0003665943135911,1.937917296548249,1.6143212362240993,0.1339173998117864,0.0138888888888888,0.0,0.0042974650195274,0.0,2.235393089101032,0.0,-1.4869237366502324,-0.0,40.0249829892684,2.9524177763610804,0.0169491525423728,0.1323356853654948
291,0.1560351270217565,86.00304363758302,13.426619358458288,0.002391556037047,6.930460912730416,57.333333333333336,10.620497097965345,57.33536242505535,7987.62572863592,80.90317247822898,56.1062522750306,5.3970679085206035,9.0,8.188998675297773,295.5957086961401,0.6227127906976724,0.0128888613340422,7987.62572863592,0.0,6.0,0.9788328430584678,45.043948975331986,0.0028625267115584,33128.86722851581,31.187074107286872,1.20292154103609,1.2728309714748045,5.29549444119367,0.1383001919877211,877.0517925912117,0.0509260756124139,1.5,6.0,57.33536242505535,14.545067047546125,0.2823582526987857,0.0,1.0,1.904555982361774,1.2,10.395691369095625,0.0665956373393105,0.0161404843384676,2.8333333333333335,2070.777777777778,1.481177949039635,2.909013409509225,0.0,344.0,258.0091309127491,0.0001035637585159,1052.462151109454,0.0,-5.207752306119032,0.1199500903809794,0.924731182795699,2329.625,1.125,0.8333333333333334,0.0004292536352417,4.5,-0.0,0.4280523255813954,12.505201081848089,6.756242705007193e-05,1.9373342592258496,0.0,0.3706194460340798,0.0248618784530386,42.651666666666664,0.0051649549883096,0.1439401084571753,0.5500146526550159,1.5,-1.9961954328897016,-3.471834870746021,133.25012867221588,0.0202130384850723,0.002906976744186,0.0548704585739011
293,0.2324717320966434,51.87102433882119,10.540167464246856,0.0068957132249653,5.000607985820505,26.666666666666668,5.529550692969998,41.496819471056945,1728.6968758257349,70.8457313218062,24.987965795672803,5.996382647836632,13.333333333333334,8.019193837254333,84.14356370807302,0.7141831250000003,0.0229950207038192,2593.045313738602,3.5114427325317665,4.0,0.7536187934428431,31.006153910861126,0.0029535430629833,4507.320368576768,1.6668693286068348,1.6240117362318192,0.8600443235665426,5.7922769640479395,0.0917316249336161,176.90316642238588,0.1714077287348523,1.25,10.666666666666666,62.24522920658542,13.816191693603304,0.3809831294093019,1.0,1.0,1.0040319518292775,1.0,0.8334346643034174,0.1499817626429957,0.0120415052337263,1.1666666666666667,557.2,1.633534007877334,1.2952679712753097,2.8091541860254132,426.6666666666667,20.748409735528472,0.0001606307256352,265.3547496335788,0.8,-5.452076641444682,0.1231368462816631,0.8602150537634409,928.6666666666666,1.6666666666666667,1.0,0.0010768126346015,0.5,1.1867410745191154,0.4770833333333332,6.767538381055881,7.73810644588475e-05,2.1077771931201315,0.842643792712083,0.2530110186246821,0.028735632183908,25.24,0.0024083010467452,0.1847052694224946,0.5790307616898428,0.25,-0.7643277223654135,-4.361661313155746,98.499614074778,0.6257238023125121,0.00625,0.0581233152401482
295,0.5537277163859052,19.00557248110088,5.311124700277887,0.00799738710616,3.025181608185685,32.833333333333336,4.437273039572784,0.0,14572.238796267897,17.409269026997688,6.946076290006187,13.776514318104711,1.7096774193548387,6.023103430724959,20.399807977865468,1.250997969543143,0.0259958744438291,0.0,1.3851795034462864,0.0,0.1136276560403318,17.92709579173654,0.0034180124376905,0.0,1.008393869395228,2.331200118973546,1.8314920450454553,3.6664695446481272,0.1644848157988805,787.1791790310359,0.9916760011638484,0.0,0.0,114.03343488660528,11.705086285288813,0.2143345014606197,0.0909090909090909,1.0,0.6230231104007603,0.0,1.008393869395228,0.0991676001163848,0.0266970314540969,0.3333333333333333,22036.0,2.5055309442595184,0.0,0.0,336.80645161290323,38.01114496220176,9.608673422039664e-05,0.0,0.0,-1.7424187050085858,0.1417976364895541,0.596969696969697,847.5384615384615,0.0384615384615384,0.0,0.0011798874568887,0.0,0.3639939325142964,0.5287648054145515,1.1753839541531754,3.5117373444873105e-05,1.755638301484706,2.747298541743477,0.245486129759851,0.0040322580645161,0.0,0.017353070445163,0.0,3.797632227546541,0.0,-0.2893661169088113,-0.0,142.23638985646917,2.359337446474475,0.0050761421319796,0.052238718260949
299,0.3465457598757868,15.227155808081712,6.122715750118283,0.0143941420638061,3.593415828588623,17.666666666666668,3.2006785735343164,10.151437205387808,630.9357766315924,36.65449268931873,17.81827885760837,9.91718170541193,25.500000000000004,7.393305378307012,43.00719844182484,0.7887981132075474,0.0303463335828544,1892.807329894777,3.444852908781612,2.0,0.5613521861116829,26.966949038730796,0.0038048371517424,2119.5976244044837,0.0,3.1959881507673074,0.655122929972287,5.544933078393887,0.0988998673649361,148.17669292945524,0.3339440958803036,1.5,17.000000000000004,30.454311616163427,20.924723049202996,0.8648445112614119,0.0,1.0,0.6262774030159963,1.0,1.1978052761962077,0.2782867465669197,0.0141940139210984,0.8333333333333334,342.6666666666667,1.9438502350372864,1.230866061717823,2.296568605854408,901.0,0.0,0.0001991496209388,444.53007878836576,0.0,62.20766145490324,0.0870737729425271,0.8030303030303031,342.6666666666667,1.0,1.0,0.0029182879377431,0.0,0.5215630280509648,0.5031446540880502,5.742257204474463,0.0002330378387795,1.7038706462544546,1.9173138167728496,0.2278056177199003,0.0258620689655172,35.905,0.0035485034802746,0.2612213188275814,1.2186541222093392,1.0,0.0288824217511667,41.47177430326882,82.69669396268368,1.3527873192605144,0.0094339622641509,0.0327957100637014
303,1.2923500849586227,0.0,3.125370936355613,0.0177789110641934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.480657414487885,0.0,5.601720288133156,33.444217576914866,1.3358520467836208,0.0297385216127991,0.0,0.0,0.0,0.2119598158469858,12.772246600102154,0.0041781143863479,0.0,0.4977558799957563,9.483774573036474,0.0,3.698854337152201,0.1876805689055136,0.0,0.5022542375634647,0.0,0.0,0.0,8.27831858331584,1.6750211239960184,0.0,0.0,0.3709920223870815,0.0,0.4977558799957563,0.1826379045685326,0.0353291587467757,0.0,0.0,2.635161747732868,0.0,0.0,285.0,7.727823442171389,0.0004413048201502,0.0,0.0,-0.0,0.0,0.0,581.081081081081,0.0,0.0,0.0017209302325581,0.0,0.1815001963405013,0.7162118258609487,0.0,0.000212636416734,0.0,5.509635913142273,0.154508549729906,0.0,0.0,0.0303995086890861,0.0,7.449177758264817,0.0,-1.0938210843274812,-0.0,96.9214702531354,2.3807370786285733,0.0058479532163742,0.0753267748458151
304,0.3069544872223957,16.573097544584073,8.014162789276858,0.0112105117072527,3.878347572790693,21.0,2.077769255169429,11.04873169638938,1194.228407508048,11.723674515014524,12.899634437259683,6.652129132396278,8.0,7.5431754756956115,41.77626727157707,0.7559896825396826,0.0275820145166887,3582.685222524144,2.450190795340677,2.0,0.9332960248452704,29.12379142513384,0.0048127837228288,2772.1159404981536,1.2927825242635644,2.767322683591995,0.7210599641184422,5.8425063505503845,0.1319125851576969,223.46913863991705,0.3867626539002187,1.5,5.333333333333333,33.146195089168145,7.043772773940085,0.8491544216842952,1.0,1.0,0.6105397890305579,1.0,0.6463912621317822,0.2210072308001249,0.0180029290633434,1.5,526.3333333333334,2.168847416400457,1.320707395113766,1.633460530227118,336.0,11.04873169638938,0.0003220651028327,670.4074159197511,0.6666666666666666,-1.4543426176856908,0.0931737273703596,0.84,394.75,0.75,1.0,0.0025332488917036,1.0,0.7914378709131188,0.5319664902998238,5.366319606518821,0.000250678672491,2.0663859127793978,1.263523059423797,0.2131723598016115,0.0217391304347826,32.315,0.005539362788721,0.2795211821110788,1.5143399721993074,0.5,-1.3333679167575878,-0.969561745123794,58.24216350642441,1.339092978916543,0.0079365079365079,0.0923114488649686
311,0.2544743563486109,32.24707401061923,9.425186264803257,0.0075293276978146,4.238744134656877,29.666666666666668,5.580119037841575,25.797659208495386,1437.2707659499974,26.813558789571427,23.07281647055773,6.531977134050471,11.000000000000002,8.135005960513153,110.6736093558911,0.5770584269662923,0.0195154606430287,2155.906148924996,4.195659467186984,4.0,0.633012800430695,38.05362951990477,0.0031070821720241,6314.527392382171,4.238744134656877,2.334316852394202,0.7796015003286055,6.368563685636859,0.0918742315869312,242.14413029393367,0.1415513607189148,1.25,8.8,38.69648881274308,10.882226425401152,0.5526301946609364,1.0,1.0,1.057477560633128,1.0,2.119372067328438,0.2022162295984497,0.0125222383399051,1.6666666666666667,525.8,1.71842313120904,1.2366166392501308,3.3565275737495877,391.6000000000001,38.69648881274308,0.0001938310385402,363.2161954409005,0.8,-2.087573650201931,0.1010655148591132,0.9270833333333334,2629.0,5.0,1.0,0.00038037276531,1.5,0.8418907221869897,0.5173220973782772,8.245476555430523,0.0001386863185498,2.223579901353545,1.1878026133870296,0.2805724856794943,0.026595744680851,39.16500000000001,0.0008944455957075,0.1515982722886698,0.2021645124810846,0.75,-1.6920537287578108,-1.6700589201615446,83.79962589892565,0.1157998327491653,0.0056179775280898,0.0706659179594071
315,0.3180715826949226,18.543126366939525,3.673063608368013,0.0097107107619993,3.677824063511948,26.5,5.306253649433263,18.543126366939525,1176.297583196637,11.617536585512982,48.280799196897185,19.691316807088075,14.857142857142858,7.539133456596707,30.532069433921688,0.7868176100628933,0.0211161281195707,1764.446374794956,4.270459372655793,4.0,0.462074162110558,36.615233259382094,0.002561431299415,6243.649449019171,0.0,3.2697412147494953,0.7237424875126196,5.336721728081326,0.0954426513200667,256.9275963701776,0.3262798816031787,1.0,14.857142857142858,27.814689550409284,17.035090467057437,0.6471727868266437,0.0,1.0,1.056169975162528,1.0,0.0,0.2718999013359822,0.0091548776685062,0.8333333333333334,595.5,1.6436444931953424,1.1465926275904044,4.270459372655793,590.5714285714286,0.0,6.320578657070338e-05,385.39139455526634,0.0,5.214682299991157,0.083156397854811,0.8548387096774194,476.4,0.8,1.0,0.0020990764063811,0.0,0.5741496394293392,0.4067085953878406,8.017021947374987,0.0001645691146743,0.9987056327160496,1.7417062231266462,0.3333164795363371,0.0238095238095238,12.4525,0.0038145323618775,0.1247345967822166,1.0901866712913626,0.0,0.4701883198161704,5.214682299991157,218.7459147131067,1.3114204328698624,0.0062893081761006,0.0461845569816048
316,0.3664092496083327,7.006445400093134,6.185784349166338,0.0126040018148045,3.3523893242485947,21.166666666666668,2.509154688907406,4.670963600062089,616.7129207761083,7.743570174673027,4.902201088288641,2.924601300230797,3.0,7.386888211754259,112.67939250353568,0.5959181102362208,0.0249943054830577,1850.138762328325,8.08119278605323,2.0,0.6680316161990733,35.788108993295545,0.0053087597637808,4769.657623323662,5.587315540414324,8.814832789724937,0.5914441210244435,5.691382765531069,0.1265722741636017,323.97109205413426,0.14914735480852,1.5,2.0,14.012890800186268,3.1773342133242624,1.2638664189368047,1.5,1.0,0.895360497122643,1.0,3.3523893242485947,0.3579536515404481,0.0167243126682841,2.3333333333333335,512.6666666666666,1.935456853190158,1.5886671066621312,5.3874618573688196,127.0,23.35481800031045,0.0010234777623609,971.9132761624028,1.0,-0.5946771120072953,0.0338400871273189,0.8141025641025642,307.6,0.6,1.0,0.0032509752925877,5.0,0.207419214774473,0.6673228346456691,14.775375669655167,0.000716096895641,1.8451867461882043,4.821154110950136,0.3387835682955975,0.0211267605633802,100.835,0.008362156334142,0.1015202613819569,1.5736462280336532,3.0,-2.8186634869238656,-0.3964514080048635,54.00825492316381,-1.4239924717476504,0.0078740157480314,0.2256339494516183
318,0.3167069555390778,4.963505679698909,1.9242003368217624,0.0246591719603597,2.9672825926572473,13.833333333333334,4.843536068317106,4.963505679698909,160.70731283887793,4.482975217612126,81.14197703833514,54.69110170977767,4.714285714285714,8.955040428272161,0.0,0.7493855421686749,0.0250654958637167,321.41462567775585,5.295586332265432,3.0,0.306313667412023,34.881738059024,0.0078196608285852,4487.435352253773,0.0,16.844310737127632,0.396578097969938,5.662983425414363,0.2337851523650494,155.61341565678512,0.0,1.0,4.714285714285714,9.927011359397818,5.24892753005854,4.691861778596537,1.5,1.0,1.403769996013267,1.0,0.0,0.6740173669164989,0.018793320822284,0.3333333333333333,66.33333333333333,1.3465889457333908,1.1134088700124176,5.295586332265432,130.42857142857144,0.0,0.0001389662034983,311.22683131357024,1.5,14.896551724137936,0.0200072706279056,1.064102564102564,0.0,0.0,1.0,0.0,0.0,0.2801656328948804,0.2801204819277109,24.990915017794197,0.0022717799114222,0.6484722222222222,3.5693171559525467,0.1288212539124454,0.0365853658536585,0.0,0.0,0.0400145412558112,0.0,0.0,0.099596290725764,14.896551724137936,68.3791737496228,1.2450951643528216,0.0120481927710843,0.1495849287586612
321,0.237830940402844,42.89170643958234,10.63202639522532,0.0075588146825166,4.781778603046657,25.5,4.262315757887962,42.89170643958234,1628.413456297825,30.24328781645565,9.37735488824631,2.3532720353731893,12.22222222222222,8.228821668298487,47.32366890815175,0.7713712418300657,0.0235532677928236,1954.09614755739,3.71561790734815,5.0,0.9348944866800328,31.093429183514985,0.0029796488677899,5772.680613820653,1.5939262010155524,1.8028457625487908,0.820108964164027,5.596763317599466,0.0975837182161608,191.12118017793853,0.2509526474595526,1.0,12.22222222222222,51.47004772749881,11.777931848975086,0.5080758002071915,1.6666666666666667,1.0,0.9791879408405684,1.0,0.0,0.1568454046622204,0.0124026288236585,1.1666666666666667,451.4,1.6951716385649909,0.963648969461598,3.71561790734815,374.0,17.156682575832935,0.0004408716164798,229.34541621352625,1.6666666666666667,-1.5593505059380175,0.115998390189873,0.8793103448275862,564.25,1.25,1.0,0.001772264067346,0.4,1.0724502900737871,0.4275599128540305,7.184007743290952,9.638715619089795e-05,2.2234459764513654,0.932444150797141,0.2294394905004832,0.0301204819277108,11.876,0.0033073676863089,0.1391980682278477,0.8301778192602327,0.0,-2.5554328467940186,-1.5593505059380175,90.65665282630192,0.8071196303302803,0.0065359477124183,0.0668755005212151
330,0.2696598259487984,55.183363636673754,9.754594413353272,0.0088554955188123,4.516969142497446,22.166666666666668,3.0691833870196623,41.38752272750531,1915.7932865660853,23.31865380605675,7.457081235019423,2.4763556047550432,11.428571428571429,7.820061919661536,44.7029379469164,0.8146375939849627,0.0273118056192021,3831.5865731321705,2.7982334504530786,3.0,0.981144617946439,24.454525707297876,0.0034345550211085,2553.24324699107,1.5056563808324823,1.659834199679293,0.906444350300834,5.5187637969094965,0.1024435248923169,140.34924417709885,0.3320810819554647,1.3333333333333333,8.571428571428571,82.77504545501063,11.64669121671236,0.4270260979019233,1.0,1.0,0.7495113414843494,1.0,0.0,0.1660405409777323,0.0141827250401927,1.1666666666666667,493.0,1.813588885658696,1.3587806419497752,2.098675087839809,380.0,27.591681818336877,0.0005071769894307,280.69848835419765,0.75,-1.2477718236615525,0.1333792182454642,0.8209876543209876,657.3333333333334,1.3333333333333333,1.0,0.0015212981744421,0.6666666666666666,1.0761477964525743,0.4889306599832915,4.998279907742207,6.853623558757805e-05,2.159544177882058,0.9292403917904316,0.1697451617885589,0.0266666666666666,19.793333333333333,0.0028365450080385,0.2667584364909284,0.7359539642580242,0.0,-2.4133521085837226,-0.9358288677461644,81.6240674432181,0.7484161180527937,0.0075187969924812,0.0648803086716671
333,0.3323980210762611,17.414557953455045,8.502258972059273,0.0096026094977586,4.16553437993458,21.666666666666668,2.7493765246646285,17.414557953455045,1722.8675178303108,24.078093305194837,12.93769572307811,6.2117819914770696,9.428571428571429,6.973545786562203,90.7739366960744,0.8543507692307696,0.0294275762155871,3445.7350356606216,2.2462080750028792,3.0,0.757541635815541,24.126420960113368,0.0043227243444804,6684.540032476587,0.6942557299890966,2.5260300693404343,0.8980472778157501,5.01672240802676,0.1254987105232022,331.99370815451266,0.3600978561659495,1.0,9.428571428571429,34.82911590691009,11.706417338041271,0.6981991759295745,1.0,1.0,0.6912719120372288,1.0,2.7770229199563863,0.1800489280829747,0.0180792195636743,1.3333333333333333,951.0,1.9189159510849376,1.241589717671044,2.2462080750028792,408.57142857142856,5.804852651151681,0.0002620137109997,663.9874163090253,1.0,-2.647855056697431,0.0950365715585678,0.7222222222222222,317.0,0.3333333333333333,1.0,0.0031545741324921,0.3333333333333333,0.9272369791318732,0.594871794871795,5.2611325492930545,0.0001946563144036,2.0410968189375027,1.0784729497482417,0.2467342661234733,0.02,43.583333333333336,0.0101695610045668,0.1900731431171357,2.416257123671543,1.3333333333333333,-0.7865865560500301,-2.647855056697431,72.26457407669385,0.756261632407819,0.0076923076923076,0.0617509660968834
335,0.3128069645550168,5.429993051928605,7.584889701500842,0.0135414270370137,3.516545744321274,20.0,4.810331345794921,2.7149965259643025,294.46761972649085,6.630894576059757,23.132232690135822,9.867168397065978,24.00000000000001,8.224743611474377,32.457717220085364,0.6820308333333336,0.0231974384369075,883.4028591794726,3.5591742399014543,2.0,0.4873601548460698,38.80679757867654,0.0033473858903548,4082.645643143353,0.0,48.186470343242235,0.5153736264749027,5.994291151284497,0.098416917647882,271.66228662867803,0.568739935554576,2.0,12.000000000000004,8.144989577892908,18.84188591295206,1.85224286337735,4.0,1.0,1.015546184200621,1.0,0.586090957386879,0.426554951665932,0.0096199871362494,0.6666666666666666,220.0,1.7738036813678313,1.5701571594126709,1.7795871199507272,720.0000000000002,0.0,0.0002079346871768,814.986859886034,2.0,-3.737185864440504,0.0059014483889702,0.9090909090909092,440.0,2.0,1.0,0.0022727272727272,0.0,0.6586819502302383,0.4118055555555555,112.96661814626118,0.0008858194701402,2.156914840010078,1.5181833958717952,0.3977065900053045,0.0317460317460317,27.69,0.0024049967840623,0.0177043451669106,0.6368789226003705,0.5,-0.6273072612882987,-1.868592932220252,64.25859814391663,1.2024082995018222,0.0083333333333333,0.0402597464835848
346,0.3387271687451197,9.390908967933616,8.616063609164478,0.0099671442757184,4.013185611995835,21.333333333333332,3.183344290119757,0.0,993.7116078627532,9.128135400933475,17.213130979590677,8.57828799552097,3.833333333333333,7.099238221714754,46.633216811391605,0.8817710937500006,0.0293083955332106,0.0,5.407566840648233,0.0,0.6303411202570331,29.457411032729244,0.0056816488671885,0.0,2.0065928059979177,4.587047368161975,0.7242093784016018,4.537205081669695,0.170937836915957,374.36441803518625,0.4983572137859233,0.0,0.0,18.78181793586723,6.167421190131515,0.8959658987678969,0.75,1.0,1.1107923567167215,0.0,0.6688642686659725,0.1868839551697212,0.0242321729142015,1.0,835.6666666666666,1.9734978947976125,0.0,0.0,163.55555555555554,9.390908967933616,0.0002639573490029,0.0,0.0,34.932279115749395,0.0543222223128703,0.735632183908046,417.8333333333333,0.5,0.0,0.0023932987634623,0.0,0.3710712904951124,0.5026041666666666,9.2043362497255,0.0004838224326236,2.146938727032748,2.6948999440666013,0.3565513980660212,0.02,0.0,0.0090870648428255,0.0,1.2430911446317454,0.0,0.0574423672543379,0.0,51.25741768702796,0.507181187009752,0.0078125,0.1111232525411805
