OriginalIndex,Feature,FeatureValue,SHAPValue
6021,Max_EState_div_Largest_ring_size,0.757295364408991,0.016495492
6021,BalabanIndex_div_BondInformationContent,6.919643234559248,0.029056784
6021,WienerIndex_div_PMI3,0.3237804822141094,-0.03128551
6021,SSSR_count_div_ZagrebIndex,0.0083333333333333,0.005427491
6021,TPSA_div_Fused_ring_count,0.0,0.0033436315
6021,RotatableBonds_div_BertzCTIndex,0.0022393648004617,-0.10023165
6021,Asphericity_div_Bridged_ring_count,0.0,0.0010782169
6021,RotatableBonds_div_Chi4,0.3277773757151302,-0.0262239
6021,HBD_div_Fused_ring_count,0.0,-0.00077629334
6021,Min_EState_div_BalabanIndex,-0.4145656852559574,-0.008691018
6021,Fused_ring_count_div_Min_EState,-0.0,-0.012348224
6021,BertzCTIndex_div_Max_EState,42.11936533050626,0.0053374902
6021,LogP_div_Chi4,0.9666154809839198,0.005427757
6021,FragmentComplexityScore_div_TotalPathCount,0.0104166666666666,-0.080304965
6021,FractionCSP3_div_Chi3,0.1540715479792096,0.015461587
6022,BalabanIndex_div_PathComplexityIndex,0.4420679564126114,0.18251866
6022,RingCount_div_PMI_Ratio1,3.6679714250544326,0.1595312
6022,Max_EState_div_BalabanIndex,5.571470588776398,0.22196798
6022,BalabanIndex_div_ZagrebIndex,0.0224579977856674,0.84318066
6022,Largest_ring_size_div_BalabanIndex,5.05995078995358,-0.15968636
6022,TotalPathCount_div_Largest_ring_size,7.6,0.0020920837
6022,SSSR_count_div_AtomInformationContent,3.8273162772599263,-0.004391418
6022,Fused_ring_count_div_PMI_Ratio1,3.6679714250544326,-0.005432071
6022,PMI2_div_Largest_ring_size,117.2910416530716,0.045921993
6022,SSSR_count_div_SpherocityIndex,4.592772791498497,0.0013386064
6022,SSSR_count_div_partial_charge_max,12.845367783753373,-0.0006778757
6022,BalabanIndex_div_partial_charge_max,12.693174614719144,-0.0059478343
6022,RingCount_div_FractionCSP3,3.0,-0.0076394915
6022,ZagrebIndex_div_Chi0,7.059056444535795,0.009577672
6022,TPSA_div_BalabanIndex,18.87361644652685,0.01502073
6022,MolarRefractivity_div_TotalPathCount,0.9019052631578952,0.0060337046
6022,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0362913280417433,-0.024093285
6022,PMI2_div_Fused_ring_count,586.455208265358,-0.0052637532
6022,SSSR_count_div_BondInformationContent,3.0768169426037892,-0.011306893
6022,Fused_ring_count_div_FragmentComplexityScore,2.0,0.000113650574
6022,AtomInformationContent_div_BalabanIndex,0.2644124719985842,-0.011873838
6022,TotalPathCount_div_RadiusOfGyration,26.05149413199374,-0.017371504
6022,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0075957129629001,-0.006308881
6022,Fused_ring_count_div_InertialShapeFactor,3087.312921801783,-0.0034395717
6022,StereocenterCount_div_BalabanIndex,1.0119901579907158,-0.00830891
6022,BalabanIndex_div_Asphericity,13.785607956937122,0.02737718
6022,RadiusOfGyration_div_Largest_ring_size,0.2917299085224624,-0.0013303513
6022,ZagrebIndex_div_CovalentRadiusSum,4.503582395087004,0.011772882
6022,MolarRefractivity_div_BertzCTIndex,0.1887672308601262,-0.0024478855
6022,PMI1_div_Largest_ring_size,99.3595864186446,-0.16869956
6022,BalabanIndex_div_HBA,0.9881519025693668,-0.035434823
6022,RingCount_div_Fused_ring_count,1.0,0.0044546314
6022,Fused_ring_count_div_FractionCSP3,3.0,-0.0113754505
6022,Largest_ring_size_div_PMI_Ratio1,18.339857125272164,-0.0029077313
6022,Chi4_div_FractionCSP3,4.665991145403273,0.0010976018
6022,PMI1_div_WienerIndex,1.9991868494697105,0.12819555
6022,SSSR_count_div_DoubleBondCount,0.6666666666666666,-0.0070283725
6022,RingCount_div_SSSR_count,1.0,0.0
6022,Chi4_div_RadiusOfGyration,1.0662810609158606,0.0055961837
6022,Fused_ring_count_div_Bridged_ring_count,1.0,-0.00010112682
6022,HBD_div_BalabanIndex,0.5059950789953579,0.122843936
6022,BalabanIndex_div_TopologicalRadius,0.3952607610277467,0.041888893
6022,TopologicalDiameter_div_BertzCTIndex,0.022031399127009,-0.040157203
6022,HeteroatomCount_div_Largest_ring_size,0.2,-0.007377363
6022,WienerIndex_div_RingCount,248.5,0.033011973
6022,Chi2_div_Chi4,1.9002113992806875,0.004436882
6022,Chi4_div_Bridged_ring_count,1.555330381801091,-0.0026948696
6022,Fused_ring_count_div_BondInformationContent,3.0768169426037892,-0.0027211
6022,TotalPathCount_div_FractionCSP3,114.0,-0.006825415
6022,StereocenterCount_div_PMI_Ratio1,3.6679714250544326,0.030644037
6022,partial_charge_max_div_BertzCTIndex,0.0004287810107483,0.021064816
6022,PMI1_div_Bridged_ring_count,496.797932093223,0.0026995433
6022,Fused_ring_count_div_DoubleBondCount,0.6666666666666666,-0.026763331
6022,SSSR_count_div_Min_EState,12.14808055678703,0.006036743
6022,Asphericity_div_Largest_ring_size,0.0143359930973826,0.0054997997
6022,PathComplexityIndex_div_Largest_ring_size,0.4470588235294118,-0.0029410818
6022,WienerIndex_div_RotatableBonds,248.5,0.0040078834
6022,RingCount_div_RotatableBonds,1.0,-0.0022108604
6022,Bridged_ring_count_div_Fused_ring_count,1.0,6.96032e-05
6022,RotatableBonds_div_WienerIndex,0.0040241448692152,0.17375277
6022,StereocenterCount_div_Fused_ring_count,1.0,0.0014569117
6022,BondInformationContent_div_BalabanIndex,0.3289081465907128,-0.0034292154
6022,Avg_EState_div_PathComplexityIndex,0.4967105263157895,0.009799302
6022,RingCount_div_Asphericity,13.950899574338868,0.00827009
6022,PMI_Ratio1_div_BertzCTIndex,0.001501606513107,0.02177194
6022,Max_EState_div_Largest_ring_size,1.1010918524817337,0.018695656
6022,BalabanIndex_div_BondInformationContent,3.0403625156915965,0.005643291
6022,WienerIndex_div_PMI3,0.2727411489092995,-0.022807647
6022,SSSR_count_div_ZagrebIndex,0.0227272727272727,-0.005879373
6022,TPSA_div_Fused_ring_count,18.65,0.0014532466
6022,RotatableBonds_div_BertzCTIndex,0.0055078497817522,-0.056003787
6022,Asphericity_div_Bridged_ring_count,0.071679965486913,-0.00022234386
6022,RotatableBonds_div_Chi4,0.642950212830015,-0.034828376
6022,HBD_div_Fused_ring_count,0.5,-0.0012204468
6022,Min_EState_div_BalabanIndex,0.0833045313833818,0.030861076
6022,Fused_ring_count_div_Min_EState,12.14808055678703,-0.011123196
6022,BertzCTIndex_div_Max_EState,32.978003483773705,0.009742733
6022,LogP_div_Chi4,0.9247552911134111,0.002768348
6022,FragmentComplexityScore_div_TotalPathCount,0.0131578947368421,0.023746816
6022,FractionCSP3_div_Chi3,0.1471757644620724,0.031650335
6030,BalabanIndex_div_PathComplexityIndex,0.414224212240403,0.33362192
6030,RingCount_div_PMI_Ratio1,13.221981463341004,0.05380463
6030,Max_EState_div_BalabanIndex,6.886438158209432,-0.011602749
6030,BalabanIndex_div_ZagrebIndex,0.0088540425366386,-0.28302324
6030,Largest_ring_size_div_BalabanIndex,3.3882827957803467,-0.009026205
6030,TotalPathCount_div_Largest_ring_size,28.5,-0.012434543
6030,SSSR_count_div_AtomInformationContent,2.2166245838203764,0.009203329
6030,Fused_ring_count_div_PMI_Ratio1,0.0,-0.0075446907
6030,PMI2_div_Largest_ring_size,2233.8005777271183,-0.033215668
6030,SSSR_count_div_SpherocityIndex,16.085162782129423,-0.001260617
6030,SSSR_count_div_partial_charge_max,13.29325564459329,-0.0009702642
6030,BalabanIndex_div_partial_charge_max,7.846603395176024,0.010050129
6030,RingCount_div_FractionCSP3,5.571428571428572,-0.015357794
6030,ZagrebIndex_div_Chi0,6.803505049463289,0.002988318
6030,TPSA_div_BalabanIndex,88.75606783546618,-0.021292707
6030,MolarRefractivity_div_TotalPathCount,0.8249748538011692,-0.009451529
6030,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0224099979585285,-0.012260123
6030,PMI2_div_Fused_ring_count,0.0,0.0013092428
6030,SSSR_count_div_BondInformationContent,2.4211390157851684,-6.0018516e-05
6030,Fused_ring_count_div_FragmentComplexityScore,0.0,-0.0027040269
6030,AtomInformationContent_div_BalabanIndex,0.7642888246643472,0.021746896
6030,TotalPathCount_div_RadiusOfGyration,32.95712514502316,-0.02989782
6030,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0031397053129844,-0.0068473583
6030,Fused_ring_count_div_InertialShapeFactor,0.0,-0.0220897
6030,StereocenterCount_div_BalabanIndex,2.823568996483622,-0.0020637645
6030,BalabanIndex_div_Asphericity,3.7581382863295856,7.7301345e-05
6030,RadiusOfGyration_div_Largest_ring_size,0.8647598925752713,-0.006896449
6030,ZagrebIndex_div_CovalentRadiusSum,4.983802641415392,0.00062857196
6030,MolarRefractivity_div_BertzCTIndex,0.1155813550876446,-0.032028593
6030,PMI1_div_Largest_ring_size,547.1809444034169,-0.06230633
6030,BalabanIndex_div_HBA,0.1362160390252094,0.057072416
6030,RingCount_div_Fused_ring_count,0.0,0.0049296888
6030,Fused_ring_count_div_FractionCSP3,0.0,-0.013252065
6030,Largest_ring_size_div_PMI_Ratio1,26.44396292668201,0.008676374
6030,Chi4_div_FractionCSP3,7.7606641894646575,0.0007465073
6030,PMI1_div_WienerIndex,0.6058471427238422,-0.028451787
6030,SSSR_count_div_DoubleBondCount,0.75,-0.007880774
6030,RingCount_div_SSSR_count,1.0,0.0
6030,Chi4_div_RadiusOfGyration,0.8053910329756208,-0.02726923
6030,Fused_ring_count_div_Bridged_ring_count,0.0,-0.00071254146
6030,HBD_div_BalabanIndex,0.5647137992967244,0.15532929
6030,BalabanIndex_div_TopologicalRadius,0.2213510634159654,0.019099662
6030,TopologicalDiameter_div_BertzCTIndex,0.0131090416465099,0.0009505265
6030,HeteroatomCount_div_Largest_ring_size,2.3333333333333335,0.039797407
6030,WienerIndex_div_RingCount,1806.3333333333333,-0.016377153
6030,Chi2_div_Chi4,2.1743005487932408,-0.042345684
6030,Chi4_div_Bridged_ring_count,0.0,0.006898429
6030,Fused_ring_count_div_BondInformationContent,0.0,-0.009951026
6030,TotalPathCount_div_FractionCSP3,317.5714285714286,0.0014477475
6030,StereocenterCount_div_PMI_Ratio1,22.036635772235005,-0.004670608
6030,partial_charge_max_div_BertzCTIndex,0.0001849016805541,-0.010849691
6030,PMI1_div_Bridged_ring_count,0.0,-0.010628309
6030,Fused_ring_count_div_DoubleBondCount,0.0,-0.017326893
6030,SSSR_count_div_Min_EState,-2.5648843291722963,-0.0039723376
6030,Asphericity_div_Largest_ring_size,0.0785321690515898,0.004893288
6030,PathComplexityIndex_div_Largest_ring_size,0.7125,-0.0017286881
6030,WienerIndex_div_RotatableBonds,492.6363636363636,-0.010841655
6030,RingCount_div_RotatableBonds,0.2727272727272727,0.0034088332
6030,Bridged_ring_count_div_Fused_ring_count,0.0,-0.0013892056
6030,RotatableBonds_div_WienerIndex,0.0020298948145414,0.090804316
6030,StereocenterCount_div_Fused_ring_count,0.0,-0.00032058742
6030,BondInformationContent_div_BalabanIndex,0.6997290890134072,0.00788867
6030,Avg_EState_div_PathComplexityIndex,0.5984405458089669,-0.025024792
6030,RingCount_div_Asphericity,6.366817649866984,0.017003786
6030,PMI_Ratio1_div_BertzCTIndex,0.0001858984083085,-0.007093266
6030,Max_EState_div_Largest_ring_size,2.03242721262392,-0.0018579657
6030,BalabanIndex_div_BondInformationContent,1.4291245221918156,0.013846062
6030,WienerIndex_div_PMI3,0.3745084721091934,-0.015747359
6030,SSSR_count_div_ZagrebIndex,0.015,0.0039060228
6030,TPSA_div_Fused_ring_count,0.0,0.0025359243
6030,RotatableBonds_div_BertzCTIndex,0.0090124661319756,0.059090864
6030,Asphericity_div_Bridged_ring_count,0.0,-0.00092886464
6030,RotatableBonds_div_Chi4,2.6323225602653766,0.09305555
6030,HBD_div_Fused_ring_count,0.0,-0.0014296053
6030,Min_EState_div_BalabanIndex,-0.6605137622080927,-0.025352355
6030,Fused_ring_count_div_Min_EState,-0.0,-0.01074333
6030,BertzCTIndex_div_Max_EState,100.08817903521712,-0.0015896572
6030,LogP_div_Chi4,0.4627192317254852,-0.0069275843
6030,FragmentComplexityScore_div_TotalPathCount,0.0058479532163742,-0.029026287
6030,FractionCSP3_div_Chi3,0.0934843203174491,0.0015512585
6032,BalabanIndex_div_PathComplexityIndex,0.2277643903903571,-0.24954844
6032,RingCount_div_PMI_Ratio1,35.99713395757148,-0.21033835
6032,Max_EState_div_BalabanIndex,7.828804713158273,-0.08052235
6032,BalabanIndex_div_ZagrebIndex,0.0068997503466466,-0.50869423
6032,Largest_ring_size_div_BalabanIndex,4.436717759337047,-0.04586332
6032,TotalPathCount_div_Largest_ring_size,31.666666666666668,-0.010348644
6032,SSSR_count_div_AtomInformationContent,11.13921935376188,-0.011453941
6032,Fused_ring_count_div_PMI_Ratio1,35.99713395757148,0.020259598
6032,PMI2_div_Largest_ring_size,1769.8629817914004,-0.026370466
6032,SSSR_count_div_SpherocityIndex,31.671168016813297,0.008392851
6032,SSSR_count_div_partial_charge_max,31.385833966176367,0.008582576
6032,BalabanIndex_div_partial_charge_max,8.48893321648646,0.011304206
6032,RingCount_div_FractionCSP3,5.0,-0.011609221
6032,ZagrebIndex_div_Chi0,8.404937368534814,-0.008718664
6032,TPSA_div_BalabanIndex,44.87740013569423,-0.0019719966
6032,MolarRefractivity_div_TotalPathCount,0.6788231578947372,0.01338262
6032,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0190475146884058,-0.002663528
6032,PMI2_div_Fused_ring_count,2123.8355781496803,-0.0020851875
6032,SSSR_count_div_BondInformationContent,0.0,-0.005983855
6032,Fused_ring_count_div_FragmentComplexityScore,5.0,-0.00043751407
6032,AtomInformationContent_div_BalabanIndex,0.3319141747755347,-0.0036934842
6032,TotalPathCount_div_RadiusOfGyration,36.858652892461066,-0.0102308905
6032,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0048696895549372,-0.0049577677
6032,Fused_ring_count_div_InertialShapeFactor,8680.90436534001,0.01883645
6032,StereocenterCount_div_BalabanIndex,8.133982558784586,-0.01563909
6032,BalabanIndex_div_Asphericity,2.1104720067965466,-0.08462282
6032,RadiusOfGyration_div_Largest_ring_size,0.8591379277766186,-0.00042375503
6032,ZagrebIndex_div_CovalentRadiusSum,4.959514170040481,0.00851478
6032,MolarRefractivity_div_BertzCTIndex,0.1735479980315564,-0.007377144
6032,PMI1_div_Largest_ring_size,266.71210156505447,-0.06243638
6032,BalabanIndex_div_HBA,0.4507836893142484,-0.02664892
6032,RingCount_div_Fused_ring_count,1.0,0.0072838594
6032,Fused_ring_count_div_FractionCSP3,5.0,0.005357703
6032,Largest_ring_size_div_PMI_Ratio1,43.19656074908577,-0.017101625
6032,Chi4_div_FractionCSP3,10.949903136674106,-0.0013037277
6032,PMI1_div_WienerIndex,0.5703038522417415,-0.025861545
6032,SSSR_count_div_DoubleBondCount,0.0,0.030077897
6032,RingCount_div_SSSR_count,1.0,0.0
6032,Chi4_div_RadiusOfGyration,2.124203573267061,0.0068270536
6032,Fused_ring_count_div_Bridged_ring_count,1.0,-0.00071463
6032,HBD_div_BalabanIndex,2.2183588796685236,-0.07580512
6032,BalabanIndex_div_TopologicalRadius,0.1690438834928431,-0.0069272644
6032,TopologicalDiameter_div_BertzCTIndex,0.0201836922915614,-0.06822319
6032,HeteroatomCount_div_Largest_ring_size,0.5,-0.0062112887
6032,WienerIndex_div_RingCount,561.2,-0.03758238
6032,Chi2_div_Chi4,1.3146071758903255,0.06535908
6032,Chi4_div_Bridged_ring_count,2.1899806273348212,-0.008102433
6032,Fused_ring_count_div_BondInformationContent,0.0,-0.020777596
6032,TotalPathCount_div_FractionCSP3,190.0,-0.00025275044
6032,StereocenterCount_div_PMI_Ratio1,79.19369470665724,-0.026528623
6032,partial_charge_max_div_BertzCTIndex,0.0002143609578057,0.009737713
6032,PMI1_div_Bridged_ring_count,320.0545218780654,0.0048235967
6032,Fused_ring_count_div_DoubleBondCount,0.0,0.0062870923
6032,SSSR_count_div_Min_EState,-4.973711985533458,-0.0058263056
6032,Asphericity_div_Largest_ring_size,0.1067968890045801,-0.03916485
6032,PathComplexityIndex_div_Largest_ring_size,0.9895833333333334,-0.021920145
6032,WienerIndex_div_RotatableBonds,561.2,0.00015473654
6032,RingCount_div_RotatableBonds,1.0,-0.0025777218
6032,Bridged_ring_count_div_Fused_ring_count,1.0,0.00012550713
6032,RotatableBonds_div_WienerIndex,0.0017818959372772,0.08566399
6032,StereocenterCount_div_Fused_ring_count,2.2,0.011769285
6032,BondInformationContent_div_BalabanIndex,-0.0,0.0058059813
6032,Avg_EState_div_PathComplexityIndex,0.3267543859649122,0.012325069
6032,RingCount_div_Asphericity,7.80297386094828,0.002545235
6032,PMI_Ratio1_div_BertzCTIndex,0.0001869009193468,-0.010354795
6032,Max_EState_div_Largest_ring_size,1.7645487357591314,0.015742654
6032,BalabanIndex_div_BondInformationContent,0.0,-0.026347507
6032,WienerIndex_div_PMI3,0.2435542851161236,-0.039227623
6032,SSSR_count_div_ZagrebIndex,0.0255102040816326,-0.0025563564
6032,TPSA_div_Fused_ring_count,12.138,0.004014351
6032,RotatableBonds_div_BertzCTIndex,0.0067278974305204,0.022032697
6032,Asphericity_div_Bridged_ring_count,0.1281562668054961,-0.0024909659
6032,RotatableBonds_div_Chi4,0.4566250438557474,-0.05508786
6032,HBD_div_Fused_ring_count,0.6,-0.0010599064
6032,Min_EState_div_BalabanIndex,-0.743361258191348,-0.026067872
6032,Fused_ring_count_div_Min_EState,-4.973711985533458,0.018108891
6032,BertzCTIndex_div_Max_EState,70.19492822367972,0.0015525407
6032,LogP_div_Chi4,0.5428723821392217,0.002249856
6032,FragmentComplexityScore_div_TotalPathCount,0.0052631578947368,0.003990498
6032,FractionCSP3_div_Chi3,0.0761989845678021,-0.0016825174
6037,BalabanIndex_div_PathComplexityIndex,0.2276112032801135,-0.25702193
6037,RingCount_div_PMI_Ratio1,49.04478213960981,-0.2252764
6037,Max_EState_div_BalabanIndex,11.193694347333556,-0.13880743
6037,BalabanIndex_div_ZagrebIndex,0.0056339406752503,-0.54794174
6037,Largest_ring_size_div_BalabanIndex,5.2721482190101145,-0.12505406
6037,TotalPathCount_div_Largest_ring_size,30.833333333333332,-0.0136056915
6037,SSSR_count_div_AtomInformationContent,10.407268524776994,-0.0029522404
6037,Fused_ring_count_div_PMI_Ratio1,39.235825711687845,0.015070168
6037,PMI2_div_Largest_ring_size,3593.5436160452846,0.004031765
6037,SSSR_count_div_SpherocityIndex,43.30396590374726,0.007815267
6037,SSSR_count_div_partial_charge_max,24.04327019250004,-0.0032347308
6037,BalabanIndex_div_partial_charge_max,5.472517659303822,0.022826826
6037,RingCount_div_FractionCSP3,6.8,-0.0029317143
6037,ZagrebIndex_div_Chi0,7.755689684755933,0.0046715615
6037,TPSA_div_BalabanIndex,23.109583026661003,0.023573207
6037,MolarRefractivity_div_TotalPathCount,0.8315756756756743,-0.002728665
6037,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0222458772717765,-0.010817577
6037,PMI2_div_Fused_ring_count,5390.315424067927,0.03998037
6037,SSSR_count_div_BondInformationContent,5.744734609813264,0.011134207
6037,Fused_ring_count_div_FragmentComplexityScore,4.0,-0.0006484621
6037,AtomInformationContent_div_BalabanIndex,0.4221527328439177,0.019445222
6037,TotalPathCount_div_RadiusOfGyration,27.72085226566813,-0.04474799
6037,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0042579965965348,-0.0027551476
6037,Fused_ring_count_div_InertialShapeFactor,9909.048187848808,0.007921641
6037,StereocenterCount_div_BalabanIndex,6.150839588845134,0.00011538579
6037,BalabanIndex_div_Asphericity,1.5685684475945676,-0.09225881
6037,RadiusOfGyration_div_Largest_ring_size,1.1122794147104909,-0.015817676
6037,ZagrebIndex_div_CovalentRadiusSum,4.657597417569739,0.009008327
6037,MolarRefractivity_div_BertzCTIndex,0.1591686564449602,-0.016031507
6037,PMI1_div_Largest_ring_size,388.9201162192481,-0.08433283
6037,BalabanIndex_div_HBA,0.569028008200284,0.008603303
6037,RingCount_div_Fused_ring_count,1.25,-0.010766998
6037,Fused_ring_count_div_FractionCSP3,5.4399999999999995,0.033977482
6037,Largest_ring_size_div_PMI_Ratio1,58.85373856753177,-0.030212112
6037,Chi4_div_FractionCSP3,12.63107607055597,-0.014664038
6037,PMI1_div_WienerIndex,0.4670778017044613,-0.0035797942
6037,SSSR_count_div_DoubleBondCount,2.5,0.00018658768
6037,RingCount_div_SSSR_count,1.0,0.0
6037,Chi4_div_RadiusOfGyration,1.3916700862809936,0.019917192
6037,Fused_ring_count_div_Bridged_ring_count,1.0,-0.00028502324
6037,HBD_div_BalabanIndex,0.0,0.11700079
6037,BalabanIndex_div_TopologicalRadius,0.094838001366714,-0.015625032
6037,TopologicalDiameter_div_BertzCTIndex,0.0237964339806495,-0.08223682
6037,HeteroatomCount_div_Largest_ring_size,0.5,-0.012259715
6037,WienerIndex_div_RingCount,999.2,-0.066233926
6037,Chi2_div_Chi4,1.444038831229025,0.05985022
6037,Chi4_div_Bridged_ring_count,2.321888983558083,-0.0072388495
6037,Fused_ring_count_div_BondInformationContent,4.595787687850611,-0.0068729213
6037,TotalPathCount_div_FractionCSP3,251.6,-0.0025245817
6037,StereocenterCount_div_PMI_Ratio1,68.66269499545373,-0.047656663
6037,partial_charge_max_div_BertzCTIndex,0.0002151594928835,0.009288215
6037,PMI1_div_Bridged_ring_count,583.3801743288722,-0.00296197
6037,Fused_ring_count_div_DoubleBondCount,2.0,0.0022487177
6037,SSSR_count_div_Min_EState,-23.51400728670582,-0.019988824
6037,Asphericity_div_Largest_ring_size,0.1209230002199139,-0.01454191
6037,PathComplexityIndex_div_Largest_ring_size,0.8333333333333334,0.0058994005
6037,WienerIndex_div_RotatableBonds,555.1111111111111,0.0020261763
6037,RingCount_div_RotatableBonds,0.5555555555555556,0.030868383
6037,Bridged_ring_count_div_Fused_ring_count,1.0,0.00016752165
6037,RotatableBonds_div_WienerIndex,0.0018014411529223,0.06866884
6037,StereocenterCount_div_Fused_ring_count,1.75,0.011504868
6037,BondInformationContent_div_BalabanIndex,0.7647797761919427,0.0102776885
6037,Avg_EState_div_PathComplexityIndex,0.3726726726726727,0.003251461
6037,RingCount_div_Asphericity,6.8914377894843,0.0025095576
6037,PMI_Ratio1_div_BertzCTIndex,0.0001054778428244,-0.0033511692
6037,Max_EState_div_Largest_ring_size,2.123175199621997,-0.0033410527
6037,BalabanIndex_div_BondInformationContent,1.3075659570645108,-0.00050230016
6037,WienerIndex_div_PMI3,0.2182669436215621,-0.03053196
6037,SSSR_count_div_ZagrebIndex,0.0247524752475247,-0.010783996
6037,TPSA_div_Fused_ring_count,6.575,0.00069687236
6037,RotatableBonds_div_BertzCTIndex,0.0093116480793845,0.2531713
6037,Asphericity_div_Bridged_ring_count,0.1813845003298709,0.00071349647
6037,RotatableBonds_div_Chi4,0.9690385784733258,-0.037146844
6037,HBD_div_Fused_ring_count,0.0,-0.002135205
6037,Min_EState_div_BalabanIndex,-0.1868442412050725,0.024055501
6037,Fused_ring_count_div_Min_EState,-18.811205829364656,0.002502396
6037,BertzCTIndex_div_Max_EState,75.87153530267733,-0.002583905
6037,LogP_div_Chi4,1.0977053675039503,0.015640914
6037,FragmentComplexityScore_div_TotalPathCount,0.0054054054054054,-0.03580845
6037,FractionCSP3_div_Chi3,0.0638561748857004,-0.008966346
6044,BalabanIndex_div_PathComplexityIndex,0.3849377486581199,0.38819695
6044,RingCount_div_PMI_Ratio1,8.9895308569002,0.22755554
6044,Max_EState_div_BalabanIndex,7.395879505200232,-0.08921952
6044,BalabanIndex_div_ZagrebIndex,0.0064890168346943,-0.33159083
6044,Largest_ring_size_div_BalabanIndex,3.572006135519844,0.029025292
6044,TotalPathCount_div_Largest_ring_size,40.0,-0.013817085
6044,SSSR_count_div_AtomInformationContent,5.747835431593967,0.011797587
6044,Fused_ring_count_div_PMI_Ratio1,7.19162468552016,-0.011777427
6044,PMI2_div_Largest_ring_size,1538.0083965654255,-0.03489108
6044,SSSR_count_div_SpherocityIndex,11.207975378003749,-0.03696959
6044,SSSR_count_div_partial_charge_max,21.81748746672615,0.01815717
6044,BalabanIndex_div_partial_charge_max,8.551072225124098,0.0155435745
6044,RingCount_div_FractionCSP3,8.125,0.005147614
6044,ZagrebIndex_div_Chi0,7.395477079580674,0.0006605766
6044,TPSA_div_BalabanIndex,108.97680432880256,-0.030216245
6044,MolarRefractivity_div_TotalPathCount,0.6618546428571408,0.0068968115
6044,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0119583250604578,0.15389231
6044,PMI2_div_Fused_ring_count,2691.514693989495,0.0027155345
6044,SSSR_count_div_BondInformationContent,4.881457076925815,0.0018939137
6044,Fused_ring_count_div_FragmentComplexityScore,4.0,-0.000860117
6044,AtomInformationContent_div_BalabanIndex,0.4438945728888401,0.011512286
6044,TotalPathCount_div_RadiusOfGyration,60.873802617186485,0.10308559
6044,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0018827881801454,0.016566755
6044,Fused_ring_count_div_InertialShapeFactor,41053.0929591394,0.014181172
6044,StereocenterCount_div_BalabanIndex,5.102865907885492,-0.0023834547
6044,BalabanIndex_div_Asphericity,17.82743878440528,0.070852675
6044,RadiusOfGyration_div_Largest_ring_size,0.6570971137049817,0.0056391736
6044,ZagrebIndex_div_CovalentRadiusSum,5.482933914306453,0.009192797
6044,MolarRefractivity_div_BertzCTIndex,0.1042062406102625,-0.061825003
6044,PMI1_div_Largest_ring_size,1119.927134718803,-0.027603438
6044,BalabanIndex_div_HBA,0.1224801927548563,0.08234455
6044,RingCount_div_Fused_ring_count,1.25,-0.0030359682
6044,Fused_ring_count_div_FractionCSP3,6.5,0.020852316
6044,Largest_ring_size_div_PMI_Ratio1,12.58534319966028,0.01431312
6044,Chi4_div_FractionCSP3,15.512676037789062,-0.009266047
6044,PMI1_div_WienerIndex,0.8694122150417679,-0.018280845
6044,SSSR_count_div_DoubleBondCount,0.625,-0.007616899
6044,RingCount_div_SSSR_count,1.0,0.0
6044,Chi4_div_RadiusOfGyration,2.075418855359846,0.015107561
6044,Fused_ring_count_div_Bridged_ring_count,1.0,0.0007959288
6044,HBD_div_BalabanIndex,0.5102865907885492,0.15758958
6044,BalabanIndex_div_TopologicalRadius,0.3266138473462835,0.04600763
6044,TopologicalDiameter_div_BertzCTIndex,0.0067476775884819,0.058456555
6044,HeteroatomCount_div_Largest_ring_size,2.2857142857142856,0.095716074
6044,WienerIndex_div_RingCount,1803.4,0.0016552797
6044,Chi2_div_Chi4,1.595763762831029,0.04444018
6044,Chi4_div_Bridged_ring_count,2.3865655442752405,-0.011730841
6044,Fused_ring_count_div_BondInformationContent,3.905165661540652,-0.0012235245
6044,TotalPathCount_div_FractionCSP3,455.0,-0.00028708208
6044,StereocenterCount_div_PMI_Ratio1,17.9790617138004,-0.00873379
6044,partial_charge_max_div_BertzCTIndex,0.0001288659994796,-0.014668515
6044,PMI1_div_Bridged_ring_count,1959.8724857579052,0.010485253
6044,Fused_ring_count_div_DoubleBondCount,0.5,-0.024616063
6044,SSSR_count_div_Min_EState,-2.392356709637782,-0.010209637
6044,Asphericity_div_Largest_ring_size,0.0157035864591893,0.006438078
6044,PathComplexityIndex_div_Largest_ring_size,0.7272727272727273,0.0036361068
6044,WienerIndex_div_RotatableBonds,901.7,-0.0066925604
6044,RingCount_div_RotatableBonds,0.5,0.0047050104
6044,Bridged_ring_count_div_Fused_ring_count,1.0,0.001199609
6044,RotatableBonds_div_WienerIndex,0.0011090163025396,-0.072652295
6044,StereocenterCount_div_Fused_ring_count,2.5,0.0041237012
6044,BondInformationContent_div_BalabanIndex,0.5226785596462842,0.02741889
