OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
6335,0.3427114914183021,12.789151897701831,6.644426344021341,0.018658260171084,3.4209935250535253,14.5,2.5871999522624938,8.526101265134555,268.3657452079728,48.27169229356761,18.097839817708905,10.580458387407058,0.0,7.839082416669021,50.16316838903486,0.719032183908046,0.0314256578933139,805.0972356239184,2.093534777848058,2.0,0.6611382166387804,29.00473653242831,0.0040096062820747,1174.2734352227983,0.0,3.840611094237842,0.4999183489837424,6.119791666666665,0.0917414671603417,78.48692059847602,0.584625485360633,1.5,0.0,25.578303795403663,0.0,0.9998333834200768,1.0,1.0,0.671625311261745,1.0,1.7104967625267626,0.4384691140204747,0.0117324330802696,0.8333333333333334,157.0,1.8961372780041923,1.007273450224991,1.395689851898705,0.0,0.0,0.0002431042847885,235.46076179542808,0.6666666666666666,-5.637538849961252,0.0761109978354434,0.8529411764705882,471.0,3.0,1.0,0.0021231422505307,0.0,0.8170376631072641,0.5134099616858239,6.569352842818196,0.0003440151810138,1.9422504881582263,1.2239337856187855,0.234612893570846,0.0319148936170212,43.989999999999995,0.0014665541350337,0.2283329935063303,0.4963895354219024,1.5,-0.3034119689549491,-3.7583592333075018,58.51206313232381,0.2452660694519619,0.0114942528735632,0.0
6336,0.3430925783920675,10.69139601944536,7.8106280265961665,0.0101739574111933,3.8294871293813553,22.833333333333332,3.266921060454236,0.0,1134.270963841345,10.26572203619252,14.240483120731623,7.437279530970582,8.571428571428571,7.052530344204432,106.03849861256973,0.727943795620438,0.0265547668777089,0.0,2.646828157618882,0.0,0.5861003462460308,31.2661458853396,0.0042136219580697,0.0,3.1912392744844627,4.060044831444187,0.7302893492875202,5.380852550663875,0.1155076968136263,343.78043578814226,0.1566789441323774,0.0,0.0,21.38279203889072,8.516590276953654,0.7902998523865339,3.0,1.0,0.6802798096037532,0.0,3.8294871293813553,0.2238270630462535,0.0162151340731845,1.6666666666666667,870.0,2.2377323500317345,0.0,0.0,391.42857142857144,17.818993365742266,0.0002439995579962,0.0,0.0,-1.8727469194371549,0.0643174113575184,0.7611111111111111,435.0,0.5,0.0,0.0022988505747126,0.0,0.7234106072126736,0.6362530413625307,7.773944713363403,0.000324996995789,2.0396015870297375,1.3823408034519082,0.3550544313745382,0.0194805194805194,0.0,0.0069493431742219,0.0,2.0128779928801586,0.0,-1.0224251578350718,-0.0,70.55225513659813,-0.1229532973984298,0.0072992700729927,0.0753086616529963
6349,0.4453746247717576,6.533688187002592,5.629286996440723,0.0196658925223892,2.7736068669833034,17.0,1.9068662488650512,6.533688187002592,471.12398846643214,10.695102311020491,12.4091287259107,13.42201255011394,3.0,6.969041742633299,36.62547867851452,0.7418294117647063,0.0302659504730406,1413.3719653992964,3.480465984842019,2.0,0.4848455537340612,28.518804004610317,0.0063987787379537,2901.5908161471307,1.3868034334916517,6.224198865500308,0.5960979288350171,4.8802129547471225,0.1568363852117222,186.7372099029403,0.4326496354925645,1.0,3.0,19.601064561007775,4.204878751705607,1.281948809402336,0.6666666666666666,1.0,0.7837785162290372,1.0,0.9245356223277678,0.3605413629104704,0.022800023224632,1.0,437.0,2.0341484251314776,1.4016262505685355,3.480465984842019,153.0,9.800532280503887,0.0003340652562866,560.2116297088209,0.6666666666666666,-1.3144393032751382,0.0579257460600898,0.8095238095238094,174.8,0.4,1.0,0.005720823798627,1.5,0.265635586256055,0.525326797385621,5.754493571607114,0.0006344745340558,2.0295908059109267,3.764555849215423,0.2387816274718741,0.0181818181818181,39.615,0.0103636469202872,0.1737772381802696,1.783642393245657,1.0,-0.703368820472834,-1.3144393032751382,39.61846623670648,0.4454825241370352,0.0098039215686274,0.1603264779616795
6350,0.2327389928815362,68.9669437887372,10.626252900461658,0.0058016804837958,5.020306387706608,31.666666666666668,16.48126148002529,55.17355503098976,3061.7485368280504,35.44708122754893,24.229097944868528,5.79146276909293,7.954545454545455,7.811413298371587,22.00567633278063,0.8066342105263143,0.0210943404072373,4592.622805242076,4.815623680209626,4.0,0.2538391045790115,30.727149851755843,0.0036718755270914,5447.5010094457075,5.020306387706608,1.4935550151736623,1.0305761132888522,4.813084112149523,0.1404101934341631,224.46173213851193,0.5975730898309713,1.25,6.363636363636364,82.76033254648465,13.54837726625872,0.2846091278172171,1.25,1.0,1.377243068749772,1.0,0.0,0.1195146179661942,0.018323076517976,0.3333333333333333,946.4,1.5833803451542725,2.129030713269227,3.8524989441677007,302.27272727272725,82.76033254648465,0.0001890606550816,336.6925982077679,1.0,-31.14043814393736,0.1333670523817271,0.8558558558558559,676.0,0.7142857142857143,1.0,0.0014792899408284,1.5,0.8687532361831188,0.3666666666666664,6.248419819222981,6.64197784887502e-05,2.1166542596847315,1.1510748488184237,0.2547300605891671,0.0242718446601941,6.575,0.0064130767812916,0.2000505785725907,0.8219702933795596,0.0,-0.1343458507900494,-24.912350515149885,85.94694122073014,1.11361709590339,0.0052631578947368,0.0562883823956029
6360,0.2982335819553821,47.05497720013497,10.230445498573005,0.0048825143583677,4.452445776739104,40.666666666666664,3.147052103009095,0.0,9965.847071379068,31.153723022188128,23.186587162177947,7.811410287120692,7.777777777777779,6.925576549936752,199.0465884491216,0.7738319672131131,0.0184774592240744,0.0,5.970184610595373,0.0,0.9431992503888196,27.523441005538967,0.0028335771873976,0.0,9.646965849601392,1.7542110672855933,1.477528433253774,5.149253731343276,0.1186695953476772,868.650221087776,0.0898382641939669,0.0,0.0,70.58246580020246,11.547032354013458,0.3657474615106425,0.4,1.0,0.6698657082113939,0.0,5.936594368985473,0.0962552830649645,0.0175979062560441,3.1666666666666665,3562.5,2.147079624915376,0.0,0.0,474.4444444444445,152.92867590043866,0.0001084241760299,0.0,0.0,-2.1131137518411536,0.1280322902263118,0.7530864197530863,1096.1538461538462,0.3076923076923077,0.0,0.0009122807017543,0.0,0.4971868339255132,0.6238615664845175,5.207019772029825,5.342658221496475e-05,2.2977136638069537,2.0113163337503353,0.2324197894608601,0.0144927536231884,0.0,0.0081704564760204,0.0,2.189114657584887,0.0,-1.4047029800958242,-0.0,115.41170957384286,-0.1116280081933088,0.0040983606557377,0.0590200767799743
6363,0.2618796825457723,28.60357868565463,9.928130867979442,0.0063336815452799,5.262868537837098,27.571428571428573,5.150682931261122,17.162147211392778,1937.2485921345572,26.260678297373843,22.467188468616666,5.976600713076168,7.249999999999999,7.723568201879635,79.40164946871084,0.7205430051813466,0.0197245934354369,4520.246714980633,5.2833294464339104,3.0,0.7298433747348456,35.78055390222238,0.0036512239302171,8290.501985899273,6.766545262933411,2.346639076345637,0.7705701998569695,5.187747035573114,0.1333798778606066,365.6354192291356,0.147785902723199,1.6666666666666667,4.35,40.04501015991648,11.445507604954551,0.5612824417991117,1.6666666666666667,1.0,1.46337895943317,1.0,0.7518383625481567,0.147785902723199,0.0163050457314166,1.2857142857142858,912.0,1.496642869985729,2.631151173552771,3.169997667860346,279.84999999999997,51.486441634178334,0.000213449123481,853.1493115346498,1.0,-5.189393416780692,0.0809713126631715,0.7255639097744361,912.0,1.0,1.0,0.0010964912280701,3.0,0.7115194785511864,0.4589810017271157,8.821466403256114,0.0001676574018381,1.8864485777293705,1.4054429009255305,0.3114355427285371,0.0238095238095238,35.20333333333333,0.0047956016857107,0.1889330628807336,0.6334363009694394,0.3333333333333333,-0.7243990792035282,-3.113636050068415,78.95577281980349,0.2858951400795469,0.005181347150259,0.0724715737504101
6366,0.4314055867668095,9.90545942209104,3.233238753252143,0.022814718530937,3.371642600752154,11.0,5.929614293298949,9.90545942209104,329.34780476040146,17.573761194535425,24.103849023131257,21.446978708022716,10.0,6.853847654552221,5.18671020082373,1.0435454545454554,0.0452622151310624,988.0434142812044,1.7151378043913126,2.0,0.189536926236076,19.64713425500686,0.0059469139586371,1121.1348199877932,0.0,3.469066106928332,0.5598780899660605,4.582843713278496,0.1371093971459149,78.82125949295704,1.7795480454130892,1.0,10.0,29.71637826627312,8.098337248467397,1.012692841451268,2.0,1.0,0.4821488459483691,1.0,0.0,0.3559096090826178,0.0179165515915038,0.1666666666666666,233.5,2.5127153669597706,0.8098337248467398,1.7151378043913126,330.0,0.0,0.0001651792585243,236.46377847887112,2.0,3.148322768525101,0.0854960187440178,0.6875,155.66666666666666,0.6666666666666666,1.0,0.006423982869379,0.0,0.6552714680067588,0.4797979797979797,3.89881702364833,0.0004019456079284,0.9589506172839508,1.5260850637093288,0.1993781823546707,0.0256410256410256,4.615,0.0059721838638346,0.2564880562320534,1.852232074286451,0.0,0.3569776511332383,3.148322768525101,87.30529648743564,2.5837402614913154,0.0151515151515151,0.0806435531285535
6367,0.4443341687549528,7.57207945120404,4.679868131145525,0.0245417128091398,2.84281062218617,12.666666666666666,5.929614293298949,7.57207945120404,270.3417564839587,6.13935494612457,12.987171531704414,13.705279659167436,2.7272727272727275,7.2133821816109105,9.585009814471038,0.8964842105263164,0.0353683363535956,811.025269451876,3.8273162772599263,2.0,0.1598086306894546,25.288862719920463,0.0082371254037236,1133.4529951489258,1.421405311093085,5.193552635943715,0.500879252932514,4.410256410256412,0.2087871137261663,82.1249496891477,2.1105873015860257,1.0,2.7272727272727275,22.71623835361212,4.7201323040090015,1.2318742453372156,1.0,1.0,1.1517846986100009,1.0,0.4738017703643617,0.5276468253965064,0.0245153128861477,0.1666666666666666,200.0,1.8110790734366031,1.730715178136634,3.8273162772599263,103.63636363636364,11.35811917680606,0.0004719140119598,246.3748490674431,1.0,-12.186177715091643,0.0677310070624554,0.7916666666666666,400.0,2.0,1.0,0.0025,1.5,0.2475895567760961,0.4155701754385964,4.921428866781259,0.0008093982981864,1.6462117084488117,4.038942566969151,0.2144116889732217,0.0232558139534883,10.115,0.0030644141107684,0.2031930211873662,0.2888979112890906,0.5,-0.0777605220343364,-12.186177715091643,33.038141577693395,1.0677666801244796,0.0131578947368421,0.1613216842103837
6380,0.4969082644750819,7.110149199355691,5.470001077687799,0.013281341083178,2.5379865600495126,26.166666666666668,2.365881332066555,7.110149199355691,1278.2789019449513,6.261273755337136,8.759828198745435,10.35446168624456,2.6666666666666665,6.961677632589548,57.70958439792584,0.7435579617834399,0.0223186861660319,3834.8367058348535,3.319883367892146,2.0,0.3575815526121685,35.26702659035287,0.0040478601024051,5309.935288506746,2.5379865600495126,6.18279882047734,0.7419584012740228,5.036785512167515,0.1348564420386759,398.88016651044785,0.2626754125339658,1.0,2.6666666666666665,21.33044759806707,6.693103209880291,0.8085408780617186,0.4,1.0,1.1276075583192249,1.0,0.8459955200165042,0.3377255304008132,0.0150176012604467,1.5,1480.0,2.087782791789417,2.509913703705109,3.319883367892146,209.33333333333337,21.33044759806707,0.0002637494870328,1196.6404995313435,0.4,-0.935140397547198,0.0637273070402975,0.7929292929292929,493.3333333333333,0.3333333333333333,1.0,0.002027027027027,3.0,0.254826879823083,0.575371549893843,5.230620103287157,0.0003249439820649,2.1552521844643207,3.924232799515747,0.3478958914021186,0.0112359550561797,68.215,0.0069312005817446,0.1911819211208925,1.195260217740327,1.0,-0.9046721992071842,-0.935140397547198,66.941191624329,0.4002129629067196,0.0063694267515923,0.1070952411624941
6383,0.2009308487213443,20.268876993205104,9.701105561835728,0.0072918453165004,4.423854746772213,31.5,8.110106808860754,20.268876993205104,629.2189635070105,19.206833897936924,44.77720016611062,8.675795088715624,15.555555555555555,9.762919937078124,89.4208506147557,0.4803566137566138,0.0160725966184705,539.3305401488661,6.465196442628872,7.0,0.6363866707150371,54.40800854449637,0.0029312852836317,10703.20654442354,5.161163871234249,4.541657559722666,0.578958885698572,7.311320754716986,0.0876063965409185,235.32463075121245,0.1695354036086343,1.0,15.555555555555555,17.373323137032948,12.552353749739362,0.8780769804149718,7.0,1.0,1.6260680239746674,1.0,2.2119273733861067,0.2712566457738149,0.0096496206016383,1.3333333333333333,229.71428571428572,1.4453256979004971,0.8069370267689591,6.465196442628872,420.0,20.268876993205104,0.0001508520942821,201.7068263581821,7.0,-3.980652293342611,0.0497719614125455,1.125,0.0,0.0,1.0,0.0,1.0,0.7982996212154726,0.376984126984127,23.44023891275853,0.0003332564711607,2.192907795834383,1.2526625009259342,0.3933106995802083,0.0376344086021505,17.325714285714287,0.0,0.0426616812107533,0.0,0.4285714285714285,-1.2965623447860464,-3.980652293342611,78.76225465564053,-0.0616794457564024,0.0052910052910052,0.0650814035742303
6386,0.2892967157541525,16.729574289568237,9.134695563941111,0.0073862991256379,4.320823334414427,28.0,4.312544836869278,8.364787144784119,1945.8910095535985,11.952158976264014,17.58578013818027,6.10501012554019,10.22222222222222,7.390393594188572,138.5832070791187,0.6793886904761907,0.022756736443669,5837.673028660795,3.426309897755095,2.0,0.6679464210975653,32.24420680517724,0.003378145224746,6050.585174342466,4.320823334414427,3.0511165317581295,0.8683730435417075,5.724725943970769,0.1008524955307064,484.34505819643624,0.115718686301661,2.0,5.111111111111111,25.09436143435236,9.952902544043845,0.7424809272301016,2.0,1.0,0.7474925029703209,1.0,4.320823334414427,0.154291581735548,0.0150213157663796,2.0,978.5,2.113847459572617,1.9473070194868392,1.7131549488775475,429.3333333333333,25.09436143435236,0.0002009821123303,1453.0351745893088,1.0,-2.3504109645553597,0.0758533376861755,0.7999999999999999,782.8,0.8,1.0,0.0012774655084312,3.0,0.8407146392382492,0.6071428571428571,8.788890337625427,0.0002112682114901,2.114109940849752,1.1894642406917946,0.3220251561640183,0.0212765957446808,96.22,0.0044180340489352,0.2275600130585265,1.2838242634480967,3.0,-1.2255511623494093,-1.1752054822776798,89.21998112813205,0.0666048027876871,0.0059523809523809,0.0684507033917241
6394,0.4264456956436657,9.409455413211466,5.182972709353976,0.0223217668813481,3.359949075656253,11.166666666666666,2.991484247095849,9.409455413211466,330.094504042913,8.391979292131573,12.991880724141447,11.600069314982626,5.6000000000000005,6.930243704064037,18.54691889762252,0.9922656716417916,0.0448001145007409,990.283512128739,2.135229686327897,2.0,0.3743904138241869,20.50486407127693,0.0061125148661176,999.5859727806896,0.5599915126093755,3.604525391077662,0.5445862322154505,4.629629629629631,0.1353844457015472,76.44891987145802,0.892870675253925,1.0,5.6000000000000005,28.228366239634397,5.027991479177537,0.9843208567140516,0.0,1.0,0.5495644020899467,1.0,0.5599915126093755,0.35714827010157,0.0183277229454365,0.3333333333333333,233.0,2.4321185815497866,0.8978556212817028,2.135229686327897,187.6,4.704727706605733,0.0003134902026648,229.34675961437404,0.0,-8.509484574348212,0.0825694165325308,0.6979166666666666,155.33333333333334,0.6666666666666666,1.0,0.0064377682403433,0.5,0.5245257839894798,0.5074626865671642,4.037007251976962,0.0004328441065239,1.5425747809411832,1.9064839718538156,0.2159378731487565,0.025,16.560000000000002,0.0061092409818121,0.2477082495975924,1.670647222611055,0.5,-0.1316158476384025,-8.509484574348212,53.056246341279056,1.590801423018398,0.0149253731343283,0.130034033647971
6398,0.2558967616606326,30.343404383901216,8.614057806350653,0.0071733863107023,3.945401176878999,34.666666666666664,9.752117897088098,30.343404383901216,1668.5283427303364,22.72726231228034,23.19495040362925,7.054780803399334,5.7407407407407405,8.26301656601674,41.821252474917394,0.6608259615384614,0.0166788977575037,2002.2340112764036,12.779762952824,5.0,0.337140542060874,43.23822659985845,0.0036455465415404,9361.93469385514,5.918101765318498,2.587421634165353,0.8017596787093982,5.160662122687431,0.1444383096336708,292.9151402278772,0.3801894744672256,1.0,5.7407407407407405,36.41208526068146,12.19264089662728,0.5530178858927826,1.6666666666666667,1.0,2.207518701667949,1.0,0.6575668628131665,0.217251128266986,0.0147116031574078,0.6666666666666666,635.6,1.3921853328456997,2.123879381993139,12.779762952824,238.8148148148148,54.61812789102219,0.0002265210269199,351.4981682734526,1.6666666666666667,-9.31278579111507,0.0979583869509453,0.9904761904761904,1589.0,2.5,1.0,0.000629326620516,1.8,0.2572688027315331,0.3493589743589744,8.507013633765139,0.0001731560479606,2.183316073617838,3.886985088679901,0.2979658702582448,0.0235849056603773,12.720000000000002,0.0021016575939154,0.1175500643411344,0.1883346123095855,0.2,-0.3530451991285587,-9.31278579111507,72.64407060385126,0.6121816573123086,0.0048076923076923,0.0657122576389838
6407,0.3904094827047514,7.609352391202862,5.96963601833328,0.0116789161492874,3.2932455349364855,23.333333333333332,2.425926866432421,7.609352391202862,992.0432066091792,10.113549161644826,18.393110431315375,11.17020291149965,6.600000000000001,7.091144052053917,35.89637633080769,0.8719971428571431,0.0244958637549711,1984.0864132183583,3.143224142063442,3.0,0.6787602669530487,32.8894226672238,0.0040024559147524,11008.994934926412,0.0,7.673245470842525,0.709447945299032,4.847731510254821,0.1424783447927003,489.0909829158461,0.227738864911105,1.0,6.600000000000001,15.218704782405725,7.266220018397438,1.2610854737838746,0.0,1.0,0.7759148746042727,1.0,1.097748511645495,0.2602729884698343,0.015172219456036,1.3333333333333333,775.6666666666666,2.361700231138359,1.1009424270299146,3.143224142063442,308.00000000000006,0.0,0.0001903583097598,978.181965831692,0.0,19.86261772812033,0.0395728015003972,0.7777777777777778,290.875,0.375,1.0,0.0034379028792436,0.0,0.5238642530873663,0.4666666666666666,12.634940692661878,0.0004601286985971,1.8126908409968927,1.908891462065894,0.31262883677144,0.0192307692307692,21.8,0.0093367504344837,0.0791456030007944,2.4221672280000237,0.6666666666666666,0.0829005919565702,19.86261772812033,78.78059302814196,1.1926145888865127,0.0071428571428571,0.090761450886502
6419,1.1656770106071748,0.0,2.471029775725715,0.0826570971157814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01792549170641,0.0,5.415914734677108,15.321128423202392,0.780748717948718,0.0578648575752204,0.0,0.0,0.0,0.4330974925971004,19.137036753453465,0.0144387488506168,0.0,0.4839269874669106,16.23752611985085,0.0,5.411255411255411,0.1948165972628286,0.0,2.066427427894537,0.0,0.0,0.0,0.2673318393636941,1.2431892776554947,0.0,0.0,0.104942343287617,0.0,0.4839269874669106,1.3776182852630248,0.0319904295125699,0.0,0.0,7.727737507720048,0.0,0.0,48.75,5.102562333085554,0.0013209340998354,0.0,0.0,-0.0,0.0,0.0,50.666666666666664,0.0,0.0,0.0197368421052631,0.0,0.1134798123704581,1.014957264957265,0.0,0.0025077933339601,0.0,8.81214005479204,0.315285807209425,0.0,0.0,0.0191942577075419,0.0,14.027509812994168,0.0,-0.5550261677783106,-0.0,15.304593583158358,0.2538979276151935,0.0256410256410256,0.9710751942586192
6421,1.1429393314390777,0.0,3.0651399116225653,0.0366326708794576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83254688896393,0.0,5.595135258489582,20.410532176390905,1.2346925000000004,0.0478468182319922,0.0,0.0,0.0,0.1706186156433804,16.52352168260686,0.0082402034681647,0.0,0.0,6.096622619119128,0.0,3.6645525017618095,0.2126393728269725,0.0,0.952449442865898,0.0,0.0,0.0,3.431013654707914,0.6218022878408473,0.0,0.0,0.4606259816997022,0.0,0.7874433710027354,0.476224721432949,0.0344441021269623,0.0,0.0,3.0776093173603356,0.0,0.0,123.07692307692308,0.0,0.0003756577971375,0.0,0.0,-0.0,0.0,0.0,149.16666666666666,0.0,0.0,0.0067039106145251,0.0,0.1749642364189961,0.7364583333333333,0.0,0.000317234923494,0.0,5.715453743388147,0.2369920568953642,0.0,0.0,0.0258330765952217,0.0,5.380782567334349,0.0,-0.329226597808094,-0.0,39.77891084120748,1.5562119981825506,0.0125,0.1624368158493551
6437,0.2366909159422047,17.51848151423261,8.644145260209458,0.0066911481091599,4.352947075309853,33.0,9.568290693149818,14.014785211386087,1281.2755290904,18.830063796211164,24.544535642666514,6.766322278132281,6.521739130434782,8.274096975585126,48.43379112461429,0.6744272727272729,0.0182997624500717,1921.9132936356,10.299493603391282,4.0,0.379112216844387,43.6743779398719,0.0036115233700567,12047.975451840564,5.80392943374647,3.6884953004946737,0.7555917578364206,5.271238485158644,0.1331006270438584,428.459182211531,0.3445941276217392,1.25,5.217391304347826,21.022177817079132,12.19871534817337,0.7988673378710958,1.25,1.0,2.0629191924969557,1.0,1.4509823584366175,0.1722970638108696,0.0149510277007043,0.6666666666666666,643.6,1.4562585886395285,2.338087108399896,8.239594882713025,258.2608695652174,28.029570422772174,0.0002030462491851,642.6887733172965,1.0,-3.3477104539179217,0.0622826924528501,0.9705882352941176,1072.6666666666667,1.6666666666666667,1.0,0.0009322560596643,2.0,0.35219749977777,0.3598484848484848,13.379854025485354,0.0002844810434161,1.9858144633183137,2.839316010565042,0.3572719167531933,0.0242718446601941,16.689999999999998,0.0029902055401408,0.0934240386792752,0.3207750461073597,0.5,-1.0835632131345851,-2.678168363134337,84.20352895068145,0.6512268061056256,0.005050505050505,0.0663892774942356
6438,0.4103459882108867,32.79885297997116,6.545746691082846,0.0078580565924222,12.961455628872676,8.272727272727273,6.929553784113017,32.79885297997116,960.7626145728196,33.64923233643957,34.7162031397797,9.820868002071013,9.0,6.702862248510939,47.674590431289865,1.0241054945054917,0.0219208086723786,3522.7962534336716,7.245889154682381,6.0,0.5101255512789812,30.51142095409996,0.0039135035466924,29112.71976384907,2.3566282961586684,3.091004392259782,0.2711354310627616,4.302788844621502,0.1828326931197806,196.88324973249803,0.4243350559908033,1.0,9.0,120.2624609265609,10.665795467935263,0.6014206462253481,0.0,1.0,1.192046063489027,1.0,2.3566282961586684,0.1543036567239284,0.0205995183978052,0.3636363636363636,1200.3333333333333,1.873393702574562,1.1850883853261402,7.245889154682381,273.0,21.865901986647437,0.0001695339971767,721.9052490191594,0.0,-14.281161197550688,0.0249601160565028,0.1880165289256198,900.25,0.75,1.0,0.0011108025548458,0.6666666666666666,0.4878548883063827,0.5372405372405371,10.926522621525196,0.000179444588769,0.5050163252113191,2.0497898534368684,0.3041685176819624,0.0277777777777777,13.486666666666666,0.0078474355801162,0.0915204255405104,1.1250918917464503,0.6666666666666666,-0.2475248612727842,-14.281161197550688,91.75592749063826,1.6617607241095038,0.0054945054945054,0.0714849780615209
6442,1.1411096143907318,0.0,2.425755149111863,0.0188581779663064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.844916884643077,0.0,5.667863969477613,5.473184413610725,1.412864429530195,0.0330402323271108,0.0,0.0,0.0,0.0408789710320348,16.23682770815518,0.0052706713539159,0.0,0.5410958392101557,4.54086188280068,0.0,3.2852832718739413,0.2253841317447777,0.0,3.696202881396066,0.0,0.0,0.0,8.463789883792233,0.2629353231966091,0.0,0.0,0.676365136068355,0.0,0.2705479196050778,0.2053446045220036,0.0385424286461319,0.0,0.0,2.5032365833467463,0.0,0.0,203.1818181818182,30.04726279108133,0.0001592776462969,0.0,0.0,0.0,0.0,0.0,477.42857142857144,0.0,0.0,0.0020945541591861,0.0,0.1532679684343877,0.5503355704697989,0.0,7.126259888577234e-05,0.0,6.524520486667039,0.2531489593604458,0.0,0.0,0.029977444502547,0.0,4.511196367827444,0.0,0.0414489198061896,0.0,104.17431670253046,2.4161645517771744,0.0067114093959731,0.0753109750252427
6447,0.2293383469302967,20.49027869866732,8.12755135723447,0.0097131535170478,3.633641492962405,30.0,11.081436027570293,20.49027869866732,407.21045081710264,22.33454701241634,43.928699547408094,9.067081803300225,9.411764705882351,9.676382152163196,46.02006950836886,0.4836200000000002,0.0147859233194296,305.407838112827,22.63984337505906,8.0,0.4372046467530033,59.41851841398145,0.0036478521360537,10135.065849518918,5.450462239443607,6.824660416613407,0.5048931006825789,6.400602409638561,0.1193144460393664,183.22013007068753,0.3302472195796272,1.0,9.411764705882351,15.367709024000492,9.950914791459176,1.039055558056829,4.0,1.0,2.7921017872579763,1.0,1.2112138309874685,0.4128090244745341,0.0109649399702582,0.8333333333333334,132.25,1.1869705505006825,1.057284696592537,22.63984337505906,211.76470588235296,23.05156353600074,0.0002496076615795,137.41509755301564,4.0,-4.3342488430716,0.0403252322483938,1.2,0.0,0.0,1.0,0.0,1.125,0.2139968569432399,0.3157407407407407,33.06449235357942,0.0005351288838726,2.236751031431091,4.672965828957187,0.3757537743776242,0.0470588235294117,9.49875,0.0,0.0302439241862954,0.0,0.25,-1.1178073754797189,-4.3342488430716,54.36442912826505,0.2091205904261837,0.0055555555555555,0.0939132044581915
