OriginalIndex,Feature,FeatureValue,SHAPValue
6953,WienerIndex_div_RingCount,615.75,-0.011591517102125292
6953,Chi2_div_Chi4,1.3881396265387664,0.007643468284940843
6953,Chi4_div_Bridged_ring_count,2.2149793307213104,0.0
6953,Fused_ring_count_div_BondInformationContent,9.10131381791323,-0.0018121895255723902
6953,TotalPathCount_div_FractionCSP3,189.70833333333337,0.0
6953,StereocenterCount_div_PMI_Ratio1,33.0861498163554,-0.0001980578763131722
6953,partial_charge_max_div_BertzCTIndex,0.0001848935437552,0.0005966194400219325
6953,PMI1_div_Bridged_ring_count,507.5123554894562,0.0
6953,Fused_ring_count_div_DoubleBondCount,1.3333333333333333,0.0
6953,SSSR_count_div_Min_EState,27.340954456418437,0.0
6953,Asphericity_div_Largest_ring_size,0.0737027840296961,0.0
6953,PathComplexityIndex_div_Largest_ring_size,0.8722222222222222,0.0
6953,WienerIndex_div_RotatableBonds,410.5,0.010487791644970572
6953,RingCount_div_RotatableBonds,0.6666666666666666,-0.0014904234834324235
6953,Bridged_ring_count_div_Fused_ring_count,1.0,0.0
6953,RotatableBonds_div_WienerIndex,0.002436053593179,0.027923026199774763
6953,StereocenterCount_div_Fused_ring_count,2.0,0.0
6953,BondInformationContent_div_BalabanIndex,0.3036410523034038,0.0011765820621367298
6953,Avg_EState_div_PathComplexityIndex,0.3418259023354565,0.0031170316336554555
6953,RingCount_div_Asphericity,9.045338998294213,-0.014426697236280903
6953,PMI_Ratio1_div_BertzCTIndex,0.0003387048734274,0.0
6953,Max_EState_div_Largest_ring_size,1.996950946013316,0.0
6953,BalabanIndex_div_BondInformationContent,3.2933623184811696,0.0
6953,WienerIndex_div_PMI3,0.2933604450932506,-0.0017360742498880178
6953,SSSR_count_div_ZagrebIndex,0.0238095238095238,-0.0018133576021355105
6953,TPSA_div_Fused_ring_count,4.2675,0.0
6953,RotatableBonds_div_BertzCTIndex,0.0084048301393134,-0.0704950543064577
6953,Asphericity_div_Bridged_ring_count,0.1105541760445442,0.0
6953,RotatableBonds_div_Chi4,0.6772072222956245,0.0
6953,HBD_div_Fused_ring_count,0.0,0.0
6953,Min_EState_div_BalabanIndex,0.1010766653892702,0.0035282582684003105
6953,Fused_ring_count_div_Min_EState,27.340954456418437,0.0
6953,BertzCTIndex_div_Max_EState,59.58043399592081,-0.0005033145644893563
6953,LogP_div_Chi4,0.9039587738942771,-0.0016133180824227154
6953,FragmentComplexityScore_div_TotalPathCount,0.0063694267515923,-0.019757505030759716
6953,FractionCSP3_div_Chi3,0.0767931906030898,0.0
6958,BalabanIndex_div_PathComplexityIndex,0.4523527724968456,0.18137038538681946
6958,RingCount_div_PMI_Ratio1,7.630368782017041,0.14620411172864353
6958,Max_EState_div_BalabanIndex,4.7429926021270346,0.01740106547454933
6958,BalabanIndex_div_ZagrebIndex,0.0229919257888467,1.1814034127694586
6958,Largest_ring_size_div_BalabanIndex,2.776182726938253,0.0
6958,TotalPathCount_div_Largest_ring_size,14.333333333333334,-0.0007515621766376574
6958,SSSR_count_div_AtomInformationContent,3.0768169426037892,0.0
6958,Fused_ring_count_div_PMI_Ratio1,7.630368782017041,0.0
6958,PMI2_div_Largest_ring_size,334.63203137385636,0.004981072857100147
6958,SSSR_count_div_SpherocityIndex,7.540287270203094,0.0010294647352714808
6958,SSSR_count_div_partial_charge_max,12.655532540063462,0.0
6958,BalabanIndex_div_partial_charge_max,13.675828054035302,0.00021946310067614413
6958,RingCount_div_FractionCSP3,4.285714285714286,0.0
6958,ZagrebIndex_div_Chi0,7.04832664923521,0.0
6958,TPSA_div_BalabanIndex,28.081088282980428,-0.0007626609612372145
6958,MolarRefractivity_div_TotalPathCount,0.8292255813953493,0.006113708421295802
6958,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0321609977112168,-0.004731287885768574
6958,PMI2_div_Fused_ring_count,1003.8960941215691,0.0
6958,SSSR_count_div_BondInformationContent,1.7131549488775475,-0.0006032286224400092
6958,Fused_ring_count_div_FragmentComplexityScore,2.0,0.0
6958,AtomInformationContent_div_BalabanIndex,0.3007635031837891,-0.0008396031243179662
6958,TotalPathCount_div_RadiusOfGyration,27.302960445854293,-0.013057645690993524
6958,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0058490343269307,0.0
6958,Fused_ring_count_div_InertialShapeFactor,1397.2243551078534,-0.0038517836451535704
6958,StereocenterCount_div_BalabanIndex,0.4626971211563755,0.0
6958,BalabanIndex_div_Asphericity,5.277899112432551,-0.0012827824778829187
6958,RadiusOfGyration_div_Largest_ring_size,0.5249735962427371,0.0
6958,ZagrebIndex_div_CovalentRadiusSum,4.800817160367725,0.02593852911794264
6958,MolarRefractivity_div_BertzCTIndex,0.1508090306744106,-0.06220786090726216
6958,PMI1_div_Largest_ring_size,101.05747414911436,-0.4328721309197506
6958,BalabanIndex_div_HBA,0.7204136747171986,0.0
6958,RingCount_div_Fused_ring_count,1.0,0.0005123494861031979
6958,Fused_ring_count_div_FractionCSP3,4.285714285714286,0.0
6958,Largest_ring_size_div_PMI_Ratio1,22.891106346051124,-0.004900573716125524
6958,Chi4_div_FractionCSP3,5.979427874023867,-0.00055862887526137
6958,PMI1_div_WienerIndex,1.1064686950632958,0.0271395901312284
6958,SSSR_count_div_DoubleBondCount,2.0,0.0
6958,RingCount_div_SSSR_count,1.0,0.0
6958,Chi4_div_RadiusOfGyration,0.8858857202582836,0.0
6958,Fused_ring_count_div_Bridged_ring_count,1.0,0.0
6958,HBD_div_BalabanIndex,1.3880913634691263,-0.2862100492526541
6958,BalabanIndex_div_TopologicalRadius,0.540310256037899,0.00024114384121235016
6958,TopologicalDiameter_div_BertzCTIndex,0.0169178898411137,-0.0020899554799736807
6958,HeteroatomCount_div_Largest_ring_size,0.5,0.008570211309422135
6958,WienerIndex_div_RingCount,274.0,-0.009964446230233036
6958,Chi2_div_Chi4,1.8377139768953763,0.002477950118232529
6958,Chi4_div_Bridged_ring_count,1.3951998372722356,0.0
6958,Fused_ring_count_div_BondInformationContent,1.7131549488775475,0.004700322572182364
6958,TotalPathCount_div_FractionCSP3,184.28571428571428,0.0
6958,StereocenterCount_div_PMI_Ratio1,3.8151843910085206,-0.00018244003908574521
6958,partial_charge_max_div_BertzCTIndex,0.0003341994852361,0.0010814230957976823
6958,PMI1_div_Bridged_ring_count,303.1724224473431,0.0
6958,Fused_ring_count_div_DoubleBondCount,2.0,0.0
6958,SSSR_count_div_Min_EState,-1.285709990643252,0.0
6958,Asphericity_div_Largest_ring_size,0.0682481475460758,0.0
6958,PathComplexityIndex_div_Largest_ring_size,0.7962962962962963,0.0
6958,WienerIndex_div_RotatableBonds,182.66666666666663,0.007599476471421457
6958,RingCount_div_RotatableBonds,0.6666666666666666,-0.001148375777552018
6958,Bridged_ring_count_div_Fused_ring_count,1.0,0.0
6958,RotatableBonds_div_WienerIndex,0.0054744525547445,0.15046398199329436
6958,StereocenterCount_div_Fused_ring_count,0.5,0.0
6958,BondInformationContent_div_BalabanIndex,0.5401696109969887,0.0011765820621367298
6958,Avg_EState_div_PathComplexityIndex,0.5087209302325582,-0.0020753101296040444
6958,RingCount_div_Asphericity,4.884137450152661,-0.0014515755787488645
6958,PMI_Ratio1_div_BertzCTIndex,0.0005542946325538,0.0
6958,Max_EState_div_Largest_ring_size,1.7084583648274123,0.0
6958,BalabanIndex_div_BondInformationContent,1.8512703781212432,0.0
6958,WienerIndex_div_PMI3,0.2368892409176176,-0.0014782611125626528
6958,SSSR_count_div_ZagrebIndex,0.0212765957446808,-0.0013733901496814816
6958,TPSA_div_Fused_ring_count,30.345,0.0
6958,RotatableBonds_div_BertzCTIndex,0.0063442086904176,-0.0249146720040307
6958,Asphericity_div_Bridged_ring_count,0.2047444426382274,0.0
6958,RotatableBonds_div_Chi4,1.0751148042940284,0.0
6958,HBD_div_Fused_ring_count,1.5,0.0
6958,Min_EState_div_BalabanIndex,-0.7197534817706193,-0.0030523779290366785
6958,Fused_ring_count_div_Min_EState,-1.285709990643252,0.0
6958,BertzCTIndex_div_Max_EState,46.13049813750685,-0.0005033145644893572
6958,LogP_div_Chi4,0.6047950820075627,-0.002551079850534926
6958,FragmentComplexityScore_div_TotalPathCount,0.0116279069767441,-0.14492706423293458
6958,FractionCSP3_div_Chi3,0.1211204297197198,0.0
6959,BalabanIndex_div_PathComplexityIndex,0.2555880620903285,-0.44893185329849905
6959,RingCount_div_PMI_Ratio1,57.94492259192044,-0.3175172842245083
6959,Max_EState_div_BalabanIndex,11.098538041374104,-0.012789745539589273
6959,BalabanIndex_div_ZagrebIndex,0.0037586479719165,-0.6874977254058736
6959,Largest_ring_size_div_BalabanIndex,5.216727739271774,0.0
6959,TotalPathCount_div_Largest_ring_size,45.0,-0.0036048682284384142
6959,SSSR_count_div_AtomInformationContent,4.223981200637791,0.0
6959,Fused_ring_count_div_PMI_Ratio1,28.97246129596022,0.0
6959,PMI2_div_Largest_ring_size,11132.34387121731,-0.0002810236712889452
6959,SSSR_count_div_SpherocityIndex,40.196712636722985,0.001051798721218719
6959,SSSR_count_div_partial_charge_max,25.39332353658911,0.0
6959,BalabanIndex_div_partial_charge_max,7.30150914684323,0.0002732962649386026
6959,RingCount_div_FractionCSP3,5.875,0.0
6959,ZagrebIndex_div_Chi0,6.8804867013823,0.0
6959,TPSA_div_BalabanIndex,209.4429241855296,-0.00048290276914366126
6959,MolarRefractivity_div_TotalPathCount,0.8643088888888868,0.15660600379499018
6959,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0177245985948188,-0.0007709516716502848
6959,PMI2_div_Fused_ring_count,33397.03161365193,0.0
6959,SSSR_count_div_BondInformationContent,6.76049354439487,-0.0004924033070899525
6959,Fused_ring_count_div_FragmentComplexityScore,2.0,0.0
6959,AtomInformationContent_div_BalabanIndex,0.8233508454826276,8.653625362617266e-05
6959,TotalPathCount_div_RadiusOfGyration,29.679889063411824,-0.01046293968373537
6959,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0028419677442438,0.0
6959,Fused_ring_count_div_InertialShapeFactor,9400.26178336446,0.007900946928417004
6959,StereocenterCount_div_BalabanIndex,11.302910101755511,0.0
6959,BalabanIndex_div_Asphericity,1.42157530531028,-0.0006888418441994891
6959,RadiusOfGyration_div_Largest_ring_size,1.516178173842105,0.0
6959,ZagrebIndex_div_CovalentRadiusSum,4.537366548042694,0.182838623155864
6959,MolarRefractivity_div_BertzCTIndex,0.1385835605892641,-0.033491676880299276
6959,PMI1_div_Largest_ring_size,775.8807192425473,-0.1266897987002484
6959,BalabanIndex_div_HBA,0.1150146279406478,0.0
6959,RingCount_div_Fused_ring_count,2.0,-0.003489029978998216
6959,Fused_ring_count_div_FractionCSP3,2.9375,0.0
6959,Largest_ring_size_div_PMI_Ratio1,86.91738388788066,-0.01414646308906943
6959,Chi4_div_FractionCSP3,14.764868254661332,-0.006478924599160033
6959,PMI1_div_WienerIndex,0.2143020906622144,-0.029718380262629775
6959,SSSR_count_div_DoubleBondCount,0.4444444444444444,0.0
6959,RingCount_div_SSSR_count,1.0,0.0
6959,Chi4_div_RadiusOfGyration,1.1050456153424475,0.0
6959,Fused_ring_count_div_Bridged_ring_count,1.0,0.0
6959,HBD_div_BalabanIndex,8.694546232119624,-0.041313571480970326
6959,BalabanIndex_div_TopologicalRadius,0.0766764186270985,0.00033610706210987983
6959,TopologicalDiameter_div_BertzCTIndex,0.0178155906953615,-0.20485431737405657
6959,HeteroatomCount_div_Largest_ring_size,2.1666666666666665,-0.0516760663942994
6959,WienerIndex_div_RingCount,5430.75,-0.0586502867958089
6959,Chi2_div_Chi4,1.8274235132950216,0.025156611115764133
6959,Chi4_div_Bridged_ring_count,5.026338129246411,0.0
6959,Fused_ring_count_div_BondInformationContent,3.380246772197435,0.01146597223430676
6959,TotalPathCount_div_FractionCSP3,396.5625,0.0
6959,StereocenterCount_div_PMI_Ratio1,188.32099842374143,-0.0022993626699426674
6959,partial_charge_max_div_BertzCTIndex,9.354474963831152e-05,-0.0025640349006491037
6959,PMI1_div_Bridged_ring_count,2327.642157727642,0.0
6959,Fused_ring_count_div_DoubleBondCount,0.2222222222222222,0.0
6959,SSSR_count_div_Min_EState,-4.1917071599389075,0.0
6959,Asphericity_div_Largest_ring_size,0.1348441027722459,0.0
6959,PathComplexityIndex_div_Largest_ring_size,0.75,0.0
6959,WienerIndex_div_RotatableBonds,1143.3157894736842,-0.011983970319853696
6959,RingCount_div_RotatableBonds,0.2105263157894736,0.13077696662502447
6959,Bridged_ring_count_div_Fused_ring_count,1.0,0.0
6959,RotatableBonds_div_WienerIndex,0.0008746489895502,-0.038276846756787594
6959,StereocenterCount_div_Fused_ring_count,6.5,0.0
6959,BondInformationContent_div_BalabanIndex,0.5144326327670724,0.000705708304216848
6959,Avg_EState_div_PathComplexityIndex,0.5391975308641975,-0.0005154134246250906
6959,RingCount_div_Asphericity,4.94398088578392,-0.0014101213663696016
6959,PMI_Ratio1_div_BertzCTIndex,4.099430953500122e-05,0.0
6959,Max_EState_div_Largest_ring_size,2.127490372522948,0.0
6959,BalabanIndex_div_BondInformationContent,1.9438891242593184,0.0
6959,WienerIndex_div_PMI3,0.3221203752877303,-0.00630117035478659
6959,SSSR_count_div_ZagrebIndex,0.0130718954248366,0.10944744729429311
6959,TPSA_div_Fused_ring_count,120.445,0.0
6959,RotatableBonds_div_BertzCTIndex,0.0112832074403956,0.2634050083689035
6959,Asphericity_div_Bridged_ring_count,0.404532308316738,0.0
6959,RotatableBonds_div_Chi4,1.8900439556031852,0.0
6959,HBD_div_Fused_ring_count,5.0,0.0
6959,Min_EState_div_BalabanIndex,-0.8296902336322887,-0.009342890342212341
6959,Fused_ring_count_div_Min_EState,-2.0958535799694538,0.0
6959,BertzCTIndex_div_Max_EState,131.91742775182738,-0.0009559545980050333
6959,LogP_div_Chi4,0.4612871120844435,-0.0029429565278831175
6959,FragmentComplexityScore_div_TotalPathCount,0.0037037037037037,-0.02097014324723865
6959,FractionCSP3_div_Chi3,0.0485649603900061,0.0
6965,BalabanIndex_div_PathComplexityIndex,0.5707950394950272,0.21351753720148123
6965,RingCount_div_PMI_Ratio1,3.086820202008969,0.10976910378978925
6965,Max_EState_div_BalabanIndex,5.794700767407959,0.008487526038859416
6965,BalabanIndex_div_ZagrebIndex,0.0297289083070326,1.510956560463245
6965,Largest_ring_size_div_BalabanIndex,3.1534962209770256,0.0
6965,TotalPathCount_div_Largest_ring_size,8.333333333333334,-0.0006181338652640963
6965,SSSR_count_div_AtomInformationContent,1.7651954440884776,0.0
6965,Fused_ring_count_div_PMI_Ratio1,0.0,0.0
6965,PMI2_div_Largest_ring_size,307.86359897863815,0.0038850255887061275
6965,SSSR_count_div_SpherocityIndex,4.00545065871724,0.0007407651983849828
6965,SSSR_count_div_partial_charge_max,4.6001234581133685,0.0
6965,BalabanIndex_div_partial_charge_max,8.75242550318607,0.00018333581559562252
6965,RingCount_div_FractionCSP3,1.083333333333333,0.0
6965,ZagrebIndex_div_Chi0,5.853903866148102,0.0
6965,TPSA_div_BalabanIndex,13.822825101949295,-0.0005044249279650913
6965,MolarRefractivity_div_TotalPathCount,1.2344800000000011,0.018643519871399564
6965,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0655948148107034,0.017690902529395546
6965,PMI2_div_Fused_ring_count,0.0,0.0
6965,SSSR_count_div_BondInformationContent,2.8299804218823823,-0.00045726852145013675
6965,Fused_ring_count_div_FragmentComplexityScore,0.0,0.0
6965,AtomInformationContent_div_BalabanIndex,0.2977475980103577,-0.02596254895847376
6965,TotalPathCount_div_RadiusOfGyration,14.930469935943172,-0.01600015532782888
6965,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0184904584074481,0.0
6965,Fused_ring_count_div_InertialShapeFactor,0.0,-0.002762861681785394
6965,StereocenterCount_div_BalabanIndex,0.525582703496171,0.0
6965,BalabanIndex_div_Asphericity,5.948341121631065,0.004831854704541586
6965,RadiusOfGyration_div_Largest_ring_size,0.558142735566006,0.0
6965,ZagrebIndex_div_CovalentRadiusSum,3.4334763948497855,0.014311434125531632
6965,MolarRefractivity_div_BertzCTIndex,0.3479863638718891,0.014089606895876487
6965,PMI1_div_Largest_ring_size,118.89354880078706,-0.10235021967953989
6965,BalabanIndex_div_HBA,0.9513250658250452,0.0
6965,RingCount_div_Fused_ring_count,0.0,0.0005123494861031979
6965,Fused_ring_count_div_FractionCSP3,0.0,0.0
6965,Largest_ring_size_div_PMI_Ratio1,18.520921212053818,0.00946923110304145
6965,Chi4_div_FractionCSP3,2.311200524639442,-0.0015565121836769833
6965,PMI1_div_WienerIndex,1.5049816303897094,-0.0017424951188743678
6965,SSSR_count_div_DoubleBondCount,1.0,0.0
6965,RingCount_div_SSSR_count,1.0,0.0
6965,Chi4_div_RadiusOfGyration,0.6370580298288975,0.0
6965,Fused_ring_count_div_Bridged_ring_count,0.0,0.0
6965,HBD_div_BalabanIndex,0.0,0.043475840495132485
6965,BalabanIndex_div_TopologicalRadius,0.3171083552750151,0.0001650597935641127
6965,TopologicalDiameter_div_BertzCTIndex,0.0620155855516618,-0.001675167707563552
6965,HeteroatomCount_div_Largest_ring_size,0.3333333333333333,0.007860887505865761
6965,WienerIndex_div_RingCount,474.0,-0.006145084160218199
6965,Chi2_div_Chi4,2.1376698023527605,-0.004534148991637914
6965,Chi4_div_Bridged_ring_count,0.0,0.0
6965,Fused_ring_count_div_BondInformationContent,0.0,0.004700322572182364
6965,TotalPathCount_div_FractionCSP3,54.16666666666666,0.0
6965,StereocenterCount_div_PMI_Ratio1,3.086820202008969,-0.00014748934088022294
6965,partial_charge_max_div_BertzCTIndex,0.0012255715647702,0.015222684528486475
6965,PMI1_div_Bridged_ring_count,0.0,0.0
6965,Fused_ring_count_div_DoubleBondCount,0.0,0.0
6965,SSSR_count_div_Min_EState,88.28589262069784,0.0
6965,Asphericity_div_Largest_ring_size,0.0533103849948777,0.0
6965,PathComplexityIndex_div_Largest_ring_size,0.5555555555555555,0.0
6965,WienerIndex_div_RotatableBonds,67.71428571428571,0.005874815861672042
6965,RingCount_div_RotatableBonds,0.1428571428571428,0.00103869195647198
6965,Bridged_ring_count_div_Fused_ring_count,0.0,0.0
6965,RotatableBonds_div_WienerIndex,0.0147679324894514,0.12060196234146991
6965,StereocenterCount_div_Fused_ring_count,0.0,0.0
6965,BondInformationContent_div_BalabanIndex,0.1857195546061678,0.0005959697865529528
6965,Avg_EState_div_PathComplexityIndex,0.6100000000000001,-0.028477440755505443
6965,RingCount_div_Asphericity,3.126345208024301,-0.0014515755787488645
6965,PMI_Ratio1_div_BertzCTIndex,0.001826403915922,0.0
6965,Max_EState_div_Largest_ring_size,1.8375480296636055,0.0
6965,BalabanIndex_div_BondInformationContent,5.384462622261693,0.0
6965,WienerIndex_div_PMI3,0.2152570911071446,-0.0010191754434578815
6965,SSSR_count_div_ZagrebIndex,0.015625,0.007398650118369008
6965,TPSA_div_Fused_ring_count,0.0,0.0
6965,RotatableBonds_div_BertzCTIndex,0.0394644635328757,0.3704694780278406
6965,Asphericity_div_Bridged_ring_count,0.0,0.0
6965,RotatableBonds_div_Chi4,3.2811230581199213,0.0
6965,HBD_div_Fused_ring_count,0.0,0.0
6965,Min_EState_div_BalabanIndex,0.005953190117862,0.0025049622891008543
6965,Fused_ring_count_div_Min_EState,0.0,0.0
6965,BertzCTIndex_div_Max_EState,16.087993667867966,-0.0005033145644893572
6965,LogP_div_Chi4,1.796508620693747,-0.0018873548273622308
6965,FragmentComplexityScore_div_TotalPathCount,0.02,0.46251292170095065
6965,FractionCSP3_div_Chi3,0.2992372984870391,0.0
6967,BalabanIndex_div_PathComplexityIndex,0.3274483919287886,0.27787412741505857
6967,RingCount_div_PMI_Ratio1,8.467322260861934,0.3719598915231951
6967,Max_EState_div_BalabanIndex,7.033066120858697,0.03195863671480026
6967,BalabanIndex_div_ZagrebIndex,0.0080688447831914,-0.6080191708801124
6967,Largest_ring_size_div_BalabanIndex,3.997854139334427,0.0
6967,TotalPathCount_div_Largest_ring_size,27.5,-0.0012185373351511594
6967,SSSR_count_div_AtomInformationContent,4.930491627229245,0.0
6967,Fused_ring_count_div_PMI_Ratio1,0.0,0.0
6967,PMI2_div_Largest_ring_size,1235.2067069786772,-0.0007362167560775072
6967,SSSR_count_div_SpherocityIndex,8.646519022935028,0.0019101480598040183
6967,SSSR_count_div_partial_charge_max,25.53736032819594,0.0
6967,BalabanIndex_div_partial_charge_max,9.58165034471998,0.0002980869649954126
6967,RingCount_div_FractionCSP3,7.199999999999999,0.0
6967,ZagrebIndex_div_Chi0,7.249730732358715,0.0
6967,TPSA_div_BalabanIndex,77.3384883254245,-0.00998735303064209
6967,MolarRefractivity_div_TotalPathCount,0.7794569696969699,0.009696296468026276
6967,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0217308811683204,-0.0007709516716502848
6967,PMI2_div_Fused_ring_count,0.0,0.0
6967,SSSR_count_div_BondInformationContent,4.491900675242798,-0.0011459217682911584
6967,Fused_ring_count_div_FragmentComplexityScore,0.0,0.0
6967,AtomInformationContent_div_BalabanIndex,0.5405619346700691,-0.003251944923309299
6967,TotalPathCount_div_RadiusOfGyration,36.554933366437226,-0.005564063734329679
6967,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0039230779934747,0.0
6967,Fused_ring_count_div_InertialShapeFactor,0.0,-0.00762490868023855
6967,StereocenterCount_div_BalabanIndex,6.663090232224045,0.0
6967,BalabanIndex_div_Asphericity,9.141897625817233,0.018442843945030676
6967,RadiusOfGyration_div_Largest_ring_size,0.7522924395547941,0.0
6967,ZagrebIndex_div_CovalentRadiusSum,4.94417862838915,0.006381064011043752
6967,MolarRefractivity_div_BertzCTIndex,0.1407154390562187,-0.02427564440689497
6967,PMI1_div_Largest_ring_size,703.1289789654534,-0.13015376819986804
6967,BalabanIndex_div_HBA,0.1667561255192904,0.0
6967,RingCount_div_Fused_ring_count,0.0,0.0006412239748431563
6967,Fused_ring_count_div_FractionCSP3,0.0,0.0
6967,Largest_ring_size_div_PMI_Ratio1,12.7009833912929,0.021159876381847922
6967,Chi4_div_FractionCSP3,8.154478139417154,-0.0009594962527075518
6967,PMI1_div_WienerIndex,1.0734793571991654,0.008699139784164664
6967,SSSR_count_div_DoubleBondCount,0.0,0.0
6967,RingCount_div_SSSR_count,1.0,0.0
6967,Chi4_div_RadiusOfGyration,1.0036579293752963,0.0
6967,Fused_ring_count_div_Bridged_ring_count,0.0,0.0
6967,HBD_div_BalabanIndex,1.9989270696672137,-0.18120883665735146
6967,BalabanIndex_div_TopologicalRadius,0.2144007328105163,0.0006412292963346245
6967,TopologicalDiameter_div_BertzCTIndex,0.0153177048418095,-0.0036068774157443605
6967,HeteroatomCount_div_Largest_ring_size,1.5,-0.0009906026755229726
6967,WienerIndex_div_RingCount,982.5,-0.021145025727015536
6967,Chi2_div_Chi4,2.0417783538162877,0.00694513615852139
6967,Chi4_div_Bridged_ring_count,0.0,0.0
6967,Fused_ring_count_div_BondInformationContent,0.0,0.00790804652439775
6967,TotalPathCount_div_FractionCSP3,297.0,0.0
6967,StereocenterCount_div_PMI_Ratio1,21.168305652154835,-0.0001956476602022913
6967,partial_charge_max_div_BertzCTIndex,0.0001713758603636,0.002336046941387487
6967,PMI1_div_Bridged_ring_count,0.0,0.0
6967,Fused_ring_count_div_DoubleBondCount,0.0,0.0
6967,SSSR_count_div_Min_EState,-2.746360413786115,0.0
6967,Asphericity_div_Largest_ring_size,0.027361298334007,0.0
6967,PathComplexityIndex_div_Largest_ring_size,0.7638888888888888,0.0
6967,WienerIndex_div_RotatableBonds,436.6666666666667,0.01623042227603314
6967,RingCount_div_RotatableBonds,0.4444444444444444,0.0015080895550201824
6967,Bridged_ring_count_div_Fused_ring_count,0.0,0.0
6967,RotatableBonds_div_WienerIndex,0.0022900763358778,0.051997274686231894
6967,StereocenterCount_div_Fused_ring_count,0.0,0.0
6967,BondInformationContent_div_BalabanIndex,0.5933426149823661,0.0014326984348541122
6967,Avg_EState_div_PathComplexityIndex,0.5131313131313132,-0.0004453393139991937
6967,RingCount_div_Asphericity,24.36531550982999,0.0019354341049984923
6967,PMI_Ratio1_div_BertzCTIndex,0.0005168679026058,0.0
6967,Max_EState_div_Largest_ring_size,1.759210285253073,0.0
6967,BalabanIndex_div_BondInformationContent,1.6853668938471909,0.0
6967,WienerIndex_div_PMI3,0.4400684208009534,0.015175946402150552
6967,SSSR_count_div_ZagrebIndex,0.021505376344086,-0.002448596994861648
6967,TPSA_div_Fused_ring_count,0.0,0.0
6967,RotatableBonds_div_BertzCTIndex,0.0098470959697347,-0.00511766027728352
6967,Asphericity_div_Bridged_ring_count,0.0,0.0
6967,RotatableBonds_div_Chi4,1.986638473122193,0.0
6967,HBD_div_Fused_ring_count,0.0,0.0
6967,Min_EState_div_BalabanIndex,-0.9704611526989426,-0.0018241997533752939
6967,Fused_ring_count_div_Min_EState,-0.0,0.0
6967,BertzCTIndex_div_Max_EState,86.58952016554215,-0.0008722334342054927
6967,LogP_div_Chi4,0.3887410016683885,-0.001258123503700107
6967,FragmentComplexityScore_div_TotalPathCount,0.006060606060606,-0.019821039997583244
6967,FractionCSP3_div_Chi3,0.0837969224142964,0.0
6975,BalabanIndex_div_PathComplexityIndex,0.2474246902868838,-0.17112294302293804
6975,RingCount_div_PMI_Ratio1,23.215427151759943,0.4230173772037829
6975,Max_EState_div_BalabanIndex,8.456811409828797,-0.0191563322072388
6975,BalabanIndex_div_ZagrebIndex,0.0083864559991439,-0.379543553901898
6975,Largest_ring_size_div_BalabanIndex,4.064995880785493,0.0
6975,TotalPathCount_div_Largest_ring_size,28.833333333333332,-0.00301215488847064
6975,SSSR_count_div_AtomInformationContent,6.798017216110478,0.0
6975,Fused_ring_count_div_PMI_Ratio1,18.572341721407952,0.0
6975,PMI2_div_Largest_ring_size,1015.5465000340936,0.008359180136349297
6975,SSSR_count_div_SpherocityIndex,14.923071803676278,0.0030217708982496106
6975,SSSR_count_div_partial_charge_max,25.462980645588413,0.0
6975,BalabanIndex_div_partial_charge_max,7.516754671053132,0.0011254337065154665
6975,RingCount_div_FractionCSP3,6.052631578947368,0.0
6975,ZagrebIndex_div_Chi0,8.52032469964059,0.0
6975,TPSA_div_BalabanIndex,70.50057855908975,-0.00048290276914366126
6975,MolarRefractivity_div_TotalPathCount,0.5987017341040465,-0.012793425897097638
6975,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0191367559147374,-0.0007709516716502848
6975,PMI2_div_Fused_ring_count,1523.3197500511403,0.0
6975,SSSR_count_div_BondInformationContent,11.376642272391535,0.0027195886015992095
6975,Fused_ring_count_div_FragmentComplexityScore,4.0,0.0
6975,AtomInformationContent_div_BalabanIndex,0.4983065590497899,0.0012666714087622387
6975,TotalPathCount_div_RadiusOfGyration,41.82312188607403,-0.0343685738131362
6975,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.004259014630642,0.0
6975,Fused_ring_count_div_InertialShapeFactor,5747.593135596626,-0.0040156797917327005
6975,StereocenterCount_div_BalabanIndex,5.41999450771399,0.0
6975,BalabanIndex_div_Asphericity,2.9842362147959083,0.024451470298824576
6975,RadiusOfGyration_div_Largest_ring_size,0.6894113120458867,0.0
6975,ZagrebIndex_div_CovalentRadiusSum,5.612244897959189,0.006406113105346595
6975,MolarRefractivity_div_BertzCTIndex,0.1332451255740888,-0.033491676880299276
6975,PMI1_div_Largest_ring_size,228.86741134949315,-0.1266897987002484
6975,BalabanIndex_div_HBA,0.2460027093082236,0.0
6975,RingCount_div_Fused_ring_count,1.25,0.000952013280529502
6975,Fused_ring_count_div_FractionCSP3,4.842105263157895,0.0
6975,Largest_ring_size_div_PMI_Ratio1,27.85851258211193,-0.016497993598187252
