OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
7211,-0.1762777204581855,0.02227278048282018,-0.36717832608686946,0.25552915440311097,0.1675363336130902,-0.012172719847491128,-0.057768530634201815,0.0048316784955290465,-0.06953526230006621,0.0007050552016036232,0.010038422618951211,0.022747137167296608,-2.2539535337685703,-1.074455803170793,-0.023238709630498025,0.1420171004240335,-0.4611141554481429,-0.007708424637988485,2.505877860800703e-05,0.22720770354549744,-0.014734578767009504,0.682339075959829,0.16169011500200942,0.01229925858765154,-0.07508091272380625,-0.010838059419444154,0.27879765635359804,-0.04773704485661737,0.033899209293595245,0.015816287387636626,0.009061173680328983,-0.0010389742247699156,-0.018723068433709123,0.0021294709246064184,1.5151506713627152,0.002325897549667046,0.12113345050210954,0.16900548145734925,-0.08341810173686529,0.028965476013451674,0.05959163350009889,-0.29357803350505757,0.22296177397846983,-0.08767890216570584,0.0034540888717544686,0.05689221000494827,-0.00675237174302317,-0.015897067706199284,0.0826541278428963,0.008009277031478954,-0.04513911032879882,-0.0022539930392216924,-0.019170503045553008,0.04705288377032699,0.15613242514555611,0.02614335680779185,-0.0064946118409344245,-0.03212326888591429,-0.012414835595342042,0.08947094943456084,0.05140560333062113,-0.15990650485081945,0.6127923199901706,0.03225205894676358,-0.006701210971654941,-0.2933001736953279,-0.05344700838209947,-0.08707353550441771,0.8840957813767425,-0.038514074269464835,-0.4260457509499274,0.017850589383007202,-0.5843041809403563,0.05035827756513933,0.025021757771981845,-0.05063807050796375,-0.058640179896402245,0.027903974835567905,-0.29424551186325054,-0.011982867347607172
7212,-0.024811873383589627,0.06351948604691904,0.44020659403267104,-0.18098803260102178,-0.019250686903020682,-0.005592205364480925,0.0324715884358519,-0.015572004939144074,-0.06012885179608715,0.0007050552404240193,-0.0030569691717860273,-0.014157818064567193,0.39781347068370654,0.48187963950656676,0.02759809120283101,0.24959735562560295,0.279940170979949,-0.012107505746178169,0.033746514914374894,-0.09507272701549192,-0.004340773138751397,-0.15680303479227767,-0.333004468828198,-0.004941578558763924,0.003518539684584095,0.005390738057913111,0.012479861465903033,-0.003929471193440671,-0.030147521884578282,0.027706793915176074,0.0077872342274034724,0.008793589416585743,0.0027276281846380225,-0.0018135131795550662,-0.668423711358877,0.005273215644689743,-0.03891871691624905,0.16900548145734925,0.2256210361886076,-0.05819242573214006,-0.05599247929897449,0.4037760201789376,-0.1965593348106085,0.08490783442316996,0.0042178114124228755,-0.06930620294253856,-0.015109207536648414,0.03489217554515386,-0.025192728913660246,-0.003059303530468419,0.060442600025792305,-0.03315309092846832,0.0035725019021996657,-0.004295723390967747,-0.05163969545401571,-0.008781301976172396,0.0029747404935956904,0.004539780258715111,0.020399707828469515,-0.08984710135897893,0.05140560333062113,0.18738239765549566,-0.8643617323177987,-0.004217242820027638,0.05310409167025416,0.02644479388502127,-0.07558816369219222,0.019009392982202368,-0.13172467640955202,-0.06748020067100376,0.014242382448353312,0.020528673756740695,-0.15959345135637296,0.060632215500630415,-0.001467295457840693,0.003792202839346676,0.03805202420510136,-0.18880141345470164,0.27634441223769046,0.03830410839495243
7216,-0.2077953049759893,-0.4354519451573862,-0.9809769774455462,0.30329521256101094,0.0211173334706627,0.03033740371275481,-0.05466031944744272,0.06560070261511147,0.20501476017297504,0.0007050542005569657,0.0037847125167521424,0.038233364675852186,0.0081898099418151,-1.2222306515709616,0.18648877396887734,0.30122042465296445,-0.556174926067651,0.018515632793915784,-0.0732063942919566,0.10635254208512643,-0.014157976916953438,0.29439635045193085,0.08772223994851734,0.0007475280728602281,0.16515815604508238,0.012124148648147448,-0.4008460925918646,-0.027476873924726402,0.011559177542273614,-0.010038290706067727,0.01069779279289975,-0.004971999681312177,-0.0001771536490964863,0.022634356029911328,0.3290801540621967,-0.07686046251363396,0.007763165247438881,0.16900548145734925,-0.361658382716096,0.028965476013451674,-0.014114237194314028,-0.3774630273554921,0.0746241053236775,0.08490783442316996,-0.0008603686847451867,0.18757747602502345,0.01601452128884502,-0.08016931316251262,-0.0029227492243679744,-0.039901888301268146,-0.02489095407817523,-0.003454093360385182,-0.001165624128582142,-0.0014276629110736017,-0.21266872002950035,-0.02218347957966185,-0.0026816716543740745,-0.0018057474778553628,-0.012414835595342042,0.07260696349547052,-0.0628004311068763,0.08203472680471124,0.6908380280543732,-0.0020715125123580013,-0.04263441597697329,0.2509567055688406,-0.0025976792726999333,0.010856971518729025,0.2545144334817882,0.014129481658160137,-0.24404019130736038,-0.013731270946017022,-0.5541118705903241,0.011317313410273182,-0.01722253687599161,0.0010234022117247674,-0.008856717759409606,-0.030886436575160256,-0.42025814732001104,-0.004563457679773407
7220,-0.16751400864131988,-0.2982168128083413,-0.5549948567351493,0.24676433645192883,0.011598278423759809,0.015728661560472153,-0.010257155358137282,0.018702843013870468,0.1028329209318647,0.0007050534954355407,0.002552530700465059,0.025428390968727073,-0.21413276111297258,-0.33508956042270194,0.3211286954221161,0.24006572362360587,-0.3039842616427855,0.03814008979730707,0.01240183907816263,-0.014502619375244583,-0.01940015913501278,0.051624891188450935,0.10222993719261982,-0.003441972689604658,0.05819653445955199,0.011796654153061158,-0.29627539193364816,-0.041182053719432496,0.028430832997684147,0.010866653286940444,0.011253589476012248,-0.015787819686803404,0.00041755316420063793,0.024791312295575622,0.016253703944904087,-0.08046750830647656,0.061113887720225066,0.16900548145734925,0.1695629937575509,0.028965476013451674,-0.1587052185112369,-0.34658291298096966,0.10516940051424395,0.16774946798583037,-0.0007088822256702609,-0.013720535247758242,0.01388241358551764,0.022032945163144017,0.013286005472504407,-0.02360056058570218,-0.03565287376143003,0.014372591799399063,-0.0021132493347385036,-0.003183900434926291,-0.21802698195410172,-0.012914587281797507,-0.001219880682394091,0.0009137644092462688,-0.012414835595342042,0.06037951293840706,-0.1270413254779686,-0.1473000632726368,-0.22552794803195023,-0.0033179906577652176,-0.0436103660977418,0.1858214080099128,-0.05261302030840089,0.007650587424663815,0.14221452750275548,0.23371946358072912,-0.28694716757447813,-0.06631370388252626,-0.23382635060349313,-0.26813379843508445,-0.026429528527767077,0.0029742136557055097,-0.020173613533722417,-0.06452082449099134,-0.27929982719279994,-0.0035103138061292898
7228,0.5011294076125805,0.12243858916910645,0.7010186735806482,-2.945793797077336,-0.06359598142286332,-0.026715656854943697,0.051555380624675844,-0.015572004939144074,-0.092315037473745,0.000705055565857957,-0.007583635899547027,0.0299838930296164,0.5373801551285632,2.824998409502599,-0.19635071007360386,-0.8118961031266501,4.465991017867892,-0.012107505746178169,0.033746514914374894,-0.09507272701549192,0.006691642344503668,-0.9424276696179191,-0.6272657533252788,-0.004941578558763924,-0.07508091272380625,0.003719300350818334,0.45404046053338104,0.06491475118693361,-0.021931707490636033,0.048046832747991604,-0.019759599010343028,0.008793589416585743,0.0027276281846380225,-0.016149425208512563,-0.8418517736814364,0.1037894264131692,-0.03891871691624905,-1.0381765289522882,0.5156498965126759,-0.05819242573214006,0.0793751051560831,1.946215405708603,-0.22777028375960143,-0.14290665787414605,0.007728202096369909,-1.3862026070997076,-0.015109207536648414,0.03489217554515386,-0.03221682279059028,0.008009277031478954,0.7990474484097726,-0.03315309092846832,0.0035725019021996657,-0.005145001440183822,0.1721767984941055,0.04650138898656366,0.0044866956584938954,0.013000483907475744,0.020399707828469515,-1.6034133451619443,0.05140560333062113,0.06741555554101077,-4.632242623046171,-0.006289386838540973,0.11086978806625555,-0.4905306547175408,-0.011492306934322623,0.06347769569148781,-1.182573425843642,-0.06748020067100376,0.041063746494437864,0.020528673756740695,2.8937340063378323,0.060632215500630415,-0.007382007326341767,0.003792202839346676,0.05184561159555178,-0.1880001216457889,4.806265923291375,0.23517257634956476
7229,-0.1420350884455449,-0.03706212019775938,-0.10946064025676816,0.07649085988612733,-0.0031447236134014614,0.0011199194081894885,-0.037868792735849525,0.016918143388015526,-0.041232260176102535,0.0007050551861994922,-0.0009303247690677246,0.0245155635291915,0.19948186647259442,-0.9450857901659708,-0.164066771214481,0.17236612573693733,-0.03310632257430228,-0.005530991305901852,-0.004639921669971724,0.06606748826500276,0.016053810005005796,0.00270152757669716,-0.06579404091219229,-0.0033124664201129596,-7.847855647319325e-05,0.009478532173436032,-0.05652282016837202,-0.0034677737259120596,-0.004576430784830552,0.027682716303251264,-0.002533622598406959,-0.0010389742247699156,0.00013096490978547348,0.00325504648972206,-0.11656135711658124,-0.02746000901720655,-0.012243355679855947,0.16900548145734925,-0.3110113764373685,0.028965476013451674,0.0916567732143163,-0.08422683552386234,-0.017024212319976202,-0.08077543270215079,0.005335306024613628,0.21635516392874596,0.006850983648121032,-0.022923182646544943,-0.018310823171890735,-0.0024780899720342137,0.025362056069115495,-0.02013784259971921,-0.0002179989224257801,0.013840493671230868,-0.11201280069660481,-0.01794209296604346,-1.4552747838146904e-06,-0.020842330687566784,-0.012414835595342042,0.04437565430461068,-0.01105082175238528,0.0676930889451625,0.8169003382318014,-0.0030255094095292374,-0.010470979275087722,0.1439137736571692,-0.011343682621009179,0.018556380409689835,0.4707619399326632,-0.04005990378058047,-0.3593582523291486,-0.011095443859089772,-0.68644249242379,0.060632215500630415,0.024756274101636513,-0.01600525991955145,0.0247143286524857,-0.007419901604218115,0.00961474384808516,0.0034262069150332976
7231,-0.2346216322503099,-0.5541259957410432,-1.1945994092001135,0.3610611125237117,0.04842532612818167,0.05323759411363033,-0.07745076240829986,0.06711734661505157,0.576281302560785,0.0007050535742004355,0.015258423819351597,0.036228171523170136,-0.1604532670957201,-0.9734514730205635,1.0157449059470238,0.3100874793999772,-0.7253942892457652,0.04527691639585376,0.033746514914374894,0.1466375959052501,-0.04669531191368244,0.5292237968826942,0.1221156551187867,0.012785069623788212,0.5602830708993394,0.012726558468496298,-0.5900926670254709,-0.02121628334974281,0.008549559931415804,-0.1042879913266752,0.012738730558991142,-0.007594016652340356,-0.0004899763081140492,0.01677426119270691,0.45374214174987126,-0.08227994994288912,-0.03891871691624905,0.16900548145734925,-0.3419078856601075,0.046397056362570015,-0.5144340549087801,-0.48611911896998333,0.07722493895590012,0.3334327351111511,-0.010434122021871616,0.15511556119872177,0.022091063972548685,0.03489217554515386,0.007010039937495919,-0.07333463179655296,-0.045733339456620586,0.044735898552739774,0.0035725019021996657,-0.0016340726526720283,-0.1936243504731275,-0.01853501746934518,-0.010165153883266194,-0.0011006888404586441,-0.006945745024706783,0.09753158373466428,-0.13893778739854123,0.18738239765549566,0.377416418871181,4.9849799843250155e-05,-0.04372720322387716,0.12372393862692614,-0.07558816369219222,-0.01889771216656474,0.27282742431155577,0.08227242836901612,-0.21153983604177765,-0.012035891848442323,-0.4935452935356803,-0.11744937538121517,-0.06285031009223739,0.0015955527700592656,-0.05275491736485267,-0.06217443334767408,-0.537558798103217,-0.006558309503841113
7251,-0.09438752533302586,0.05945200474804759,0.22004734297291748,-0.1971267098071972,-0.015505287508414041,-0.0071715288404033736,-0.001679084269032542,-0.002741695415226159,-0.07856154466502512,0.0007050553597576774,-0.002117821556946209,0.007466631907872949,0.1448488551274038,-1.0014691907468316,-0.17625611204205796,0.2213546182998067,0.10816302600296787,-0.00974663061119845,0.014611255797724544,0.02578243444487909,0.01598976984314966,0.05920320959830969,-0.051676688793824824,-0.004150490408293184,-0.04950952629909409,0.0018002162290436526,0.1104740988587415,-0.035595683576044694,0.010777617658445326,0.036329492165455356,-0.006756237141198672,-0.0010389742247699156,-0.0002888760273170447,-0.005932363899978951,-0.31658854008675974,0.04263741702930259,-0.02391382622077793,0.16900548145734925,-0.05564928959629444,0.028965476013451674,0.07164181140665285,0.5602659019521024,0.12173310794350573,-0.08077543270215079,0.0066937098013889786,0.10971722192391697,-0.001173025846429075,0.00607179109792318,-0.016696276897142953,0.005642736989141303,0.037550095993270596,-0.02316793900052872,0.0014403451883478523,-0.0035936433966360934,0.02162958397517864,-0.01885618490863362,0.004698429024781415,0.013000483907475744,-0.012414835595342042,0.12211187952861285,0.01571621756890318,0.04412542314215189,0.572458912666891,-0.0016684443920676273,0.04581701628260565,0.11467267750027246,-0.021912748907079983,0.013242683297276826,0.5721457123623448,-0.028255962278523675,-0.4964306117589857,-0.0018081644303472473,-0.7916465768635677,0.03323504767265418,0.0018025008300421826,0.0021744966424517838,0.03064417305947222,-0.006352705483284809,0.36572975565524773,0.00805864842754187
7255,0.4175539619409067,0.12243858916910645,0.951223763312874,-0.8042638599877074,-0.06359598142286332,-0.026715656854943697,0.051555380624675844,-0.015572004939144074,-0.092315037473745,0.000705055565857957,-0.007583635899547027,-0.18170628233620822,0.5373801551285632,2.5333446101170036,-0.24726578307215857,-1.1003313322416783,2.45519673330397,-0.012107505746178169,0.033746514914374894,-0.09507272701549192,0.04443048362122819,-0.8684082456650779,-0.8219621259449725,-0.004941578558763924,-0.07508091272380625,0.006034752364796166,0.45404046053338104,0.1153191205914502,-0.13908997056726485,0.048046832747991604,0.013895115218161056,0.008793589416585743,0.0027276281846380225,-0.016149425208512563,-0.5929059644109166,-0.034632148994333437,-0.03891871691624905,-1.0381765289522882,0.310126539068105,-0.05819242573214006,0.0916567732143163,0.03394371949082343,-1.3048457597594048,-0.14290665787414605,0.007728202096369909,-0.10808664254127401,-0.015109207536648414,0.03489217554515386,-0.028830849331967598,0.008009277031478954,0.013616902505823036,-0.03315309092846832,0.0035725019021996657,-0.005145001440183822,0.1721767984941055,0.04650138898656366,0.00407708719927156,0.013000483907475744,0.020399707828469515,-0.46589177552544847,0.05140560333062113,0.11595705974428205,-0.5990537126143872,-0.006289386838540973,0.024694040207987378,-0.4905306547175408,0.03206799521072238,0.03467361794346568,-1.182573425843642,-0.06748020067100376,2.4645793608833104,0.020528673756740695,1.6210935156504749,0.060632215500630415,0.04059390360786667,0.003792202839346676,0.027951915876455735,0.12847332777390363,1.142823584991563,0.02517600867343018
7260,-0.1109142662984962,0.003934116072708197,-0.07894675257531279,0.06730943703636355,-0.001365324733928008,-0.0024335584126360236,0.00627483662022579,0.008567247629808495,-0.028707148182500957,0.0007050544366071876,-0.0019299090663743475,0.019964048537943514,-0.012163664873060037,-0.021300351546741637,-0.06352841541875595,0.019021670840384412,0.25907221477619374,-0.0011888041258137222,0.022994237596943863,0.02578243444487909,0.0011626561791436233,-0.2961042288978085,0.048545771142125715,-0.0030023944117250987,-0.06405089118098799,0.009572626122507082,-0.12405993175068673,-0.013804667026690969,0.02577311165194898,0.019283991301181542,0.005915624738109688,-0.0010389742247699156,-0.0014954777120990727,0.0030731993882986666,-0.2668324987811078,-0.019930317905404973,-0.00890893552530681,0.16900548145734925,0.27626101635061334,0.028965476013451674,0.03985697098602613,-0.09958642681131374,0.1330856250223039,-0.01864420753015551,0.0035679640020728196,-0.18657484462661125,-0.004272175533861463,0.018697737618679298,-0.0018646325185483713,0.0065251219352974055,-0.01617429564174421,-0.00864229518069542,-0.0006918115255039612,-0.00323755617154386,-0.10861083062605642,-0.007633167169054284,0.002947475029928887,0.00574845220853806,-0.012414835595342042,-0.08654652355440248,0.03950914141004848,-0.14252572293306207,-0.06837381537226705,-0.0038118203732779004,-0.0253441570931026,0.11201045656035773,-0.05228053029976133,0.023707437777990722,0.12728733929603475,0.010951416351053987,-0.19032853355395948,-0.021132062754625373,0.20322069244375163,0.005837879844677936,0.0004074115907261,0.0018031803540793827,-0.0007064100678111212,0.035950619567635976,0.13245581063871478,0.0012365575638633394
7273,-0.2535107852955989,-0.14168185177294687,-2.3100614794269827,0.37462179587585076,0.2178230242220499,0.01616297551635083,-0.3437966527510002,0.038229086833459436,-0.00462094225714438,0.0007050540821421061,0.02631490119694589,0.04369428352224905,-1.1542643132289236,-2.9958667044819225,0.12899495594658827,0.34927873522292235,-0.951991541074226,-0.006165432136200153,-0.10098665429695232,0.6703432955668578,-0.01234150746671352,2.3393187769488186,0.2025656918764983,0.15427257203577602,0.2840542240694924,0.0029142517403437326,0.17267231435705432,-0.0469236009634063,0.024721305700297246,-0.08159320162420504,0.01058664375752661,-0.0010389742247699156,-0.010272233645274085,0.0007622884612700111,2.178052103339592,-0.033148953060971806,0.02443526602018456,0.16900548145734925,-1.850575416906022,0.0691921998960325,-0.0020426965409528946,-0.41946564359422756,0.2693755305845385,-0.07663335102401778,-0.0008272164663547621,0.27062704882185895,0.010627634021459949,-0.16803487711677884,0.038109821102937876,-0.0013919971021692362,-0.050951179435631905,0.030582596200798624,-0.0054299375562857684,0.006651208547107175,0.14409282179547772,0.015025413265861114,-0.02722857688330574,-0.05130086382310506,-0.0020523481983489183,0.11066854953113714,0.01759460629320412,-0.11423772698588534,1.4352171295797402,0.056463977964213874,-0.026882808611390273,-0.13477171452813072,-0.05009458120327022,-0.13737596330751303,1.0317150104639141,-0.05346042046169932,-0.4238856391148299,0.01812472343417493,-0.7225955539285162,0.051980478291795806,-0.023454312915526406,-0.008508504966747193,-0.06791815126624834,-0.016896526806065106,-0.6118298426598897,-0.01197920100234717
7276,-0.09223812121225529,0.07377873454969622,0.21676662311937203,-0.21469587848606767,-0.015920766462056438,-0.0071715288404033736,-0.001679084269032542,-0.005660037146409698,-0.07923809236843092,0.0007050554135082512,-0.00232701233931039,0.009328396902057912,0.2756926217944569,-0.8590834003076055,-0.17686959921424478,0.21774483386298285,0.10015734836330499,-0.009862764357935554,0.004291480905340784,0.02578243444487909,0.0162354830371073,0.11644004156149028,-0.14196412338332043,-0.004142095065187935,-0.024379987226130457,-0.005213995275282619,0.124368249716381,-0.011545193776634852,-0.008761008251439972,0.03497890759650921,-0.00693620910937167,-0.0010389742247699156,0.0007166253766679778,-0.008256304435565447,-0.4273094412838701,0.06220569370274617,-0.00890893552530681,0.16900548145734925,-0.2128763045564688,0.028965476013451674,0.07181473042096016,0.570563820361399,0.047141076614104035,-0.08077543270215079,0.006699783141672624,0.15568646858464272,0.0016705286630074876,-0.0094712375067212,-0.023382673953066733,0.004352768412393963,0.07196706029718639,-0.022017012984726334,-0.0006918115255039612,0.0019019784630829155,0.07282719767556928,-0.01885618490863362,0.004698429024781415,0.013000483907475744,-0.012414835595342042,0.12211187952861285,-0.019973168192814764,0.09512053671913469,0.6714998350940525,0.0007128558281355739,0.10900838692582154,0.12187829493306954,0.007754806521337806,0.0007861129443696498,0.6058903111739975,-0.028255962278523675,-0.4964306117589857,0.005788075835173496,-0.7916465768635677,0.03323504767265418,0.02259427686345314,-0.003556160812952678,0.03800773055479825,-0.016640182993198003,0.36572975565524773,0.014406209856180215
7277,-0.15987083877238562,0.03674163862624131,0.891484708303377,0.08756543350763936,-0.00580076934050499,0.005265643532485919,-0.0958532031927488,-0.001606892706727375,-0.06223012206334525,0.0007050552589181694,0.012490806760706014,-0.04445485166484957,0.1567437430062268,-1.880281459826227,-0.21968141098186098,0.23124497716025608,-0.322280811161889,-0.008234304422801481,-0.07545264434975565,0.06606748826500276,0.023857836419979603,0.46969487510470853,-0.033808300840886284,-0.0020302608371891937,-0.02386158865924854,-0.0004398436538063919,0.022329298615137,-0.006351726777916949,-0.012499558884770485,0.01618097137256672,-0.011880493940038362,-0.0034971151351088302,0.00038755218990924295,-0.007808877718611631,-0.038994927163206024,0.046263898736174466,0.061113887720225066,0.16900548145734925,-0.7001748109604574,0.05801810992864892,0.06760286863660238,0.16520135387715573,0.07407658379332956,-0.1014858410928159,0.006077468207275093,0.24710816197485086,0.020692461340483914,-0.09668322595304245,-0.01765779184568075,0.004789460195401809,-0.0297579366894094,-0.0059979984476276225,-0.007799000571676673,-0.01314302545768021,0.06499909162083882,-0.027540058363240246,0.0026720512446071934,-0.008151275214425838,-0.004211199739389152,-0.05818582606818941,0.006793871128473693,0.13710064638113276,1.4968408553203965,0.004528627996568942,0.04636383076181119,-0.31301793573233266,0.07733764602964521,-0.0027851921080084344,0.7310091734344877,-0.057971294394038884,-0.2183306325114099,0.004626612045792692,-0.6195650786038177,0.04008433962964824,0.03873177583100239,0.010464268295715333,-0.07392386803194125,-0.015847002572785072,-0.09919817642631742,0.00195728543323756
7278,-0.23624233164105465,-0.2221179971781853,-1.4329790399158833,0.35206683261798316,0.08508318823436554,0.02370988555486596,-0.08016525302760288,0.039016997965762856,0.2959884039192534,0.000705054318448226,0.013469940874697883,0.03957331213565753,-0.6489366626527183,-0.6344292092901221,0.4700038126000289,0.06852795476929159,-0.45911279713219283,0.02121988069890584,-0.004530074260618977,0.18692264972537379,-0.04694782639613495,0.10358718730716676,0.13571983823074737,0.021938662676691617,0.128209933444976,0.012343270011780054,-0.40433752681230645,-0.0023189634310285846,0.02006491136484488,-0.11484709803736248,0.011297439418555022,-0.0038482781223001046,-0.004363018753093394,0.005585794367111518,0.8393413877931214,-0.059635871231384474,0.051110627256577654,0.16900548145734925,-0.08159220644099799,0.028965476013451674,-0.3326569191121056,-0.5164747116773046,0.07754122997814185,0.03461112833155474,-0.0076724392317806455,0.09915529682315354,0.0030320046659532925,-0.009946645353714,0.024071984209491783,-0.004936447299136032,-0.04915691234245734,0.036253470892190665,-0.006377562762442131,0.0019332641031677721,-0.06471025337147779,-0.0032577517946212396,-0.0017833669315080265,0.00574845220853806,-0.012414835595342042,0.06574613353760435,0.005519250208412335,-0.38196906406663184,0.5099292411249108,0.0012621687893552818,-0.03902232676072177,0.017275615584103118,-0.0620826613007418,-0.0280665358296244,0.5083377437003062,-0.0034034674915779015,-0.05873555126317559,0.002955091399052463,-0.02754048012164775,-0.03330093133814527,-0.01794262538835814,-0.0019485650684588024,-0.07385197382737246,-0.0025244084078162175,-0.43262683720964634,-0.00927446142440891
7279,-0.04834515902841099,0.09247395704110412,0.5347743916403151,-0.7903209226000389,-0.029543356702088106,-0.012501745571641642,-0.0009343167871249553,-0.00946823683508942,-0.08676964390325417,0.0007050554856515708,-0.0025530648622526133,-0.03144471920283839,0.3629217995724924,-0.6578338728246638,-0.22103259181626467,0.1296167860417051,0.49908777966123236,-0.01091762783876874,0.01149145022553435,-0.014502619375244583,0.028090980297628455,-0.18964917439397577,-0.3845834467623574,-0.004728679963733869,-0.05335264670061998,-0.013512566000052195,0.14811720588693988,0.005171766328341226,-0.04006863099272422,0.04191665773420752,-0.059016875661906394,-0.0010389742247699156,0.0013869596459913263,-0.010073717056660911,-0.59763553000443,0.157256178309679,0.001094324938340602,0.16900548145734925,-0.061244573262157,0.028965476013451674,0.07464985746177241,1.2328233926690184,-0.10813491854329754,-0.11805416780534797,0.007333434977932958,0.0972511282747284,0.0005430048217639881,0.0013729262723668801,-0.028650744360764265,0.006320524519258448,0.12967057077628355,-0.026623161160453913,-0.0021132493347385036,0.012089709386905689,0.07346511938845404,-0.031279525401109134,0.004698429024781415,0.013000483907475744,-0.012414835595342042,0.12211187952861285,-0.0021284753119557923,0.1176072447264044,0.8094496913318834,-0.0006513912532424178,0.30043328227614197,0.10475943033259108,0.034614067404001615,0.028002386800271183,0.7549289559254705,-0.04189972540730704,-0.4964306117589857,0.0022212376942032977,-0.7916465768635677,0.019536463758666054,0.027042570244991064,-0.014179598462508252,0.04804063286110971,-0.0036875628887892884,1.142823584991563,0.029791493919841372
7284,-0.15336992099878513,-0.2259570459100404,-0.4563899081732655,0.13812492952336344,0.010707366050637742,-0.0008542349367135752,0.00077896988107299,0.02700871801257934,-0.006736418497426208,0.0007050546436713113,0.0028834571118852258,0.023432551734587432,-0.09701386507533066,-0.4257409007689655,-0.029133238666781153,0.07996014265160134,0.24547419372876014,0.0025826123523311866,0.013246063936040251,0.02578243444487909,-0.032352939894498445,-0.3062608004195914,-0.0256575178853502,-0.0038201242478664845,-0.022401569972666825,0.01156782525824836,-0.16795987008837138,-0.00814027902444015,0.012185563536461198,0.028944095938701696,0.008166833409279511,-0.007594016652340356,-0.0001974668087729515,0.01775855309461678,-0.2134681766591657,-0.06104928971102792,0.061113887720225066,0.16900548145734925,0.14534315301776626,0.028965476013451674,0.029807856477565557,-0.2814861368760883,-0.030170989515548002,0.022776609251174675,0.004872517494999849,0.08163591482477496,0.0019034449147495266,0.016366242608407626,-0.011016830362037813,-0.002462695418766147,-0.010115528998090232,-0.016874334845838786,-0.0049561249532075885,-0.05623588114777649,-0.19691389887179964,-0.009094988807402858,0.0026952694910109556,0.0009137644092462688,-0.012414835595342042,-0.060275622953562806,0.003819755648330534,-0.15695389020000525,0.29056490226897314,-0.0031480179792802896,-0.033391882485277545,0.15668437431287868,-0.053257152413210225,0.025361972027203625,0.9120237436364745,0.010504632634139859,-0.11793040358056088,-0.03423367578101968,-0.15791774082173307,0.005837879844677936,0.030478342578077366,0.035757757039372194,0.015234526835950654,-0.03413664515608425,0.073692145100195,0.0034779286347523023
